timestamp,open,high,low,close,volume,trades
2026-03-13 12:36:00,72330.68,72421.73,72330.67,72417.2,5.75806,4277
2026-03-13 12:37:00,72417.21,72417.21,72368.37,72375.74,5.34964,2715
2026-03-13 12:38:00,72375.73,72375.74,72334.76,72340.77,7.58328,2135
2026-03-13 12:39:00,72340.77,72419.42,72340.77,72419.41,10.01162,2470
2026-03-13 12:40:00,72419.41,72422.46,72378.0,72383.67,4.55745,2375
2026-03-13 12:41:00,72383.68,72413.54,72370.01,72399.73,21.22863,2735
2026-03-13 12:42:00,72399.73,72417.1,72399.73,72417.1,2.32047,606
2026-03-13 12:43:00,72417.09,72424.72,72356.0,72370.87,2.67437,2646
2026-03-13 12:44:00,72370.87,72370.88,72339.47,72342.09,5.24427,1408
2026-03-13 12:45:00,72342.09,72512.16,72342.08,72512.16,18.76655,7110
2026-03-13 12:46:00,72512.34,72742.43,72497.65,72666.46,132.82176,14797
2026-03-13 12:47:00,72666.45,72671.49,72596.0,72626.85,17.88504,4608
2026-03-13 12:48:00,72626.85,72884.68,72621.81,72846.01,202.85267,13902
2026-03-13 12:49:00,72846.01,72882.01,72713.76,72745.93,64.27892,9409
2026-03-13 12:50:00,72745.93,72756.32,72649.35,72731.97,22.9079,6965
2026-03-13 12:51:00,72731.96,72735.0,72676.0,72699.61,10.76168,3938
2026-03-13 12:52:00,72699.62,72712.46,72667.53,72712.45,7.80584,3241
2026-03-13 12:53:00,72712.46,72724.0,72660.75,72679.65,21.24145,4646
2026-03-13 12:54:00,72679.65,72698.21,72652.0,72695.81,14.34349,4393
2026-03-13 12:55:00,72695.82,72728.0,72680.44,72716.62,11.76671,3183
2026-03-13 12:56:00,72716.63,72806.17,72716.62,72794.55,36.66106,7274
2026-03-13 12:57:00,72794.54,72794.54,72755.17,72755.18,8.49457,3226
2026-03-13 12:58:00,72755.19,72873.99,72755.18,72837.0,40.07647,5181
2026-03-13 12:59:00,72837.01,72837.01,72764.0,72784.73,14.67688,3852
2026-03-13 13:00:00,72784.73,72811.95,72755.76,72800.0,14.31305,4215
2026-03-13 13:01:00,72800.0,72819.45,72786.1,72809.24,10.47975,3542
2026-03-13 13:02:00,72809.24,72843.93,72779.25,72837.65,13.16601,3657
2026-03-13 13:03:00,72837.64,72862.74,72696.21,72736.93,37.35747,7031
2026-03-13 13:04:00,72736.92,72819.77,72724.37,72812.51,10.95126,4635
2026-03-13 13:05:00,72812.51,72888.62,72807.35,72886.78,40.93458,6650
2026-03-13 13:06:00,72886.78,72919.26,72810.72,72814.01,68.41294,6121
2026-03-13 13:07:00,72814.0,72873.34,72790.0,72799.99,16.40669,5160
2026-03-13 13:08:00,72800.0,72817.79,72684.88,72703.24,20.55277,5383
2026-03-13 13:09:00,72703.24,72722.3,72703.23,72722.3,6.32889,1811
2026-03-13 13:10:00,72722.29,72749.99,72704.0,72711.05,14.30365,3309
2026-03-13 13:11:00,72711.04,72753.12,72684.88,72753.11,14.80101,4899
2026-03-13 13:12:00,72753.12,72878.68,72750.99,72843.39,14.64546,6545
2026-03-13 13:13:00,72843.4,72854.75,72808.74,72835.31,7.81765,3391
2026-03-13 13:14:00,72835.3,72835.3,72784.26,72793.44,9.83951,3582
2026-03-13 13:15:00,72793.43,72800.0,72709.53,72714.41,22.26043,4377
2026-03-13 13:16:00,72714.4,72800.99,72712.7,72791.29,20.46459,6040
2026-03-13 13:17:00,72791.29,73041.66,72791.28,73025.36,432.1714,17505
2026-03-13 13:18:00,73025.35,73185.9,73002.88,73163.88,155.84981,20003
2026-03-13 13:19:00,73163.88,73264.17,73060.34,73235.37,330.78802,19114
2026-03-13 13:20:00,73235.37,73235.38,73107.14,73107.14,33.98357,9649
2026-03-13 13:21:00,73107.14,73107.14,73010.84,73010.86,38.87544,6878
2026-03-13 13:22:00,73010.86,73073.59,73000.0,73018.37,46.32318,7962
2026-03-13 13:23:00,73018.37,73200.0,73005.64,73168.79,56.46114,10360
2026-03-13 13:24:00,73168.78,73211.09,73130.05,73183.89,26.92882,6116
2026-03-13 13:25:00,73183.88,73183.88,73060.98,73068.33,19.47376,6551
2026-03-13 13:26:00,73068.33,73068.34,73018.79,73041.03,42.04154,5128
2026-03-13 13:27:00,73041.04,73041.04,73014.33,73030.08,14.82118,3042
2026-03-13 13:28:00,73030.07,73050.0,73022.9,73038.82,13.83797,2746
2026-03-13 13:29:00,73038.83,73038.83,72999.96,73023.17,61.47534,3339
2026-03-13 13:30:00,73023.17,73233.14,73012.98,73173.89,79.51994,14024
2026-03-13 13:31:00,73173.89,73278.88,73129.74,73220.56,48.52554,12405
2026-03-13 13:32:00,73220.57,73320.73,73209.14,73291.28,62.25438,11059
2026-03-13 13:33:00,73291.27,73291.27,73156.24,73185.71,34.91763,11103
2026-03-13 13:34:00,73185.7,73231.96,73053.88,73064.59,66.8077,9879
2026-03-13 13:35:00,73063.79,73068.99,72925.19,72925.74,86.52523,11621
2026-03-13 13:36:00,72925.75,72952.33,72752.99,72776.65,95.83738,13723
2026-03-13 13:37:00,72776.65,72900.68,72750.27,72859.19,53.11032,9511
2026-03-13 13:38:00,72859.19,73000.0,72859.19,72917.12,43.05251,7667
2026-03-13 13:39:00,72917.11,72994.22,72917.11,72965.5,23.98946,5749
2026-03-13 13:40:00,72965.5,73024.15,72908.64,73005.68,40.22939,8121
2026-03-13 13:41:00,73005.69,73081.95,72995.93,73081.95,38.05302,6244
2026-03-13 13:42:00,73081.94,73106.17,73039.63,73083.25,35.19796,6610
2026-03-13 13:43:00,73083.25,73145.13,73030.34,73143.84,22.36075,6501
2026-03-13 13:44:00,73140.5,73270.79,73140.5,73270.78,57.28017,7536
2026-03-13 13:45:00,73270.78,73410.4,73239.65,73410.39,104.15683,11938
2026-03-13 13:46:00,73410.4,73430.0,73244.0,73252.68,65.84094,12594
2026-03-13 13:47:00,73252.69,73366.94,73250.85,73366.94,36.00216,8669
2026-03-13 13:48:00,73366.94,73419.3,73316.07,73339.19,37.92293,8015
2026-03-13 13:49:00,73339.18,73339.18,73247.5,73314.41,33.47422,9618
2026-03-13 13:50:00,73314.4,73493.0,73290.0,73369.77,89.1931,10829
2026-03-13 13:51:00,73369.77,73369.77,73286.65,73286.65,39.53198,8927
2026-03-13 13:52:00,73286.44,73343.0,73261.12,73287.0,60.56123,6621
2026-03-13 13:53:00,73286.99,73433.47,73245.41,73427.53,61.81394,9159
2026-03-13 13:54:00,73427.53,73480.4,73405.21,73476.98,83.42659,6860
2026-03-13 13:55:00,73476.48,73585.27,73449.24,73567.3,138.13894,12122
2026-03-13 13:56:00,73567.3,73572.67,73433.57,73440.31,55.03109,9593
2026-03-13 13:57:00,73440.3,73458.67,73399.43,73451.53,26.35375,8152
2026-03-13 13:58:00,73451.54,73525.87,73442.25,73496.96,29.40193,6611
2026-03-13 13:59:00,73496.95,73496.96,73360.44,73379.18,32.82412,7625
2026-03-13 14:00:00,73379.18,73588.0,73379.17,73471.59,57.22941,10882
2026-03-13 14:01:00,73470.86,73538.78,73393.02,73538.78,85.51089,11037
2026-03-13 14:02:00,73538.78,73539.2,73325.85,73346.25,49.65935,10089
2026-03-13 14:03:00,73346.26,73400.0,73313.4,73319.72,37.01615,8062
2026-03-13 14:04:00,73319.72,73387.11,73313.41,73373.61,32.66593,7685
2026-03-13 14:05:00,73373.61,73480.0,73373.61,73426.93,27.11958,9025
2026-03-13 14:06:00,73426.93,73593.0,73410.0,73582.08,35.14051,7159
2026-03-13 14:07:00,73582.08,73582.08,73439.71,73439.71,43.32362,9154
2026-03-13 14:08:00,73439.72,73439.72,73238.83,73315.51,132.238,13229
2026-03-13 14:09:00,73315.5,73436.0,73315.5,73398.4,34.34793,7728
2026-03-13 14:10:00,73398.4,73456.75,73398.4,73406.72,20.82051,6508
2026-03-13 14:11:00,73406.72,73518.75,73372.98,73439.01,37.37276,8458
2026-03-13 14:12:00,73439.01,73533.52,73439.0,73529.13,25.42225,7398
2026-03-13 14:13:00,73529.13,73550.0,73482.7,73512.12,25.17783,6545
2026-03-13 14:14:00,73512.13,73566.69,73501.35,73501.36,17.11954,6222
2026-03-13 14:15:00,73501.35,73501.35,73399.91,73418.94,79.63748,8338
2026-03-13 14:16:00,73418.95,73518.75,73360.86,73360.88,21.7133,7878
2026-03-13 14:17:00,73362.24,73430.88,73339.54,73363.68,51.78902,10141
2026-03-13 14:18:00,73363.67,73461.37,73349.83,73413.38,23.26399,6031
2026-03-13 14:19:00,73413.39,73558.0,73413.36,73535.47,51.06706,9589
2026-03-13 14:20:00,73535.48,73700.0,73535.47,73684.78,71.12189,14830
2026-03-13 14:21:00,73684.79,73702.87,73575.0,73646.87,146.64655,13014
2026-03-13 14:22:00,73646.86,73705.24,73610.76,73699.98,227.74243,17583
2026-03-13 14:23:00,73699.98,73782.56,73699.98,73778.41,49.33978,8614
2026-03-13 14:24:00,73778.41,73847.08,73742.29,73831.94,246.98597,12727
2026-03-13 14:25:00,73831.93,73832.65,73743.34,73823.23,67.0173,7221
2026-03-13 14:26:00,73823.28,73824.75,73723.3,73808.53,29.52359,6429
2026-03-13 14:27:00,73808.53,73897.0,73738.02,73763.55,140.73524,11735
2026-03-13 14:28:00,73763.56,73775.01,73673.71,73707.91,78.707,8911
2026-03-13 14:29:00,73707.9,73799.0,73684.81,73738.52,131.29088,8974
2026-03-13 14:30:00,73738.52,73798.4,73720.01,73774.32,103.66322,8363
2026-03-13 14:31:00,73774.31,73862.0,73745.39,73861.99,103.46171,7126
2026-03-13 14:32:00,73861.99,73913.74,73856.09,73895.27,148.90034,9379
2026-03-13 14:33:00,73895.27,73905.91,73799.61,73824.92,60.63489,6073
2026-03-13 14:34:00,73824.93,73824.93,73730.33,73782.37,39.60261,4494
2026-03-13 14:35:00,73782.38,73782.38,73511.74,73514.74,49.96473,9138
2026-03-13 14:36:00,73514.75,73566.69,73424.63,73436.66,41.13743,6719
2026-03-13 14:37:00,73436.65,73604.63,73436.65,73470.82,69.90208,8026
2026-03-13 14:38:00,73470.82,73499.98,73418.0,73452.33,29.94152,5237
2026-03-13 14:39:00,73452.33,73547.04,73452.33,73480.32,66.73578,8882
2026-03-13 14:40:00,73480.32,73593.21,73464.0,73518.5,93.14779,10760
2026-03-13 14:41:00,73518.5,73518.5,73394.17,73398.99,35.47607,7252
2026-03-13 14:42:00,73399.0,73428.74,73325.85,73344.24,28.21386,7123
2026-03-13 14:43:00,73344.23,73374.96,72963.51,73010.1,184.57472,15078
2026-03-13 14:44:00,73010.1,73078.73,72940.0,72946.7,123.15381,9963
2026-03-13 14:45:00,72946.69,72976.0,72900.0,72945.62,73.49407,9661
2026-03-13 14:46:00,72945.61,72983.56,72729.13,72763.91,72.2641,15023
2026-03-13 14:47:00,72763.92,72892.53,72763.91,72844.8,58.37942,12458
2026-03-13 14:48:00,72844.8,72891.89,72801.89,72834.5,73.03259,9525
2026-03-13 14:49:00,72834.49,72852.42,72748.97,72765.17,39.97614,8459
2026-03-13 14:50:00,72765.18,72791.14,72600.01,72667.99,176.81986,15175
2026-03-13 14:51:00,72667.99,72740.53,72600.01,72704.7,47.24979,10459
2026-03-13 14:52:00,72704.71,72711.9,72480.0,72555.08,124.09617,11624
2026-03-13 14:53:00,72555.08,72590.75,72464.0,72517.5,107.1167,11862
2026-03-13 14:54:00,72517.5,72634.04,72517.5,72597.55,53.14907,9284
2026-03-13 14:55:00,72597.55,72694.0,72586.89,72680.11,49.15011,9071
2026-03-13 14:56:00,72680.1,72714.69,72442.92,72442.93,67.67073,10222
2026-03-13 14:57:00,72442.92,72444.25,72350.0,72403.58,174.5118,10879
2026-03-13 14:58:00,72403.57,72462.0,72379.25,72399.96,100.83831,8886
2026-03-13 14:59:00,72399.95,72461.44,72356.01,72382.72,85.04515,7589
2026-03-13 15:00:00,72382.72,72468.0,72362.21,72404.16,149.17485,12402
2026-03-13 15:01:00,72404.15,72518.52,72386.37,72494.74,104.12281,10125
2026-03-13 15:02:00,72494.73,72494.73,72168.0,72216.83,110.93913,12643
2026-03-13 15:03:00,72216.82,72403.79,72180.18,72318.62,157.64585,9373
2026-03-13 15:04:00,72318.61,72403.99,72297.07,72365.88,55.24446,8738
2026-03-13 15:05:00,72365.88,72418.16,72323.27,72367.33,45.11174,10327
2026-03-13 15:06:00,72367.32,72548.17,72344.06,72466.94,38.28564,8980
2026-03-13 15:07:00,72466.94,72619.46,72466.94,72616.46,38.99865,6582
2026-03-13 15:08:00,72616.45,72618.65,72572.75,72590.71,51.92614,6604
2026-03-13 15:09:00,72590.71,72644.21,72566.72,72595.09,90.48776,6291
2026-03-13 15:10:00,72595.08,72667.07,72587.03,72604.89,42.6508,6934
2026-03-13 15:11:00,72604.89,72619.67,72564.0,72592.25,27.85457,6964
2026-03-13 15:12:00,72592.26,72690.0,72592.25,72614.66,35.14577,7374
2026-03-13 15:13:00,72614.66,72629.21,72562.01,72617.11,68.71073,7717
2026-03-13 15:14:00,72617.1,72658.09,72617.1,72646.55,14.19586,3205
2026-03-13 15:15:00,72646.55,72799.78,72646.55,72765.99,49.13567,7444
2026-03-13 15:16:00,72765.98,72829.12,72708.58,72708.58,69.85825,6914
2026-03-13 15:17:00,72708.59,72764.68,72668.76,72711.54,82.56406,8669
2026-03-13 15:18:00,72711.53,72711.53,72608.04,72660.0,38.03885,8040
2026-03-13 15:19:00,72659.99,72703.89,72649.98,72675.72,25.80606,4537
2026-03-13 15:20:00,72675.71,72727.85,72607.14,72706.24,23.05189,7297
2026-03-13 15:21:00,72706.25,72804.52,72706.25,72739.09,29.10554,7411
2026-03-13 15:22:00,72739.08,72767.83,72677.16,72677.16,97.78436,9014
2026-03-13 15:23:00,72677.16,72703.91,72559.54,72559.54,49.61521,7647
2026-03-13 15:24:00,72559.55,72629.54,72530.83,72562.35,29.91178,6429
2026-03-13 15:25:00,72562.35,72567.25,72526.23,72526.24,19.06595,4842
2026-03-13 15:26:00,72526.23,72546.92,72482.36,72546.91,21.23317,4553
2026-03-13 15:27:00,72546.91,72552.0,72475.06,72475.07,46.43855,6180
2026-03-13 15:28:00,72475.07,72478.15,72455.01,72468.81,17.45719,2522
2026-03-13 15:29:00,72468.81,72486.88,72457.81,72463.71,21.71589,2007
2026-03-13 15:30:00,72463.71,72471.82,72337.52,72412.0,43.6192,9427
2026-03-13 15:31:00,72411.99,72497.18,72401.86,72478.57,30.38834,5664
2026-03-13 15:32:00,72478.57,72556.26,72461.99,72536.61,17.55167,5994
2026-03-13 15:33:00,72536.6,72559.33,72491.52,72491.52,12.82985,4544
2026-03-13 15:34:00,72491.51,72593.69,72491.51,72547.63,16.4533,5440
2026-03-13 15:35:00,72547.64,72562.17,72485.37,72506.31,8.41635,4596
2026-03-13 15:36:00,72506.31,72506.31,72305.8,72324.44,42.01189,6507
2026-03-13 15:37:00,72324.45,72358.65,72244.96,72358.65,78.51763,7450
2026-03-13 15:38:00,72358.64,72433.72,72352.27,72416.32,11.8132,4561
2026-03-13 15:39:00,72416.31,72441.48,72357.64,72357.65,11.11661,3815
2026-03-13 15:40:00,72357.65,72368.23,72314.43,72333.25,14.15864,4551
2026-03-13 15:41:00,72333.25,72338.12,72236.53,72250.49,20.32646,4684
2026-03-13 15:42:00,72250.48,72250.48,71989.78,71989.78,99.11537,15638
2026-03-13 15:43:00,71989.78,71993.38,71877.1,71926.93,92.45645,13021
2026-03-13 15:44:00,71926.92,71995.62,71904.27,71981.67,53.13148,7761
2026-03-13 15:45:00,71981.68,72036.92,71915.43,71979.04,32.94435,9596
2026-03-13 15:46:00,71979.03,72044.92,71922.74,72031.68,113.17588,8976
2026-03-13 15:47:00,72031.69,72244.16,72030.92,72229.93,73.90009,15300
2026-03-13 15:48:00,72229.92,72249.94,72178.36,72186.26,28.68313,7185
2026-03-13 15:49:00,72186.25,72194.2,72146.81,72161.36,19.55604,5380
2026-03-13 15:50:00,72161.37,72224.29,72150.26,72210.64,188.0013,7789
2026-03-13 15:51:00,72210.63,72233.23,72180.0,72189.33,136.8115,5308
2026-03-13 15:52:00,72189.33,72196.0,72146.81,72146.82,174.77844,5912
2026-03-13 15:53:00,72146.81,72146.81,71957.94,71957.95,35.82086,7813
2026-03-13 15:54:00,71957.95,72021.37,71904.0,71986.67,31.25681,7731
2026-03-13 15:55:00,71986.67,71986.67,71800.0,71800.0,87.51933,10679
2026-03-13 15:56:00,71800.01,71825.29,71782.68,71825.29,47.62914,7056
2026-03-13 15:57:00,71825.28,71842.0,71736.34,71765.75,48.53052,7988
2026-03-13 15:58:00,71765.74,71821.55,71756.21,71814.24,20.9069,4072
2026-03-13 15:59:00,71814.24,71877.34,71814.24,71831.46,62.7568,6572
2026-03-13 16:00:00,71831.46,71944.57,71831.46,71880.48,42.10696,9414
2026-03-13 16:01:00,71880.0,71925.82,71820.54,71923.8,22.90441,8114
2026-03-13 16:02:00,71923.79,71937.0,71712.85,71747.71,41.3119,8932
2026-03-13 16:03:00,71747.72,71827.18,71632.73,71824.53,74.80364,9987
2026-03-13 16:04:00,71824.52,71824.52,71700.0,71708.57,25.26065,4734
2026-03-13 16:05:00,71708.57,71729.43,71608.18,71648.05,38.42787,7631
2026-03-13 16:06:00,71648.06,71668.14,71583.46,71623.0,33.79429,7438
2026-03-13 16:07:00,71623.0,71772.45,71592.22,71769.26,31.4595,5961
2026-03-13 16:08:00,71769.27,71810.76,71686.43,71691.51,33.65315,5668
2026-03-13 16:09:00,71691.5,71726.35,71635.71,71719.06,40.68378,6088
2026-03-13 16:10:00,71719.06,71742.75,71649.06,71717.26,26.38381,6825
2026-03-13 16:11:00,71717.25,71840.09,71707.2,71840.09,22.535,5798
2026-03-13 16:12:00,71840.08,71850.09,71788.62,71788.62,21.13357,4703
2026-03-13 16:13:00,71788.63,71790.24,71627.71,71631.76,28.86439,6672
2026-03-13 16:14:00,71631.76,71738.0,71628.65,71728.2,20.59782,4460
2026-03-13 16:15:00,71728.21,71761.24,71694.2,71696.04,44.97181,6452
2026-03-13 16:16:00,71696.04,71696.04,71482.58,71486.05,90.13238,9911
2026-03-13 16:17:00,71486.04,71531.71,71462.32,71497.62,46.48959,5467
2026-03-13 16:18:00,71497.63,71549.9,71441.64,71457.69,32.34567,7663
2026-03-13 16:19:00,71457.68,71457.68,71361.82,71399.22,41.10797,10894
2026-03-13 16:20:00,71399.21,71465.15,71373.52,71455.13,39.79309,9331
2026-03-13 16:21:00,71455.12,71455.12,71287.32,71386.53,95.40101,10605
2026-03-13 16:22:00,71386.52,71511.91,71382.99,71398.72,51.65194,8468
2026-03-13 16:23:00,71398.71,71471.99,71397.79,71410.39,16.3611,5661
2026-03-13 16:24:00,71410.38,71427.79,71268.29,71316.09,36.0855,7304
2026-03-13 16:25:00,71316.08,71366.94,71288.01,71306.88,28.19878,6498
2026-03-13 16:26:00,71306.89,71306.89,71154.54,71166.23,64.16802,10238
2026-03-13 16:27:00,71166.23,71404.03,71156.25,71371.18,89.71807,9599
2026-03-13 16:28:00,71371.18,71405.84,71317.61,71401.33,24.8165,5657
2026-03-13 16:29:00,71401.32,71403.1,71343.96,71393.26,42.67998,5133
2026-03-13 16:30:00,71393.25,71598.46,71379.7,71561.01,133.54132,11273
2026-03-13 16:31:00,71561.0,71561.0,71474.05,71556.46,22.85648,6124
2026-03-13 16:32:00,71556.49,71649.41,71555.63,71603.45,79.41122,5322
2026-03-13 16:33:00,71603.44,71653.76,71566.0,71651.21,14.83795,4751
2026-03-13 16:34:00,71651.21,71672.0,71609.74,71637.07,9.55644,4741
2026-03-13 16:35:00,71637.07,71688.32,71600.79,71657.75,15.88862,6480
2026-03-13 16:36:00,71656.34,71749.1,71637.99,71749.1,21.88742,5601
2026-03-13 16:37:00,71749.1,71811.76,71740.55,71799.81,39.57932,7662
2026-03-13 16:38:00,71799.82,71821.08,71781.27,71784.88,12.59665,3713
2026-03-13 16:39:00,71784.88,71869.64,71764.96,71852.55,27.20438,5732
2026-03-13 16:40:00,71852.54,71868.93,71806.0,71840.58,21.58131,3450
2026-03-13 16:41:00,71840.58,71864.0,71812.38,71855.81,22.40667,3240
2026-03-13 16:42:00,71855.8,71875.0,71820.64,71865.98,13.70781,2142
2026-03-13 16:43:00,71865.99,71871.59,71827.8,71852.51,21.02805,3756
2026-03-13 16:44:00,71852.51,71863.24,71789.12,71830.49,37.69799,6329
2026-03-13 16:45:00,71830.48,71830.49,71761.25,71825.4,31.01918,5832
2026-03-13 16:46:00,71825.4,71851.99,71800.54,71811.53,29.925,5082
2026-03-13 16:47:00,71811.52,71879.61,71780.18,71821.34,36.58982,4476
2026-03-13 16:48:00,71821.33,71854.3,71802.64,71854.29,30.22815,5187
2026-03-13 16:49:00,71854.3,71946.66,71854.3,71905.47,35.36736,5167
2026-03-13 16:50:00,71905.48,71988.29,71893.02,71970.2,33.21526,5163
2026-03-13 16:51:00,71970.2,71988.44,71933.63,71957.49,64.69265,2802
2026-03-13 16:52:00,71957.48,72017.33,71934.99,72017.19,74.88108,4032
2026-03-13 16:53:00,72017.18,72087.43,71950.0,72065.71,39.80219,6172
2026-03-13 16:54:00,72065.71,72100.0,72014.87,72054.38,36.2676,5686
2026-03-13 16:55:00,72054.38,72059.05,71973.21,71973.21,17.51585,3358
2026-03-13 16:56:00,71973.21,71973.21,71909.65,71931.48,111.46223,3263
2026-03-13 16:57:00,71931.47,71960.86,71901.82,71960.86,14.43329,2977
2026-03-13 16:58:00,71961.11,71985.09,71891.87,71917.28,22.17714,3237
2026-03-13 16:59:00,71917.28,71923.34,71869.9,71885.57,15.14552,3829
2026-03-13 17:00:00,71885.56,71923.42,71879.55,71880.01,10.62775,4669
2026-03-13 17:01:00,71880.0,71922.71,71880.0,71893.8,16.73522,2980
2026-03-13 17:02:00,71893.79,71910.0,71880.0,71886.59,5.95222,3929
2026-03-13 17:03:00,71886.59,71933.82,71880.53,71880.54,8.70077,3341
2026-03-13 17:04:00,71880.54,71936.1,71880.53,71927.85,15.64124,3793
2026-03-13 17:05:00,71927.85,72000.0,71889.77,71889.78,18.09002,5422
2026-03-13 17:06:00,71889.77,71974.83,71889.77,71927.23,7.80206,4707
2026-03-13 17:07:00,71927.23,71942.73,71897.38,71942.71,12.55178,3563
2026-03-13 17:08:00,71942.7,71988.44,71925.76,71982.38,25.48317,3749
2026-03-13 17:09:00,71982.38,72082.81,71979.75,72073.78,48.96534,6179
2026-03-13 17:10:00,72073.77,72073.77,71986.35,72010.54,16.92156,3519
2026-03-13 17:11:00,72010.53,72103.45,71990.47,72035.04,29.8525,5209
2026-03-13 17:12:00,72035.03,72121.03,72026.6,72117.53,24.51521,4526
2026-03-13 17:13:00,72117.52,72139.44,72100.0,72100.03,15.92729,2598
2026-03-13 17:14:00,72100.02,72116.0,72072.82,72116.0,14.44906,2641
2026-03-13 17:15:00,72116.01,72152.0,72077.94,72151.38,20.96321,4863
2026-03-13 17:16:00,72151.37,72249.99,72144.24,72178.35,36.72473,5682
2026-03-13 17:17:00,72178.35,72183.93,72072.36,72081.86,64.48222,6721
2026-03-13 17:18:00,72081.86,72108.97,71964.88,71997.66,53.52645,7196
2026-03-13 17:19:00,71997.66,72125.81,71990.0,72083.16,75.17454,5169
2026-03-13 17:20:00,72083.17,72098.53,72047.06,72076.17,8.72169,3523
2026-03-13 17:21:00,72076.18,72088.92,71960.8,71964.48,29.45909,3715
2026-03-13 17:22:00,71964.48,71964.49,71922.36,71931.45,16.51366,4531
2026-03-13 17:23:00,71931.45,72003.92,71931.45,71963.41,9.27674,5027
2026-03-13 17:24:00,71963.41,71971.19,71880.0,71880.01,273.12775,6487
2026-03-13 17:25:00,71880.0,71903.74,71777.9,71777.91,59.21078,7190
2026-03-13 17:26:00,71777.9,71777.91,71710.1,71719.23,25.05757,5076
2026-03-13 17:27:00,71719.23,71719.23,71595.71,71620.47,50.2087,6066
2026-03-13 17:28:00,71620.91,71669.88,71605.04,71642.96,15.32063,3505
2026-03-13 17:29:00,71642.97,71666.49,71637.3,71659.82,13.21154,2859
2026-03-13 17:30:00,71659.81,71671.19,71606.07,71614.93,8.08171,3276
2026-03-13 17:31:00,71614.93,71657.76,71613.28,71657.75,5.04244,1878
2026-03-13 17:32:00,71657.75,71688.1,71600.01,71633.0,9.80884,5925
2026-03-13 17:33:00,71632.99,71673.37,71559.15,71673.37,11.95486,5369
2026-03-13 17:34:00,71673.37,71673.37,71615.56,71624.49,5.45694,3446
2026-03-13 17:35:00,71624.49,71631.61,71554.69,71569.7,7.98965,4288
2026-03-13 17:36:00,71569.7,71576.92,71500.0,71500.0,17.32155,5898
2026-03-13 17:37:00,71500.0,71500.01,71432.0,71444.34,30.48135,5730
2026-03-13 17:38:00,71444.34,71472.33,71402.07,71421.68,30.07812,3973
2026-03-13 17:39:00,71421.68,71474.05,71421.68,71457.15,15.09277,4266
2026-03-13 17:40:00,71457.15,71474.04,71406.23,71406.24,10.11334,4223
2026-03-13 17:41:00,71406.24,71422.02,71275.73,71280.02,87.74398,7891
2026-03-13 17:42:00,71280.03,71281.0,71163.81,71234.0,54.25417,8914
2026-03-13 17:43:00,71234.0,71275.03,71058.82,71063.43,57.05688,8012
2026-03-13 17:44:00,71063.43,71258.16,71063.43,71198.81,58.85204,8014
2026-03-13 17:45:00,71198.8,71277.02,71198.8,71246.09,29.26526,6414
2026-03-13 17:46:00,71246.08,71248.11,71147.74,71147.74,30.15927,9288
2026-03-13 17:47:00,71147.74,71190.88,71062.53,71062.54,47.48544,7370
2026-03-13 17:48:00,71062.54,71190.88,71062.54,71178.04,19.04397,5478
2026-03-13 17:49:00,71178.03,71189.59,71062.53,71093.64,32.86414,6884
2026-03-13 17:50:00,71093.65,71093.65,70988.0,71000.17,71.90241,12483
2026-03-13 17:51:00,71000.17,71072.0,70989.81,70998.76,34.74789,7237
2026-03-13 17:52:00,70998.75,71096.48,70998.75,71082.96,16.53878,5794
2026-03-13 17:53:00,71082.95,71154.5,71017.09,71151.82,18.88994,5924
2026-03-13 17:54:00,71151.81,71152.12,71096.0,71117.69,11.78666,4262
2026-03-13 17:55:00,71117.68,71174.16,71082.27,71157.27,16.23888,6151
2026-03-13 17:56:00,71157.28,71173.36,71089.34,71089.34,15.26037,3721
2026-03-13 17:57:00,71089.33,71089.34,70914.09,70955.85,40.10068,5578
2026-03-13 17:58:00,70955.85,71016.0,70930.66,70990.15,42.56515,5822
2026-03-13 17:59:00,70990.15,71042.76,70990.14,71037.93,30.32877,2953
2026-03-13 18:00:00,71037.93,71096.48,71027.02,71091.49,21.63129,3413
2026-03-13 18:01:00,71091.5,71094.3,71034.86,71034.86,17.70267,4113
2026-03-13 18:02:00,71034.86,71091.49,71028.16,71091.49,10.11524,4513
2026-03-13 18:03:00,71091.48,71117.9,71028.17,71041.8,19.56578,3988
2026-03-13 18:04:00,71041.81,71074.23,71025.22,71074.23,8.69264,2837
2026-03-13 18:05:00,71074.22,71074.23,71030.23,71042.46,7.91445,2612
2026-03-13 18:06:00,71042.47,71062.54,71002.08,71004.81,10.35678,3713
2026-03-13 18:07:00,71004.8,71032.18,70990.0,71020.35,11.09017,3616
2026-03-13 18:08:00,71020.36,71039.63,71020.35,71034.77,5.44077,2508
2026-03-13 18:09:00,71034.76,71062.53,71015.49,71040.0,8.37907,2993
2026-03-13 18:10:00,71039.99,71049.96,70943.67,70943.68,12.72089,4338
2026-03-13 18:11:00,70943.68,70994.0,70937.91,70937.92,8.36551,2910
2026-03-13 18:12:00,70937.92,71123.05,70937.92,71123.05,30.97983,5324
2026-03-13 18:13:00,71123.04,71192.0,71106.51,71165.59,31.915,5623
2026-03-13 18:14:00,71165.59,71238.5,71165.59,71218.06,18.15616,2649
2026-03-13 18:15:00,71218.06,71229.51,71168.0,71185.43,9.30357,2058
2026-03-13 18:16:00,71185.43,71258.9,71177.89,71184.93,5.80999,2940
