timestamp,open,high,low,close,volume,trades
2026-02-27 18:17:00,65577.61,65585.74,65490.73,65525.56,8.69606,3747
2026-02-27 18:18:00,65525.56,65559.35,65521.65,65521.65,7.90822,2337
2026-02-27 18:19:00,65521.65,65553.34,65516.63,65524.06,6.26295,1761
2026-02-27 18:20:00,65524.07,65544.8,65492.0,65529.74,11.77538,2354
2026-02-27 18:21:00,65529.74,65549.89,65437.73,65439.58,9.10206,3586
2026-02-27 18:22:00,65439.57,65476.74,65422.79,65476.74,8.74316,2498
2026-02-27 18:23:00,65476.73,65478.0,65408.74,65437.97,6.953,2372
2026-02-27 18:24:00,65437.96,65462.13,65420.09,65435.19,5.41134,1994
2026-02-27 18:25:00,65435.15,65435.15,65379.79,65402.6,35.12993,3075
2026-02-27 18:26:00,65402.59,65424.49,65402.0,65409.77,1.13121,942
2026-02-27 18:27:00,65409.76,65444.2,65400.0,65424.53,8.17551,2353
2026-02-27 18:28:00,65424.52,65528.46,65424.52,65528.45,20.89789,2764
2026-02-27 18:29:00,65528.45,65604.0,65528.45,65576.39,9.1721,2787
2026-02-27 18:30:00,65576.39,65651.24,65567.08,65649.25,10.18944,2616
2026-02-27 18:31:00,65649.24,65679.88,65641.56,65643.46,8.40138,2823
2026-02-27 18:32:00,65643.46,65643.46,65562.77,65569.99,7.70392,3325
2026-02-27 18:33:00,65569.99,65583.61,65522.06,65580.31,21.04501,3000
2026-02-27 18:34:00,65580.32,65656.45,65580.31,65581.23,34.30594,3297
2026-02-27 18:35:00,65581.23,65646.71,65580.67,65614.76,4.47042,2124
2026-02-27 18:36:00,65614.75,65645.65,65610.57,65629.16,2.7071,1936
2026-02-27 18:37:00,65629.17,65629.17,65536.89,65545.15,6.54958,2907
2026-02-27 18:38:00,65545.15,65551.03,65520.07,65544.41,4.02626,1374
2026-02-27 18:39:00,65544.42,65545.14,65531.54,65531.55,1.94135,1019
2026-02-27 18:40:00,65531.54,65576.58,65531.54,65571.76,2.10948,1330
2026-02-27 18:41:00,65571.77,65596.1,65544.67,65587.71,11.82555,2078
2026-02-27 18:42:00,65587.71,65632.97,65584.3,65615.61,2.57628,1441
2026-02-27 18:43:00,65615.61,65615.61,65563.87,65570.6,3.37622,1558
2026-02-27 18:44:00,65570.59,65581.78,65570.59,65574.31,1.57928,766
2026-02-27 18:45:00,65574.3,65581.75,65543.12,65573.02,2.95719,2156
2026-02-27 18:46:00,65573.01,65581.86,65533.43,65533.43,2.72927,1748
2026-02-27 18:47:00,65533.43,65572.0,65512.16,65523.64,3.18859,2763
2026-02-27 18:48:00,65523.65,65523.65,65476.85,65490.4,6.37434,2448
2026-02-27 18:49:00,65490.41,65495.98,65466.53,65466.54,2.42712,1589
2026-02-27 18:50:00,65466.54,65466.54,65350.0,65360.36,20.90527,3597
2026-02-27 18:51:00,65360.35,65375.28,65340.69,65359.61,7.44425,2482
2026-02-27 18:52:00,65359.61,65387.39,65347.74,65363.26,3.9244,2460
2026-02-27 18:53:00,65363.26,65390.53,65356.6,65356.61,5.56647,1296
2026-02-27 18:54:00,65356.6,65362.69,65237.4,65237.41,57.02742,5029
2026-02-27 18:55:00,65237.4,65298.35,65228.33,65243.47,50.76994,6062
2026-02-27 18:56:00,65243.47,65315.14,65243.47,65294.45,9.42495,2880
2026-02-27 18:57:00,65294.44,65332.51,65291.83,65293.48,4.90512,1625
2026-02-27 18:58:00,65293.48,65306.11,65278.58,65303.11,1.95236,1171
2026-02-27 18:59:00,65303.11,65322.41,65303.1,65314.76,2.74734,888
2026-02-27 19:00:00,65314.76,65332.0,65288.4,65321.98,6.44199,2859
2026-02-27 19:01:00,65321.99,65329.85,65302.72,65325.35,5.29786,1565
2026-02-27 19:02:00,65325.36,65367.6,65312.02,65367.6,4.38592,2416
2026-02-27 19:03:00,65367.6,65381.94,65350.0,65381.93,7.63227,2705
2026-02-27 19:04:00,65381.93,65388.12,65358.23,65358.23,7.25782,2060
2026-02-27 19:05:00,65358.24,65394.03,65338.51,65394.02,5.57426,2698
2026-02-27 19:06:00,65394.03,65434.88,65394.03,65419.96,7.99123,2430
2026-02-27 19:07:00,65419.97,65419.97,65367.24,65377.29,9.45322,2064
2026-02-27 19:08:00,65377.29,65377.29,65210.25,65213.29,22.45463,4495
2026-02-27 19:09:00,65213.29,65241.21,65172.6,65239.4,25.31106,4477
2026-02-27 19:10:00,65239.52,65263.9,65214.28,65243.93,8.14782,2534
2026-02-27 19:11:00,65243.93,65248.98,65203.25,65248.98,2.23081,1607
2026-02-27 19:12:00,65248.98,65310.0,65248.97,65286.88,2.9212,1881
2026-02-27 19:13:00,65286.88,65310.0,65271.49,65300.01,12.9093,1822
2026-02-27 19:14:00,65300.01,65300.01,65268.45,65287.27,4.33277,1335
2026-02-27 19:15:00,65287.26,65287.27,65240.82,65261.33,6.10983,2448
2026-02-27 19:16:00,65261.33,65310.0,65261.33,65301.78,1.27793,1323
2026-02-27 19:17:00,65301.79,65347.15,65301.79,65309.17,5.89478,2480
2026-02-27 19:18:00,65309.18,65320.6,65232.62,65232.62,5.29998,2605
2026-02-27 19:19:00,65232.63,65232.63,65214.0,65218.5,2.20261,1182
2026-02-27 19:20:00,65218.51,65251.31,65214.0,65245.01,45.02264,1361
2026-02-27 19:21:00,65245.0,65265.44,65240.0,65265.43,62.66585,1835
2026-02-27 19:22:00,65265.43,65280.85,65236.0,65242.29,11.81681,1958
2026-02-27 19:23:00,65242.28,65270.48,65230.14,65264.23,1.88862,1473
2026-02-27 19:24:00,65264.23,65350.0,65264.23,65334.75,7.72125,2775
2026-02-27 19:25:00,65334.76,65334.76,65282.0,65282.0,2.84335,1374
2026-02-27 19:26:00,65282.0,65320.33,65270.49,65314.65,2.71288,1772
2026-02-27 19:27:00,65314.65,65414.78,65314.64,65414.78,17.0363,3110
2026-02-27 19:28:00,65414.77,65420.35,65372.87,65378.79,5.76433,1600
2026-02-27 19:29:00,65378.79,65378.79,65339.58,65339.58,3.86877,1489
2026-02-27 19:30:00,65339.59,65342.33,65336.21,65337.58,1.44523,715
2026-02-27 19:31:00,65337.59,65390.76,65337.58,65390.54,5.06109,1619
2026-02-27 19:32:00,65390.54,65390.54,65353.0,65382.38,30.69766,2217
2026-02-27 19:33:00,65382.38,65398.81,65382.37,65394.0,49.73432,1514
2026-02-27 19:34:00,65393.99,65394.0,65359.0,65359.01,86.49262,1154
2026-02-27 19:35:00,65359.0,65394.0,65359.0,65394.0,27.69394,1983
2026-02-27 19:36:00,65393.99,65393.99,65354.52,65384.55,4.36532,1813
2026-02-27 19:37:00,65384.54,65414.08,65384.54,65400.0,35.34374,1811
2026-02-27 19:38:00,65400.01,65400.01,65348.84,65348.84,5.19119,1678
2026-02-27 19:39:00,65348.85,65360.8,65348.0,65356.05,16.24783,888
2026-02-27 19:40:00,65356.04,65365.24,65348.0,65357.58,36.62658,1647
2026-02-27 19:41:00,65357.59,65420.81,65357.59,65390.82,43.66028,1839
2026-02-27 19:42:00,65390.82,65390.82,65354.48,65356.17,1.94238,1228
2026-02-27 19:43:00,65356.17,65361.24,65356.16,65356.16,1.20285,400
2026-02-27 19:44:00,65356.17,65356.17,65250.0,65293.63,11.29296,3976
2026-02-27 19:45:00,65293.64,65347.28,65293.64,65324.04,3.92121,2262
2026-02-27 19:46:00,65324.03,65324.04,65295.75,65319.92,6.01885,2163
2026-02-27 19:47:00,65319.92,65332.46,65300.0,65300.01,1.48012,1465
2026-02-27 19:48:00,65300.0,65307.8,65295.26,65303.19,4.63934,665
2026-02-27 19:49:00,65303.18,65303.19,65264.9,65275.86,2.83978,1306
2026-02-27 19:50:00,65275.86,65321.25,65258.41,65318.84,5.3442,1784
2026-02-27 19:51:00,65318.83,65412.33,65318.83,65399.25,19.91956,2911
2026-02-27 19:52:00,65399.25,65407.55,65377.29,65407.54,3.36306,1271
2026-02-27 19:53:00,65407.55,65425.0,65386.42,65423.5,67.52812,1479
2026-02-27 19:54:00,65423.5,65447.92,65389.35,65436.5,42.84571,2942
2026-02-27 19:55:00,65436.49,65443.26,65402.0,65433.87,6.6189,2369
2026-02-27 19:56:00,65433.86,65433.87,65403.8,65407.36,3.26833,902
2026-02-27 19:57:00,65407.37,65457.35,65407.36,65454.5,4.60152,2514
2026-02-27 19:58:00,65454.5,65457.35,65410.93,65410.94,5.2071,1608
2026-02-27 19:59:00,65410.94,65416.66,65388.89,65392.18,2.89403,1500
2026-02-27 20:00:00,65392.18,65435.0,65392.18,65428.33,4.46429,1478
2026-02-27 20:01:00,65428.33,65457.35,65409.76,65450.61,13.44639,2456
2026-02-27 20:02:00,65450.61,65568.01,65444.29,65528.87,14.321,4937
2026-02-27 20:03:00,65528.88,65554.07,65501.33,65512.49,3.95179,2076
2026-02-27 20:04:00,65512.48,65550.5,65491.32,65491.33,4.38324,2227
2026-02-27 20:05:00,65491.32,65503.31,65462.49,65502.0,6.72685,1679
2026-02-27 20:06:00,65502.0,65502.0,65430.0,65437.93,15.08568,2132
2026-02-27 20:07:00,65437.93,65576.91,65437.93,65573.25,6.05546,2828
2026-02-27 20:08:00,65573.26,65576.92,65561.96,65561.96,1.86793,657
2026-02-27 20:09:00,65561.96,65572.9,65499.97,65499.97,3.6389,1949
2026-02-27 20:10:00,65499.97,65563.68,65487.67,65563.68,9.77806,2206
2026-02-27 20:11:00,65563.68,65565.5,65533.4,65533.41,2.07088,947
2026-02-27 20:12:00,65533.4,65578.7,65533.4,65568.99,30.21189,1484
2026-02-27 20:13:00,65568.99,65600.0,65568.99,65579.77,3.95951,1345
2026-02-27 20:14:00,65579.78,65579.78,65565.99,65566.41,1.99246,627
2026-02-27 20:15:00,65566.41,65600.0,65553.73,65559.06,2.90504,1642
2026-02-27 20:16:00,65559.06,65610.0,65556.47,65562.36,23.6576,2622
2026-02-27 20:17:00,65562.37,65578.73,65562.36,65576.06,4.41774,385
2026-02-27 20:18:00,65576.06,65578.93,65561.72,65578.93,5.42361,937
2026-02-27 20:19:00,65578.93,65597.66,65573.89,65593.66,15.19081,1255
2026-02-27 20:20:00,65593.65,65595.18,65560.64,65560.92,3.18595,1411
2026-02-27 20:21:00,65560.92,65644.81,65560.91,65617.39,11.11166,2400
2026-02-27 20:22:00,65617.39,65617.39,65577.1,65597.92,4.57039,2189
2026-02-27 20:23:00,65597.93,65640.29,65597.92,65620.96,4.32484,1523
2026-02-27 20:24:00,65620.97,65639.14,65617.56,65617.56,3.15622,1028
2026-02-27 20:25:00,65617.56,65617.56,65584.33,65613.98,6.70495,1813
2026-02-27 20:26:00,65613.99,65619.73,65599.0,65619.72,3.05853,855
2026-02-27 20:27:00,65619.72,65627.02,65604.23,65612.31,5.06552,1606
2026-02-27 20:28:00,65612.31,65612.32,65598.66,65598.66,3.20442,555
2026-02-27 20:29:00,65598.67,65598.67,65558.84,65577.54,5.83932,1388
2026-02-27 20:30:00,65577.55,65594.0,65566.0,65566.05,1.68346,1446
2026-02-27 20:31:00,65566.04,65600.52,65555.02,65555.03,6.68026,2034
2026-02-27 20:32:00,65555.03,65555.03,65464.0,65479.91,12.95289,2953
2026-02-27 20:33:00,65479.92,65576.14,65479.92,65561.55,5.12737,1692
2026-02-27 20:34:00,65561.56,65577.6,65561.56,65577.59,5.07457,989
2026-02-27 20:35:00,65577.6,65577.6,65549.36,65550.79,2.11506,1101
2026-02-27 20:36:00,65550.8,65576.17,65550.79,65567.14,1.43715,891
2026-02-27 20:37:00,65567.13,65587.4,65567.13,65587.31,4.87705,913
2026-02-27 20:38:00,65587.32,65587.32,65568.32,65568.32,2.60136,977
2026-02-27 20:39:00,65568.32,65584.86,65561.74,65584.86,1.3182,1354
2026-02-27 20:40:00,65584.86,65653.17,65584.86,65646.0,6.83179,2360
2026-02-27 20:41:00,65646.0,65646.01,65600.97,65607.87,2.37874,1957
2026-02-27 20:42:00,65607.87,65608.9,65568.25,65597.04,24.98414,2223
2026-02-27 20:43:00,65597.05,65652.29,65597.05,65652.29,4.25892,1705
2026-02-27 20:44:00,65652.28,65657.22,65603.0,65631.29,3.38871,2210
2026-02-27 20:45:00,65631.29,65658.0,65624.04,65628.33,2.62847,2597
2026-02-27 20:46:00,65628.32,65638.02,65619.0,65629.47,9.29403,1234
2026-02-27 20:47:00,65629.46,65657.61,65619.0,65619.01,3.75289,2212
2026-02-27 20:48:00,65619.0,65631.71,65612.0,65631.71,6.82853,1279
2026-02-27 20:49:00,65631.7,65650.76,65612.0,65633.56,5.75287,1968
2026-02-27 20:50:00,65633.56,65666.66,65603.0,65615.55,9.06078,4272
2026-02-27 20:51:00,65615.55,65646.47,65577.36,65630.04,25.3176,4094
2026-02-27 20:52:00,65630.05,65635.67,65593.47,65626.22,3.68377,1971
2026-02-27 20:53:00,65626.23,65642.81,65604.76,65620.79,8.54819,2046
2026-02-27 20:54:00,65620.79,65626.15,65608.19,65622.72,2.88947,1294
2026-02-27 20:55:00,65622.72,65647.01,65608.6,65608.61,2.76068,2490
2026-02-27 20:56:00,65608.6,65612.02,65595.83,65597.7,2.73578,1336
2026-02-27 20:57:00,65597.71,65600.93,65569.45,65571.12,4.28863,1428
2026-02-27 20:58:00,65571.11,65596.0,65556.0,65566.6,5.82514,1977
2026-02-27 20:59:00,65566.61,65621.76,65565.98,65594.67,42.01725,5026
2026-02-27 21:00:00,65594.67,65623.23,65550.0,65551.08,21.42586,3129
2026-02-27 21:01:00,65551.07,65551.07,65496.05,65521.98,13.1203,3458
2026-02-27 21:02:00,65521.97,65659.79,65521.97,65590.55,13.90156,5058
2026-02-27 21:03:00,65590.56,65601.42,65568.06,65568.07,8.21475,1839
2026-02-27 21:04:00,65568.07,65667.6,65568.06,65667.6,8.72605,3156
2026-02-27 21:05:00,65667.6,65713.7,65642.41,65682.18,17.6186,4248
2026-02-27 21:06:00,65682.18,65682.18,65633.51,65643.68,5.68113,2973
2026-02-27 21:07:00,65643.67,65655.32,65637.21,65637.22,2.99614,1078
2026-02-27 21:08:00,65637.21,65654.86,65633.72,65648.27,2.84276,868
2026-02-27 21:09:00,65648.28,65648.28,65634.49,65647.41,1.26759,675
2026-02-27 21:10:00,65647.42,65647.42,65632.5,65632.52,1.42402,739
2026-02-27 21:11:00,65632.51,65632.52,65619.01,65621.95,1.48721,751
2026-02-27 21:12:00,65621.94,65621.95,65574.45,65574.46,1.19278,1569
2026-02-27 21:13:00,65574.46,65579.66,65574.45,65579.65,2.71175,296
2026-02-27 21:14:00,65579.66,65579.66,65572.61,65577.21,1.09141,443
2026-02-27 21:15:00,65577.22,65606.57,65577.21,65590.33,3.48907,1321
2026-02-27 21:16:00,65590.33,65620.91,65590.32,65620.9,1.68334,1042
2026-02-27 21:17:00,65620.9,65627.48,65611.2,65625.0,2.49563,744
2026-02-27 21:18:00,65624.99,65655.16,65616.75,65655.15,3.01349,1436
2026-02-27 21:19:00,65655.16,65680.46,65655.15,65678.67,4.17436,1160
2026-02-27 21:20:00,65678.67,65700.0,65678.66,65700.0,2.21475,1123
2026-02-27 21:21:00,65700.0,65713.66,65684.62,65713.65,3.9492,1079
2026-02-27 21:22:00,65713.65,65713.66,65686.04,65696.99,5.81151,1423
2026-02-27 21:23:00,65696.99,65724.85,65688.52,65715.43,3.54933,1517
2026-02-27 21:24:00,65715.43,65740.98,65711.03,65736.01,4.47325,1229
2026-02-27 21:25:00,65736.01,65749.94,65721.49,65725.7,9.67471,1292
2026-02-27 21:26:00,65725.71,65725.71,65699.86,65704.75,3.51853,957
2026-02-27 21:27:00,65704.74,65719.81,65704.74,65714.15,2.41078,751
2026-02-27 21:28:00,65714.14,65723.86,65714.0,65715.88,3.0634,553
2026-02-27 21:29:00,65715.88,65718.82,65700.71,65704.54,2.66954,1060
2026-02-27 21:30:00,65704.54,65718.62,65684.63,65684.63,3.61838,1497
2026-02-27 21:31:00,65684.63,65684.64,65600.0,65611.94,5.77209,2414
2026-02-27 21:32:00,65611.93,65623.95,65601.71,65623.95,3.12237,1409
2026-02-27 21:33:00,65623.96,65635.33,65608.0,65635.33,3.12664,1203
2026-02-27 21:34:00,65635.33,65648.0,65628.61,65628.62,2.92292,1029
2026-02-27 21:35:00,65628.61,65628.62,65597.04,65621.41,2.36189,1432
2026-02-27 21:36:00,65621.4,65644.15,65586.71,65644.14,3.84504,1972
2026-02-27 21:37:00,65644.15,65644.15,65602.01,65602.01,1.42132,1059
2026-02-27 21:38:00,65602.02,65639.61,65602.02,65618.25,8.17186,1452
2026-02-27 21:39:00,65618.25,65634.79,65607.8,65607.81,6.42721,1250
2026-02-27 21:40:00,65607.81,65641.14,65607.81,65627.27,7.3862,852
2026-02-27 21:41:00,65627.26,65629.44,65617.88,65617.88,3.55763,670
2026-02-27 21:42:00,65617.88,65617.89,65577.21,65593.8,4.99383,1244
2026-02-27 21:43:00,65593.8,65625.21,65593.8,65625.2,2.54655,939
2026-02-27 21:44:00,65625.21,65625.21,65621.36,65621.37,2.33131,215
2026-02-27 21:45:00,65621.36,65621.37,65615.0,65616.48,1.77298,486
2026-02-27 21:46:00,65616.48,65616.49,65595.22,65595.23,4.50711,742
2026-02-27 21:47:00,65595.24,65605.28,65595.23,65600.22,3.64556,544
2026-02-27 21:48:00,65600.21,65600.22,65584.21,65588.09,1.54291,618
2026-02-27 21:49:00,65588.1,65588.1,65544.02,65565.21,6.04991,1339
2026-02-27 21:50:00,65565.2,65580.84,65565.2,65580.84,2.78968,600
2026-02-27 21:51:00,65580.84,65580.84,65576.23,65576.23,1.20212,272
2026-02-27 21:52:00,65576.23,65576.24,65538.44,65538.45,2.14094,1158
2026-02-27 21:53:00,65538.44,65552.05,65533.77,65533.77,4.23119,933
2026-02-27 21:54:00,65533.77,65533.78,65449.97,65449.97,5.88855,2227
2026-02-27 21:55:00,65449.98,65449.98,65400.0,65422.79,11.52943,2582
2026-02-27 21:56:00,65422.78,65450.0,65422.77,65449.99,1.45424,1027
2026-02-27 21:57:00,65450.0,65496.59,65449.99,65487.57,6.16841,938
2026-02-27 21:58:00,65487.56,65535.04,65487.56,65525.79,7.74112,1265
2026-02-27 21:59:00,65525.79,65527.59,65525.79,65527.59,0.49421,171
2026-02-27 22:00:00,65527.59,65590.78,65527.58,65560.44,5.08102,1814
2026-02-27 22:01:00,65560.44,65560.44,65536.0,65536.01,1.32656,905
2026-02-27 22:02:00,65536.0,65557.41,65536.0,65544.03,2.04011,950
2026-02-27 22:03:00,65544.02,65554.64,65544.02,65554.64,1.52028,305
2026-02-27 22:04:00,65554.63,65554.64,65524.0,65524.0,2.18142,903
2026-02-27 22:05:00,65524.0,65524.0,65500.5,65519.29,1.42876,914
2026-02-27 22:06:00,65519.29,65519.29,65500.0,65503.67,1.97259,695
2026-02-27 22:07:00,65503.68,65503.68,65467.37,65467.37,7.63109,1013
2026-02-27 22:08:00,65467.37,65470.0,65450.0,65463.96,3.78246,933
2026-02-27 22:09:00,65463.96,65480.78,65458.39,65480.77,11.27393,1293
2026-02-27 22:10:00,65480.78,65498.27,65480.77,65480.78,2.75203,926
2026-02-27 22:11:00,65480.77,65486.05,65480.77,65486.04,1.38149,212
2026-02-27 22:12:00,65486.05,65528.0,65486.04,65528.0,1.59153,1034
2026-02-27 22:13:00,65528.0,65528.0,65514.69,65514.69,1.68833,456
2026-02-27 22:14:00,65514.69,65549.17,65514.69,65546.28,1.77554,938
2026-02-27 22:15:00,65546.28,65610.0,65546.28,65609.99,2.9633,1540
2026-02-27 22:16:00,65609.99,65615.3,65567.27,65567.28,2.23941,1665
2026-02-27 22:17:00,65567.28,65592.55,65552.82,65592.54,3.70663,1072
2026-02-27 22:18:00,65592.54,65598.98,65576.15,65576.88,3.77253,824
2026-02-27 22:19:00,65576.88,65583.41,65563.38,65583.41,1.56054,688
2026-02-27 22:20:00,65583.41,65598.96,65583.41,65598.95,0.76641,456
2026-02-27 22:21:00,65598.96,65598.96,65514.7,65514.7,4.06373,1864
2026-02-27 22:22:00,65514.7,65514.7,65451.17,65460.31,7.028,2446
2026-02-27 22:23:00,65460.3,65466.66,65450.69,65466.65,0.63003,536
2026-02-27 22:24:00,65466.65,65487.84,65466.65,65483.34,1.20913,576
2026-02-27 22:25:00,65483.34,65503.43,65483.33,65495.54,3.11705,697
2026-02-27 22:26:00,65495.54,65515.97,65491.58,65491.59,4.40424,823
2026-02-27 22:27:00,65491.58,65501.43,65484.25,65484.26,3.79182,710
2026-02-27 22:28:00,65484.26,65484.26,65446.98,65446.99,7.2584,1665
2026-02-27 22:29:00,65446.99,65466.67,65446.98,65466.66,1.51561,494
2026-02-27 22:30:00,65466.66,65466.66,65418.0,65418.01,5.51663,1494
2026-02-27 22:31:00,65418.0,65450.56,65418.0,65449.88,5.28976,673
2026-02-27 22:32:00,65449.89,65455.56,65433.21,65437.8,2.11828,611
2026-02-27 22:33:00,65437.79,65437.8,65410.0,65420.73,5.34576,1156
2026-02-27 22:34:00,65420.73,65420.73,64914.46,64986.0,316.45678,19079
2026-02-27 22:35:00,64986.04,65215.87,64984.0,65215.87,39.21919,5664
2026-02-27 22:36:00,65216.0,65324.88,65159.87,65256.4,31.9429,4571
2026-02-27 22:37:00,65256.4,65286.0,65220.77,65243.17,3.57307,1584
2026-02-27 22:38:00,65243.16,65334.8,65243.16,65312.12,8.97672,2260
2026-02-27 22:39:00,65312.11,65334.9,65274.48,65274.48,5.3514,2014
2026-02-27 22:40:00,65274.48,65396.16,65265.19,65341.08,8.72531,3138
2026-02-27 22:41:00,65341.08,65449.06,65330.75,65441.51,10.75753,3249
2026-02-27 22:42:00,65441.52,65503.27,65423.06,65490.43,16.1483,3124
2026-02-27 22:43:00,65490.43,65577.19,65482.26,65555.31,48.33994,4931
2026-02-27 22:44:00,65555.32,65597.06,65500.01,65597.05,18.53519,2987
2026-02-27 22:45:00,65597.06,65625.21,65597.05,65625.21,4.11081,1148
2026-02-27 22:46:00,65625.2,65673.33,65625.2,65627.73,17.54307,2259
2026-02-27 22:47:00,65627.73,65669.45,65627.72,65665.09,5.18167,853
2026-02-27 22:48:00,65665.09,65665.1,65633.77,65633.78,2.75525,535
2026-02-27 22:49:00,65633.77,65633.78,65537.3,65543.36,3.99606,1450
2026-02-27 22:50:00,65543.37,65587.51,65543.37,65564.69,2.05676,1000
2026-02-27 22:51:00,65564.68,65610.72,65552.33,65610.72,1.60093,1001
2026-02-27 22:52:00,65610.73,65627.91,65555.0,65562.04,3.01199,1342
2026-02-27 22:53:00,65562.04,65593.44,65550.51,65583.13,5.8618,901
2026-02-27 22:54:00,65583.13,65622.34,65583.12,65618.43,2.35804,1187
2026-02-27 22:55:00,65618.43,65618.43,65572.0,65572.0,15.41149,1406
2026-02-27 22:56:00,65572.0,65572.0,65516.26,65541.15,4.47156,1539
2026-02-27 22:57:00,65541.16,65568.82,65541.16,65568.82,2.67268,403
2026-02-27 22:58:00,65568.82,65608.0,65568.82,65608.0,5.5172,1230
2026-02-27 22:59:00,65607.99,65651.42,65599.04,65637.99,15.23486,2681
2026-02-27 23:00:00,65638.0,65651.42,65551.67,65551.68,18.36193,2589
2026-02-27 23:01:00,65551.68,65567.54,65551.67,65567.54,2.80369,316
2026-02-27 23:02:00,65567.53,65692.05,65567.53,65678.36,16.59537,3117
2026-02-27 23:03:00,65678.36,65699.54,65644.31,65687.99,6.08662,1720
2026-02-27 23:04:00,65687.99,65720.0,65676.78,65705.45,6.64499,1682
2026-02-27 23:05:00,65705.44,65788.12,65695.74,65779.99,14.16428,2771
2026-02-27 23:06:00,65779.99,65780.5,65733.62,65740.1,10.56405,1352
2026-02-27 23:07:00,65740.1,65774.84,65740.09,65774.84,2.10098,864
2026-02-27 23:08:00,65774.83,65781.13,65755.28,65767.85,1.9645,755
2026-02-27 23:09:00,65767.86,65869.63,65767.85,65822.99,15.073,3014
2026-02-27 23:10:00,65823.0,65836.53,65805.73,65806.53,5.06806,1225
2026-02-27 23:11:00,65806.54,65820.91,65770.5,65777.26,8.2305,1097
2026-02-27 23:12:00,65777.26,65789.32,65746.0,65746.01,2.97899,706
2026-02-27 23:13:00,65746.01,65763.65,65700.0,65707.15,7.20834,1415
2026-02-27 23:14:00,65707.16,65744.09,65707.16,65736.63,3.47451,1203
2026-02-27 23:15:00,65736.62,65752.8,65731.44,65740.74,3.20386,800
2026-02-27 23:16:00,65740.74,65762.4,65736.41,65762.4,0.81798,503
2026-02-27 23:17:00,65762.39,65778.28,65752.8,65778.28,0.80243,641
2026-02-27 23:18:00,65778.28,65868.0,65778.28,65843.76,5.81718,2075
2026-02-27 23:19:00,65843.77,65871.4,65814.65,65844.53,4.30805,1363
2026-02-27 23:20:00,65844.52,65900.0,65839.15,65894.29,8.53304,1790
2026-02-27 23:21:00,65894.29,65899.06,65860.89,65879.22,6.06443,1141
2026-02-27 23:22:00,65879.22,65879.22,65864.16,65866.78,1.95237,510
2026-02-27 23:23:00,65866.78,65900.0,65866.76,65878.08,6.53537,1199
2026-02-27 23:24:00,65878.07,65900.0,65875.79,65898.35,2.50024,659
2026-02-27 23:25:00,65898.36,65898.36,65835.47,65849.55,8.31401,1055
2026-02-27 23:26:00,65849.55,65850.42,65832.0,65840.03,3.31014,500
2026-02-27 23:27:00,65840.03,65865.85,65838.46,65838.46,4.01888,848
2026-02-27 23:28:00,65838.47,65841.38,65821.16,65836.28,2.56498,748
2026-02-27 23:29:00,65836.28,65886.42,65832.42,65886.41,8.26504,1064
2026-02-27 23:30:00,65886.42,65886.42,65870.13,65870.13,1.73722,629
2026-02-27 23:31:00,65870.13,65882.33,65863.47,65879.59,6.52152,762
2026-02-27 23:32:00,65879.58,65891.56,65875.0,65891.56,2.35953,475
2026-02-27 23:33:00,65891.56,65891.56,65874.03,65874.04,1.47973,443
2026-02-27 23:34:00,65874.03,65922.99,65857.08,65910.51,6.31473,1770
2026-02-27 23:35:00,65910.52,65940.15,65892.0,65940.14,4.7052,1431
