timestamp,open,high,low,close,volume,trades
2026-03-02 18:17:00,69086.0,69091.25,69044.12,69054.34,9.27671,4133
2026-03-02 18:18:00,69054.33,69058.48,69014.11,69014.11,8.61065,2169
2026-03-02 18:19:00,69014.11,69033.86,68984.86,68998.76,28.60755,2745
2026-03-02 18:20:00,68998.76,69049.36,68998.76,69015.11,13.97715,4515
2026-03-02 18:21:00,69015.12,69058.47,68987.34,69036.64,8.38871,4338
2026-03-02 18:22:00,69036.65,69054.35,68958.0,69029.99,21.7575,7106
2026-03-02 18:23:00,69030.0,69045.79,68993.08,69035.32,6.52326,4006
2026-03-02 18:24:00,69035.32,69083.72,69028.82,69044.54,7.69155,3527
2026-03-02 18:25:00,69044.54,69092.91,68986.51,69042.0,23.63777,7234
2026-03-02 18:26:00,69042.0,69098.61,69035.16,69086.01,15.64891,4832
2026-03-02 18:27:00,69086.01,69188.0,69080.48,69147.5,34.51989,5120
2026-03-02 18:28:00,69147.5,69199.36,69122.2,69155.03,17.90301,3936
2026-03-02 18:29:00,69155.03,69164.72,69058.36,69089.06,27.51762,4662
2026-03-02 18:30:00,69089.07,69103.92,69033.86,69079.45,11.24411,6073
2026-03-02 18:31:00,69079.45,69189.61,69079.45,69145.47,32.06613,6849
2026-03-02 18:32:00,69145.47,69268.15,69136.22,69255.17,40.75539,7605
2026-03-02 18:33:00,69255.17,69255.17,69158.0,69193.44,33.16222,6978
2026-03-02 18:34:00,69193.43,69208.65,69132.8,69185.89,48.08821,4257
2026-03-02 18:35:00,69185.88,69185.88,69127.09,69155.7,8.32798,3888
2026-03-02 18:36:00,69155.7,69192.75,69155.69,69192.75,7.35788,3298
2026-03-02 18:37:00,69192.74,69192.74,69121.57,69121.57,11.29605,2949
2026-03-02 18:38:00,69121.57,69121.58,69049.42,69051.25,19.2954,6358
2026-03-02 18:39:00,69051.25,69056.64,69001.62,69056.64,15.3395,5800
2026-03-02 18:40:00,69057.03,69070.7,69024.0,69038.5,9.13326,4518
2026-03-02 18:41:00,69038.49,69058.0,68953.57,68958.75,37.55754,5161
2026-03-02 18:42:00,68958.76,68986.0,68926.66,68986.0,15.45087,4155
2026-03-02 18:43:00,68986.3,69133.7,68986.3,69083.0,17.93795,5645
2026-03-02 18:44:00,69082.99,69125.72,69074.29,69125.47,4.92428,2184
2026-03-02 18:45:00,69125.47,69125.47,69064.45,69115.9,8.11163,3122
2026-03-02 18:46:00,69115.9,69174.12,69110.0,69117.83,13.18431,4655
2026-03-02 18:47:00,69117.84,69117.84,68995.58,69028.05,9.20827,5292
2026-03-02 18:48:00,69028.05,69169.02,69028.05,69150.39,9.13992,3802
2026-03-02 18:49:00,69150.39,69150.4,69102.71,69106.65,4.90372,2525
2026-03-02 18:50:00,69106.65,69174.8,69071.49,69103.9,12.80267,6070
2026-03-02 18:51:00,69103.9,69103.9,69032.92,69045.59,7.34416,4433
2026-03-02 18:52:00,69045.59,69055.05,68966.5,68985.85,16.10181,4770
2026-03-02 18:53:00,68985.85,69014.78,68937.6,68995.43,6.43296,4533
2026-03-02 18:54:00,68995.42,69049.42,68985.04,69041.14,4.0413,2685
2026-03-02 18:55:00,69041.15,69047.83,68952.79,68957.63,11.70929,4765
2026-03-02 18:56:00,68957.64,68991.92,68954.3,68991.92,2.1597,2174
2026-03-02 18:57:00,68991.93,68999.71,68942.83,68961.66,5.32034,2876
2026-03-02 18:58:00,68961.67,68981.39,68820.5,68881.35,77.02766,8040
2026-03-02 18:59:00,68881.35,68946.55,68851.64,68877.67,43.29445,5062
2026-03-02 19:00:00,68877.67,68924.69,68877.66,68909.59,9.8813,3665
2026-03-02 19:01:00,68909.59,68938.66,68886.68,68890.85,8.19667,3546
2026-03-02 19:02:00,68890.85,68909.83,68794.54,68858.01,45.41587,6583
2026-03-02 19:03:00,68858.0,68859.99,68717.7,68808.7,50.26148,7270
2026-03-02 19:04:00,68808.7,68905.25,68741.29,68895.23,46.90154,6162
2026-03-02 19:05:00,68895.23,68896.63,68785.67,68793.94,10.0468,4717
2026-03-02 19:06:00,68793.93,68793.94,68689.14,68732.11,30.36931,6813
2026-03-02 19:07:00,68732.12,68754.0,68654.3,68725.17,11.72528,6966
2026-03-02 19:08:00,68725.16,68763.88,68684.55,68684.55,9.97743,4307
2026-03-02 19:09:00,68684.55,68774.52,68590.6,68774.52,25.24704,7580
2026-03-02 19:10:00,68774.52,68774.52,68656.23,68656.24,8.16421,4824
2026-03-02 19:11:00,68656.24,68656.24,68576.18,68644.01,17.75394,4633
2026-03-02 19:12:00,68644.01,68735.47,68613.03,68729.07,14.75309,4414
2026-03-02 19:13:00,68729.07,68729.07,68706.98,68707.59,7.195,2578
2026-03-02 19:14:00,68707.58,68752.46,68696.35,68745.59,8.00298,1902
2026-03-02 19:15:00,68745.59,68781.27,68745.59,68763.92,5.84744,3008
2026-03-02 19:16:00,68763.92,68784.03,68743.51,68784.02,12.20827,3007
2026-03-02 19:17:00,68784.02,68910.38,68784.02,68887.31,30.4386,6669
2026-03-02 19:18:00,68887.31,68887.31,68783.47,68849.41,9.66866,5455
2026-03-02 19:19:00,68849.41,68884.25,68825.74,68875.52,13.77211,4889
2026-03-02 19:20:00,68875.52,68875.52,68775.99,68833.92,21.65639,5178
2026-03-02 19:21:00,68833.92,68869.99,68813.57,68856.78,16.4991,4122
2026-03-02 19:22:00,68856.79,68873.29,68834.01,68840.2,13.0335,4327
2026-03-02 19:23:00,68840.2,68965.97,68838.01,68917.62,27.66687,6020
2026-03-02 19:24:00,68917.61,68920.0,68846.0,68846.0,13.64714,4494
2026-03-02 19:25:00,68846.0,68887.0,68827.07,68887.0,9.8895,4090
2026-03-02 19:26:00,68887.0,68887.31,68835.78,68855.14,11.44038,3147
2026-03-02 19:27:00,68855.14,68855.14,68803.0,68823.99,10.84404,2697
2026-03-02 19:28:00,68823.99,68831.67,68809.69,68814.01,5.12989,2325
2026-03-02 19:29:00,68814.0,68844.0,68804.75,68824.0,8.36677,2437
2026-03-02 19:30:00,68824.0,68848.82,68803.01,68803.01,3.40765,2965
2026-03-02 19:31:00,68803.02,68809.91,68717.7,68768.82,30.40697,4954
2026-03-02 19:32:00,68768.83,68822.03,68768.82,68808.59,11.98116,3220
2026-03-02 19:33:00,68808.59,68955.69,68803.35,68922.63,37.48168,5751
2026-03-02 19:34:00,68922.64,68966.52,68881.1,68899.18,17.9641,3798
2026-03-02 19:35:00,68899.18,68997.72,68899.18,68963.09,12.42584,3800
2026-03-02 19:36:00,68963.08,69049.32,68951.06,69017.42,14.61617,5377
2026-03-02 19:37:00,69017.42,69017.42,68942.58,68959.17,12.13294,3148
2026-03-02 19:38:00,68959.16,68993.99,68959.16,68980.67,10.39113,3907
2026-03-02 19:39:00,68980.68,68988.41,68878.54,68878.54,11.39585,5083
2026-03-02 19:40:00,68878.55,68900.53,68817.2,68829.74,17.15409,4241
2026-03-02 19:41:00,68829.74,68858.39,68800.0,68832.69,10.66373,3845
2026-03-02 19:42:00,68832.7,68853.79,68818.81,68845.57,10.48544,2913
2026-03-02 19:43:00,68845.58,68845.58,68810.71,68810.71,3.64551,1637
2026-03-02 19:44:00,68810.72,68817.3,68782.87,68782.88,15.50723,2039
2026-03-02 19:45:00,68782.88,68810.66,68782.87,68796.19,7.21463,2045
2026-03-02 19:46:00,68796.19,68796.19,68764.4,68775.04,6.57292,1836
2026-03-02 19:47:00,68775.03,68888.47,68775.03,68888.47,6.98063,3934
2026-03-02 19:48:00,68888.47,68893.3,68866.11,68870.07,1.50453,1897
2026-03-02 19:49:00,68870.08,68930.25,68854.39,68928.62,6.66193,2860
2026-03-02 19:50:00,68928.62,68928.62,68868.18,68887.49,5.84726,2332
2026-03-02 19:51:00,68887.5,68916.29,68868.42,68903.8,7.7019,2760
2026-03-02 19:52:00,68903.8,69008.21,68874.13,68948.38,27.36633,6651
2026-03-02 19:53:00,68948.38,68973.5,68908.98,68909.44,15.00224,3976
2026-03-02 19:54:00,68909.44,68966.6,68900.5,68939.19,16.68409,2584
2026-03-02 19:55:00,68939.18,69012.82,68927.67,68959.53,20.46274,4211
2026-03-02 19:56:00,68959.52,68960.93,68928.64,68943.56,9.74582,3583
2026-03-02 19:57:00,68943.55,68943.56,68918.0,68918.01,6.46714,1702
2026-03-02 19:58:00,68918.0,68951.46,68918.0,68937.6,4.00493,1467
2026-03-02 19:59:00,68937.61,68970.38,68937.6,68966.53,11.01396,1608
2026-03-02 20:00:00,68966.52,68972.33,68932.09,68933.54,12.85862,5015
2026-03-02 20:01:00,68933.54,69007.56,68933.53,68994.0,9.94512,3744
2026-03-02 20:02:00,68994.01,69191.62,68994.0,69189.4,24.21098,8083
2026-03-02 20:03:00,69189.4,69209.71,69154.7,69178.08,16.48327,4854
2026-03-02 20:04:00,69179.26,69179.27,69135.34,69140.28,48.19072,3316
2026-03-02 20:05:00,69140.28,69154.51,69104.71,69127.37,18.52828,2923
2026-03-02 20:06:00,69127.37,69139.64,68944.75,68964.82,42.36615,8070
2026-03-02 20:07:00,68964.81,69041.36,68950.98,68969.17,20.92817,7144
2026-03-02 20:08:00,68969.18,68969.18,68798.71,68887.59,31.11009,8061
2026-03-02 20:09:00,68887.59,68913.87,68825.27,68888.37,12.1609,5885
2026-03-02 20:10:00,68888.37,68893.91,68705.44,68705.44,34.58411,11313
2026-03-02 20:11:00,68705.43,68720.0,68584.9,68715.19,51.29612,11606
2026-03-02 20:12:00,68715.18,68799.55,68676.0,68790.6,26.86984,7906
2026-03-02 20:13:00,68790.6,68822.89,68679.6,68693.53,25.2226,7557
2026-03-02 20:14:00,68693.54,68752.0,68693.54,68738.01,8.55792,4770
2026-03-02 20:15:00,68738.0,68796.0,68669.3,68783.68,5.8339,6618
2026-03-02 20:16:00,68783.69,68908.2,68783.69,68868.57,12.65796,8506
2026-03-02 20:17:00,68868.58,68933.99,68868.58,68929.44,3.66036,5325
2026-03-02 20:18:00,68929.45,68959.54,68866.45,68945.29,5.8302,5117
2026-03-02 20:19:00,68945.3,68976.0,68862.5,68882.01,8.69768,5513
2026-03-02 20:20:00,68882.02,68909.53,68833.64,68895.5,10.64171,6056
2026-03-02 20:21:00,68894.18,68894.18,68824.07,68848.56,3.07081,4777
2026-03-02 20:22:00,68849.85,68937.44,68849.85,68907.06,5.94511,4300
2026-03-02 20:23:00,68907.05,68927.99,68858.04,68923.21,4.6738,4166
2026-03-02 20:24:00,68923.21,68994.0,68919.12,68979.09,5.31959,5002
2026-03-02 20:25:00,68979.09,69025.0,68945.39,68951.09,10.04425,6136
2026-03-02 20:26:00,68951.1,68960.76,68908.83,68926.37,4.33915,4005
2026-03-02 20:27:00,68926.37,69006.0,68926.37,68984.63,5.19339,3347
2026-03-02 20:28:00,68984.63,69058.32,68966.45,68998.43,10.84575,5319
2026-03-02 20:29:00,68998.42,69028.56,68951.73,68951.73,8.02018,4797
2026-03-02 20:30:00,68951.74,69027.63,68948.19,68976.33,4.65593,5637
2026-03-02 20:31:00,68976.33,69032.93,68912.0,68995.93,5.44219,4915
2026-03-02 20:32:00,68995.94,69064.58,68965.91,69064.58,4.28005,3873
2026-03-02 20:33:00,69064.58,69083.33,69051.16,69068.95,7.89401,2981
2026-03-02 20:34:00,69068.95,69147.06,69068.95,69106.12,10.04706,4733
2026-03-02 20:35:00,69106.12,69106.12,69032.45,69092.93,11.19957,4601
2026-03-02 20:36:00,69092.93,69124.0,69073.21,69073.22,11.19076,3737
2026-03-02 20:37:00,69073.23,69145.23,69073.23,69104.88,13.38309,4128
2026-03-02 20:38:00,69104.88,69148.33,69093.51,69147.99,6.95814,3275
2026-03-02 20:39:00,69147.99,69160.91,69041.6,69050.38,26.41788,5004
2026-03-02 20:40:00,69050.39,69107.24,69045.87,69067.69,9.66237,3367
2026-03-02 20:41:00,69067.69,69136.0,69067.68,69098.41,10.41003,3080
2026-03-02 20:42:00,69098.41,69178.9,69090.86,69178.9,18.66659,3157
2026-03-02 20:43:00,69178.89,69215.16,69167.83,69215.16,6.45961,2104
2026-03-02 20:44:00,69215.17,69229.75,69199.41,69229.75,9.74782,2615
2026-03-02 20:45:00,69229.74,69366.06,69192.49,69274.5,56.11544,9536
2026-03-02 20:46:00,69274.51,69428.24,69250.89,69375.76,66.1126,8917
2026-03-02 20:47:00,69375.76,69375.76,69285.35,69319.17,13.88429,5341
2026-03-02 20:48:00,69319.18,69375.6,69305.29,69361.08,18.34473,4901
2026-03-02 20:49:00,69361.07,69397.99,69350.35,69397.72,12.70423,2758
2026-03-02 20:50:00,69397.72,69415.21,69341.85,69367.47,17.89466,6748
2026-03-02 20:51:00,69367.47,69409.48,69291.88,69409.48,15.54081,6580
2026-03-02 20:52:00,69409.48,69505.0,69376.25,69384.85,39.12333,7836
2026-03-02 20:53:00,69384.85,69397.02,69336.5,69360.67,23.40847,4608
2026-03-02 20:54:00,69360.67,69413.82,69337.53,69339.62,17.16554,5128
2026-03-02 20:55:00,69339.61,69379.31,69278.7,69303.4,21.04092,6047
2026-03-02 20:56:00,69303.4,69339.47,69298.0,69339.47,8.82645,3701
2026-03-02 20:57:00,69339.47,69346.4,69326.71,69336.95,5.49734,1983
2026-03-02 20:58:00,69336.95,69348.0,69233.24,69268.6,19.20763,6210
2026-03-02 20:59:00,69268.59,69268.6,69077.57,69106.58,48.76998,9430
2026-03-02 21:00:00,69106.58,69151.37,69021.0,69038.48,44.78127,10083
2026-03-02 21:01:00,69038.48,69069.35,69000.71,69062.0,10.69306,5838
2026-03-02 21:02:00,69061.99,69160.72,69054.0,69144.5,11.95067,4612
2026-03-02 21:03:00,69144.49,69144.5,69052.0,69063.04,6.32445,5011
2026-03-02 21:04:00,69063.05,69089.34,69049.9,69089.33,6.05143,3710
2026-03-02 21:05:00,69089.34,69168.94,69074.81,69168.94,5.48759,3139
2026-03-02 21:06:00,69168.95,69200.87,69148.42,69148.43,7.38026,3707
2026-03-02 21:07:00,69148.43,69261.7,69148.43,69260.13,5.94445,3640
2026-03-02 21:08:00,69260.14,69261.69,69201.22,69210.92,4.61286,3031
2026-03-02 21:09:00,69210.93,69221.83,69182.22,69182.23,4.76095,2850
2026-03-02 21:10:00,69182.23,69196.14,69141.52,69161.48,3.42614,2818
2026-03-02 21:11:00,69161.48,69196.19,69161.48,69171.91,3.93464,2074
2026-03-02 21:12:00,69171.91,69185.45,69086.83,69141.57,6.00436,4603
2026-03-02 21:13:00,69141.58,69180.91,69132.62,69180.91,4.06284,2523
2026-03-02 21:14:00,69180.91,69297.6,69180.9,69281.63,17.59861,3410
2026-03-02 21:15:00,69281.63,69288.86,69231.12,69250.03,5.90613,2906
2026-03-02 21:16:00,69250.02,69286.97,69250.02,69271.88,5.91622,2222
2026-03-02 21:17:00,69271.88,69271.88,69244.12,69244.13,1.67553,1663
2026-03-02 21:18:00,69244.13,69276.87,69244.13,69267.02,3.49896,1195
2026-03-02 21:19:00,69267.02,69267.02,69199.08,69199.62,3.14061,2836
2026-03-02 21:20:00,69199.62,69204.0,69174.7,69197.32,5.60672,2528
2026-03-02 21:21:00,69197.32,69203.55,69174.71,69203.54,3.39707,1935
2026-03-02 21:22:00,69203.55,69300.0,69203.55,69299.99,4.93831,2746
2026-03-02 21:23:00,69300.0,69348.0,69294.0,69338.9,4.79678,2482
2026-03-02 21:24:00,69338.91,69407.86,69338.91,69402.86,6.68649,3073
2026-03-02 21:25:00,69403.73,69407.61,69299.99,69323.6,5.79404,4997
2026-03-02 21:26:00,69323.63,69341.51,69323.63,69331.7,2.32763,1836
2026-03-02 21:27:00,69331.7,69338.83,69324.25,69324.25,3.00659,1711
2026-03-02 21:28:00,69324.0,69354.39,69324.0,69354.38,4.67011,931
2026-03-02 21:29:00,69354.39,69432.15,69354.39,69414.6,7.54966,2030
2026-03-02 21:30:00,69414.6,69431.12,69375.7,69375.7,6.52926,2500
2026-03-02 21:31:00,69375.71,69393.18,69337.99,69374.16,10.81604,3125
2026-03-02 21:32:00,69374.17,69419.94,69374.17,69377.58,7.15121,2566
2026-03-02 21:33:00,69377.59,69437.34,69377.59,69397.13,8.81981,1997
2026-03-02 21:34:00,69397.13,69433.03,69394.03,69422.3,6.58464,1612
2026-03-02 21:35:00,69422.29,69422.29,69367.02,69400.28,6.30179,2902
2026-03-02 21:36:00,69400.29,69424.35,69384.86,69413.33,5.94116,2204
2026-03-02 21:37:00,69413.33,69416.0,69377.6,69381.26,5.3724,1893
2026-03-02 21:38:00,69381.26,69405.68,69381.25,69394.56,4.1257,1207
2026-03-02 21:39:00,69394.57,69481.46,69385.81,69451.08,21.85911,3261
2026-03-02 21:40:00,69451.07,69451.08,69422.9,69435.86,6.65233,1715
2026-03-02 21:41:00,69435.86,69442.0,69414.59,69414.59,3.48346,1471
2026-03-02 21:42:00,69414.56,69436.5,69414.55,69433.65,3.51813,1028
2026-03-02 21:43:00,69433.66,69440.44,69418.52,69427.39,3.05052,1653
2026-03-02 21:44:00,69427.38,69456.82,69383.9,69456.82,15.25806,2866
2026-03-02 21:45:00,69457.18,69487.03,69447.02,69456.66,13.34133,3094
2026-03-02 21:46:00,69456.67,69504.98,69456.67,69504.98,18.64595,3337
2026-03-02 21:47:00,69504.98,69539.77,69482.02,69501.61,10.41459,4006
2026-03-02 21:48:00,69501.61,69501.62,69439.31,69475.37,15.06563,4938
2026-03-02 21:49:00,69475.37,69475.38,69435.26,69440.29,7.7922,2492
2026-03-02 21:50:00,69440.29,69469.96,69440.29,69466.69,3.79824,1678
2026-03-02 21:51:00,69466.68,69506.94,69466.68,69480.35,5.71933,2144
2026-03-02 21:52:00,69480.35,69480.35,69405.89,69433.84,4.25238,3241
2026-03-02 21:53:00,69433.84,69466.0,69417.14,69466.0,3.49588,2075
2026-03-02 21:54:00,69465.99,69498.68,69463.92,69470.87,3.72007,1954
2026-03-02 21:55:00,69470.54,69500.0,69418.1,69418.1,4.22301,3271
2026-03-02 21:56:00,69418.1,69426.83,69385.19,69415.28,10.02118,3275
2026-03-02 21:57:00,69415.29,69415.29,69386.54,69408.0,2.86594,1559
2026-03-02 21:58:00,69408.0,69423.92,69395.59,69395.59,4.0648,1268
2026-03-02 21:59:00,69395.58,69424.79,69395.58,69413.82,6.57524,1499
2026-03-02 22:00:00,69413.82,69430.25,69408.61,69408.61,2.31173,1180
2026-03-02 22:01:00,69408.61,69451.99,69404.46,69404.47,6.18521,2524
2026-03-02 22:02:00,69404.47,69473.04,69404.47,69473.03,6.33005,2498
2026-03-02 22:03:00,69473.03,69501.62,69473.03,69474.06,7.40487,1866
2026-03-02 22:04:00,69474.06,69474.07,69335.06,69335.06,16.45378,3379
2026-03-02 22:05:00,69335.07,69414.6,69335.07,69408.61,6.87742,2483
2026-03-02 22:06:00,69408.6,69414.58,69380.58,69413.13,7.07857,2145
2026-03-02 22:07:00,69413.13,69431.12,69413.13,69418.11,5.54501,708
2026-03-02 22:08:00,69418.11,69489.7,69418.1,69447.97,8.17665,1948
2026-03-02 22:09:00,69447.96,69461.18,69442.22,69451.52,10.65167,1368
2026-03-02 22:10:00,69451.52,69465.24,69437.74,69465.23,8.74205,965
2026-03-02 22:11:00,69465.23,69465.23,69333.33,69333.33,26.25826,4801
2026-03-02 22:12:00,69333.33,69356.55,69328.04,69331.99,28.1439,3168
2026-03-02 22:13:00,69331.99,69331.99,69300.0,69305.7,25.11396,2648
2026-03-02 22:14:00,69305.7,69305.7,69219.51,69241.53,35.78405,3722
2026-03-02 22:15:00,69241.53,69260.0,69136.36,69180.0,148.68919,5115
2026-03-02 22:16:00,69179.99,69222.06,69179.99,69211.85,25.92991,2405
2026-03-02 22:17:00,69211.84,69255.69,69211.84,69250.56,26.50957,2363
2026-03-02 22:18:00,69250.55,69264.0,69235.9,69235.9,24.17847,2293
2026-03-02 22:19:00,69235.9,69235.91,69157.78,69186.44,23.80026,3163
2026-03-02 22:20:00,69186.44,69223.53,69186.44,69223.52,26.84726,2731
2026-03-02 22:21:00,69223.52,69278.8,69221.36,69260.39,26.44672,2318
2026-03-02 22:22:00,69260.4,69294.25,69259.53,69283.99,42.51959,2156
2026-03-02 22:23:00,69283.98,69283.99,69247.17,69247.17,24.82114,2848
2026-03-02 22:24:00,69247.17,69289.5,69247.17,69274.93,27.67937,2000
2026-03-02 22:25:00,69274.93,69312.83,69244.98,69292.0,39.10133,3088
2026-03-02 22:26:00,69292.01,69311.99,69273.6,69292.92,27.51507,3155
2026-03-02 22:27:00,69292.91,69350.49,69272.09,69350.49,23.16442,2431
2026-03-02 22:28:00,69350.49,69378.0,69350.48,69355.22,12.06566,1842
2026-03-02 22:29:00,69355.23,69376.86,69355.22,69364.45,4.82208,775
2026-03-02 22:30:00,69364.45,69364.45,69320.09,69342.49,10.68728,2003
2026-03-02 22:31:00,69342.49,69439.77,69342.48,69395.36,10.2444,3446
2026-03-02 22:32:00,69395.36,69400.9,69345.8,69382.46,7.03236,2313
2026-03-02 22:33:00,69382.46,69388.62,69290.98,69320.63,11.65699,2864
2026-03-02 22:34:00,69320.63,69320.63,69296.01,69300.64,3.66181,1303
2026-03-02 22:35:00,69300.65,69329.24,69300.64,69324.72,3.9457,1280
2026-03-02 22:36:00,69324.73,69382.9,69324.73,69359.37,6.78427,2220
2026-03-02 22:37:00,69359.37,69372.58,69320.53,69340.15,4.81275,2104
2026-03-02 22:38:00,69340.14,69341.21,69322.47,69331.04,7.19467,1326
2026-03-02 22:39:00,69331.03,69373.04,69298.96,69373.03,7.72526,2423
2026-03-02 22:40:00,69373.03,69373.03,69324.34,69324.34,22.75523,4387
2026-03-02 22:41:00,69324.34,69382.9,69312.14,69345.2,28.8355,5449
2026-03-02 22:42:00,69345.19,69345.19,69299.14,69324.7,24.36149,4126
2026-03-02 22:43:00,69324.7,69365.66,69319.36,69324.97,22.8148,2515
2026-03-02 22:44:00,69324.97,69410.89,69321.49,69410.88,61.30326,3628
2026-03-02 22:45:00,69410.88,69425.24,69377.4,69414.6,25.19774,4434
2026-03-02 22:46:00,69414.59,69414.6,69347.23,69356.99,25.21833,4393
2026-03-02 22:47:00,69357.0,69412.0,69356.99,69380.8,23.84617,4364
2026-03-02 22:48:00,69380.81,69412.0,69291.81,69291.81,25.88716,4959
2026-03-02 22:49:00,69291.82,69339.61,69291.81,69301.5,29.05485,4439
2026-03-02 22:50:00,69301.51,69340.0,69292.76,69307.72,24.78409,3870
2026-03-02 22:51:00,69307.73,69315.0,69272.35,69315.0,23.806,3314
2026-03-02 22:52:00,69314.99,69333.79,69278.16,69278.17,25.46288,3400
2026-03-02 22:53:00,69278.16,69285.06,69258.95,69271.62,30.8481,3108
2026-03-02 22:54:00,69271.62,69369.28,69241.46,69340.8,39.32579,4958
2026-03-02 22:55:00,69340.8,69340.81,69294.23,69317.27,26.50869,3885
2026-03-02 22:56:00,69317.26,69328.14,69291.66,69291.66,23.67299,2890
2026-03-02 22:57:00,69291.66,69380.34,69287.47,69374.94,34.93267,2764
2026-03-02 22:58:00,69374.94,69380.04,69345.88,69345.88,11.21143,1673
2026-03-02 22:59:00,69345.87,69440.49,69311.26,69440.49,21.8725,5639
2026-03-02 23:00:00,69440.48,69479.58,69398.92,69414.78,16.97818,4457
2026-03-02 23:01:00,69414.78,69416.01,69382.0,69382.0,3.75201,2072
2026-03-02 23:02:00,69382.01,69446.54,69352.78,69435.78,9.12686,5078
2026-03-02 23:03:00,69435.77,69437.32,69252.0,69294.19,14.2451,7414
2026-03-02 23:04:00,69294.2,69376.0,69294.2,69337.69,11.32644,4455
2026-03-02 23:05:00,69337.7,69347.42,69288.96,69299.88,3.23912,3357
2026-03-02 23:06:00,69299.89,69348.88,69299.89,69348.87,3.82574,3115
2026-03-02 23:07:00,69348.87,69354.59,69306.67,69336.0,10.9624,2635
2026-03-02 23:08:00,69335.99,69348.19,69297.07,69343.6,8.44551,3237
2026-03-02 23:09:00,69343.59,69350.0,69304.13,69310.99,10.39901,3197
2026-03-02 23:10:00,69310.33,69329.11,69281.45,69318.56,3.98562,2533
2026-03-02 23:11:00,69318.56,69357.72,69298.97,69298.97,2.64796,3238
2026-03-02 23:12:00,69298.98,69298.98,69252.83,69282.49,5.93933,2466
2026-03-02 23:13:00,69282.5,69310.01,69268.8,69268.83,2.07206,2157
2026-03-02 23:14:00,69268.82,69278.8,69215.4,69223.24,14.15073,3221
2026-03-02 23:15:00,69223.25,69223.25,69154.86,69205.99,30.78585,3752
2026-03-02 23:16:00,69205.99,69242.87,69193.12,69204.42,20.6579,3138
2026-03-02 23:17:00,69204.41,69249.66,69188.23,69249.66,11.44164,2193
2026-03-02 23:18:00,69249.98,69261.69,69198.47,69219.98,8.27918,2722
2026-03-02 23:19:00,69219.99,69239.2,69195.58,69239.19,6.56504,3573
2026-03-02 23:20:00,69239.2,69239.2,69200.0,69233.29,3.50519,2619
2026-03-02 23:21:00,69233.99,69253.47,69201.46,69215.49,2.81534,2234
2026-03-02 23:22:00,69215.49,69227.65,69180.97,69189.0,5.55221,3336
2026-03-02 23:23:00,69189.0,69200.01,68990.98,69022.0,94.39684,8520
2026-03-02 23:24:00,69022.0,69102.98,69022.0,69068.51,6.39395,2691
2026-03-02 23:25:00,69068.51,69082.13,69048.97,69066.01,3.40524,2144
2026-03-02 23:26:00,69066.01,69093.53,69025.96,69092.08,4.17077,2948
2026-03-02 23:27:00,69092.07,69131.03,69092.07,69116.43,7.09572,2089
2026-03-02 23:28:00,69116.43,69116.44,69000.0,69018.09,9.99668,5035
2026-03-02 23:29:00,69018.09,69044.63,69000.0,69002.93,8.68612,3395
2026-03-02 23:30:00,69002.92,69014.26,68854.65,68899.88,58.79829,7737
2026-03-02 23:31:00,68899.88,68915.23,68809.19,68823.03,17.64416,4925
2026-03-02 23:32:00,68823.02,68895.86,68820.04,68895.85,19.86178,2998
2026-03-02 23:33:00,68895.86,68915.55,68833.03,68841.59,11.35106,3738
2026-03-02 23:34:00,68841.39,68861.2,68818.65,68836.0,11.68071,3857
2026-03-02 23:35:00,68836.0,68836.0,68774.01,68822.05,8.799,4250
