timestamp,open,high,low,close,volume,trades
2026-03-07 18:23:00,67655.93,67678.0,67652.97,67661.61,27.36285,2395
2026-03-07 18:24:00,67661.6,67661.61,67644.7,67644.71,29.18432,1825
2026-03-07 18:25:00,67644.7,67656.51,67626.11,67636.15,33.50976,2846
2026-03-07 18:26:00,67635.26,67635.27,67601.98,67621.35,32.95325,2525
2026-03-07 18:27:00,67621.35,67624.41,67593.42,67611.66,31.11696,3027
2026-03-07 18:28:00,67611.66,67615.51,67595.19,67595.2,28.38948,2413
2026-03-07 18:29:00,67595.2,67662.01,67578.05,67662.0,99.38724,3898
2026-03-07 18:30:00,67662.0,67662.01,67605.37,67605.38,38.41053,2849
2026-03-07 18:31:00,67605.37,67605.37,67574.47,67590.31,30.95556,2100
2026-03-07 18:32:00,67590.31,67608.24,67590.31,67594.53,30.95808,2289
2026-03-07 18:33:00,67594.54,67594.54,67528.15,67532.08,43.23255,2975
2026-03-07 18:34:00,67532.08,67532.08,67489.97,67521.74,47.40209,3186
2026-03-07 18:35:00,67521.73,67550.15,67512.0,67512.0,33.05692,3385
2026-03-07 18:36:00,67511.98,67528.93,67492.0,67517.96,33.73571,3292
2026-03-07 18:37:00,67517.97,67544.0,67514.06,67524.01,33.30931,2677
2026-03-07 18:38:00,67524.0,67524.01,67500.03,67513.97,31.93619,2860
2026-03-07 18:39:00,67513.98,67577.76,67513.98,67577.75,5.92426,1507
2026-03-07 18:40:00,67577.75,67583.34,67567.59,67579.67,4.47745,999
2026-03-07 18:41:00,67579.66,67607.92,67579.66,67606.56,3.76022,740
2026-03-07 18:42:00,67606.57,67606.57,67593.98,67603.53,1.77715,627
2026-03-07 18:43:00,67603.53,67605.5,67602.49,67602.49,1.28193,512
2026-03-07 18:44:00,67602.49,67666.04,67602.49,67663.0,15.11549,1919
2026-03-07 18:45:00,67663.01,67663.01,67636.59,67640.73,4.95731,1065
2026-03-07 18:46:00,67640.72,67640.72,67614.22,67614.22,2.13928,753
2026-03-07 18:47:00,67614.23,67626.17,67614.22,67618.06,1.59632,588
2026-03-07 18:48:00,67618.07,67624.36,67616.94,67624.35,0.5864,380
2026-03-07 18:49:00,67624.35,67672.29,67624.35,67671.0,170.71096,3360
2026-03-07 18:50:00,67671.0,67671.01,67596.0,67601.98,25.57402,2515
2026-03-07 18:51:00,67601.98,67601.99,67557.79,67564.51,4.71393,1099
2026-03-07 18:52:00,67564.51,67575.08,67564.5,67575.07,4.33767,604
2026-03-07 18:53:00,67575.08,67591.28,67575.07,67591.28,1.43473,515
2026-03-07 18:54:00,67591.27,67605.2,67591.27,67593.29,1.02746,665
2026-03-07 18:55:00,67593.29,67593.29,67581.55,67586.73,4.30204,740
2026-03-07 18:56:00,67586.73,67598.3,67586.72,67596.6,1.87811,674
2026-03-07 18:57:00,67596.61,67596.61,67567.79,67590.17,3.46928,1174
2026-03-07 18:58:00,67590.17,67593.24,67590.17,67593.24,0.56524,297
2026-03-07 18:59:00,67593.24,67593.24,67568.12,67568.13,3.2623,797
2026-03-07 19:00:00,67568.13,67568.13,67547.32,67548.87,2.46745,835
2026-03-07 19:01:00,67548.86,67559.56,67528.55,67559.56,3.48676,1642
2026-03-07 19:02:00,67559.55,67559.56,67529.32,67549.19,4.37539,1625
2026-03-07 19:03:00,67549.19,67550.69,67530.52,67535.07,4.31469,1024
2026-03-07 19:04:00,67535.07,67536.93,67518.4,67523.61,5.02208,764
2026-03-07 19:05:00,67523.61,67542.19,67523.61,67535.07,5.50515,1009
2026-03-07 19:06:00,67535.07,67535.07,67529.36,67534.09,2.38896,401
2026-03-07 19:07:00,67534.1,67534.1,67521.01,67532.59,1.05685,586
2026-03-07 19:08:00,67532.59,67568.9,67531.11,67568.9,3.22578,988
2026-03-07 19:09:00,67568.89,67572.35,67506.57,67506.57,60.859,3147
2026-03-07 19:10:00,67506.19,67544.28,67500.31,67544.27,4.72747,977
2026-03-07 19:11:00,67544.27,67551.79,67544.27,67551.67,0.60152,348
2026-03-07 19:12:00,67551.67,67555.0,67551.66,67554.99,1.20405,305
2026-03-07 19:13:00,67555.0,67561.66,67548.38,67548.39,2.47174,793
2026-03-07 19:14:00,67548.38,67548.98,67500.0,67500.01,40.8212,2086
2026-03-07 19:15:00,67500.0,67541.69,67494.47,67541.68,9.32419,1112
2026-03-07 19:16:00,67541.68,67558.0,67538.1,67538.1,2.06113,862
2026-03-07 19:17:00,67538.1,67538.11,67538.1,67538.11,0.68425,131
2026-03-07 19:18:00,67538.11,67538.11,67482.01,67482.01,5.23637,1929
2026-03-07 19:19:00,67482.0,67482.01,67270.62,67364.19,149.07468,14066
2026-03-07 19:20:00,67364.19,67455.0,67364.19,67454.99,12.36168,2299
2026-03-07 19:21:00,67454.99,67477.97,67427.62,67465.08,5.72848,2041
2026-03-07 19:22:00,67465.08,67480.72,67457.97,67457.98,3.74848,1201
2026-03-07 19:23:00,67457.97,67457.97,67399.15,67421.15,4.86753,1986
2026-03-07 19:24:00,67421.15,67428.85,67309.53,67316.28,13.10516,2727
2026-03-07 19:25:00,67316.28,67391.8,67316.28,67377.59,6.53965,2221
2026-03-07 19:26:00,67377.58,67377.59,67315.31,67315.32,4.16812,1554
2026-03-07 19:27:00,67315.32,67334.28,67202.66,67247.2,36.65452,6223
2026-03-07 19:28:00,67247.2,67257.98,67177.0,67238.92,56.634,4595
2026-03-07 19:29:00,67238.91,67238.92,67199.56,67227.72,5.70026,1907
2026-03-07 19:30:00,67227.71,67261.7,67227.71,67241.8,8.11248,2363
2026-03-07 19:31:00,67241.79,67281.35,67241.79,67244.03,9.21664,2055
2026-03-07 19:32:00,67244.03,67267.37,67195.4,67267.37,4.96338,2909
2026-03-07 19:33:00,67267.37,67307.97,67254.16,67295.84,7.47034,2350
2026-03-07 19:34:00,67295.84,67347.15,67210.83,67212.0,178.97329,6214
2026-03-07 19:35:00,67212.0,67308.75,67211.99,67284.59,7.0374,2396
2026-03-07 19:36:00,67284.59,67301.4,67284.58,67301.4,1.59761,468
2026-03-07 19:37:00,67301.39,67332.0,67301.39,67317.48,4.65999,1285
2026-03-07 19:38:00,67317.47,67317.48,67301.68,67301.68,3.20526,947
2026-03-07 19:39:00,67301.69,67302.54,67283.41,67290.36,6.71487,1829
2026-03-07 19:40:00,67290.37,67332.0,67283.41,67332.0,2.61617,1129
2026-03-07 19:41:00,67332.0,67332.0,67238.35,67248.42,18.53619,1900
2026-03-07 19:42:00,67248.42,67283.27,67248.41,67283.27,3.81442,948
2026-03-07 19:43:00,67283.26,67300.0,67283.26,67300.0,2.96631,819
2026-03-07 19:44:00,67299.99,67300.0,67204.48,67211.99,132.07849,5279
2026-03-07 19:45:00,67211.99,67275.75,67206.74,67256.45,14.37686,3032
2026-03-07 19:46:00,67256.45,67263.42,67243.08,67245.0,3.54818,1788
2026-03-07 19:47:00,67245.0,67270.17,67245.0,67257.17,4.77293,1548
2026-03-07 19:48:00,67257.17,67257.17,67216.27,67216.28,6.57728,1638
2026-03-07 19:49:00,67216.27,67220.0,67170.44,67177.0,19.71853,3653
2026-03-07 19:50:00,67177.0,67181.63,66984.44,67000.85,176.86425,18623
2026-03-07 19:51:00,67000.84,67101.51,66984.48,67064.75,67.06504,8022
2026-03-07 19:52:00,67064.76,67110.61,67031.04,67031.11,17.25474,4401
2026-03-07 19:53:00,67031.12,67085.39,66993.3,66993.31,13.34967,3774
2026-03-07 19:54:00,66993.3,67042.32,66993.3,67030.37,38.83817,2452
2026-03-07 19:55:00,67030.37,67058.88,66915.26,67010.44,58.42956,8497
2026-03-07 19:56:00,67010.44,67044.0,67010.44,67044.0,9.71436,2593
2026-03-07 19:57:00,67044.93,67113.64,67044.93,67107.42,6.98564,2961
2026-03-07 19:58:00,67107.42,67139.04,67079.4,67088.33,21.54553,2829
2026-03-07 19:59:00,67088.33,67099.7,67073.57,67080.34,2.81003,1096
2026-03-07 20:00:00,67080.33,67141.89,67068.01,67117.81,10.19463,2955
2026-03-07 20:01:00,67117.82,67130.82,67102.23,67130.82,2.56727,1286
2026-03-07 20:02:00,67130.82,67152.63,67112.21,67151.68,4.83308,2003
2026-03-07 20:03:00,67151.67,67190.0,67151.67,67186.58,5.11505,2809
2026-03-07 20:04:00,67186.58,67199.54,67176.0,67185.41,4.09835,1444
2026-03-07 20:05:00,67185.4,67221.32,67182.36,67205.05,7.72676,2400
2026-03-07 20:06:00,67205.05,67233.37,67198.32,67233.37,2.59985,1347
2026-03-07 20:07:00,67233.36,67258.07,67233.36,67250.01,7.20819,1174
2026-03-07 20:08:00,67250.0,67259.49,67226.76,67245.29,25.96601,1945
2026-03-07 20:09:00,67245.28,67245.29,67186.71,67186.71,35.14962,3120
2026-03-07 20:10:00,67186.7,67259.48,67181.23,67259.48,21.46512,1955
2026-03-07 20:11:00,67259.48,67292.23,67253.45,67272.02,6.26294,2497
2026-03-07 20:12:00,67272.03,67282.3,67272.03,67280.77,2.22623,438
2026-03-07 20:13:00,67280.76,67280.77,67258.56,67259.38,4.06023,1320
2026-03-07 20:14:00,67259.38,67262.84,67242.67,67242.67,1.54283,807
2026-03-07 20:15:00,67242.68,67256.86,67221.58,67225.72,3.00179,1205
2026-03-07 20:16:00,67225.72,67249.33,67205.76,67249.33,2.66654,1756
2026-03-07 20:17:00,67249.33,67290.71,67249.33,67284.66,3.40304,1812
2026-03-07 20:18:00,67284.66,67288.29,67251.78,67262.76,11.06447,1090
2026-03-07 20:19:00,67262.76,67274.79,67252.25,67252.26,2.88223,1157
2026-03-07 20:20:00,67252.26,67252.26,67192.58,67205.87,2.22417,1609
2026-03-07 20:21:00,67205.87,67250.76,67205.86,67250.76,2.05341,1144
2026-03-07 20:22:00,67250.76,67251.72,67204.35,67209.07,11.50089,2148
2026-03-07 20:23:00,67209.06,67245.1,67209.06,67243.07,2.49249,1084
2026-03-07 20:24:00,67243.07,67276.89,67233.06,67276.88,11.44935,1620
2026-03-07 20:25:00,67276.88,67276.88,67248.56,67268.51,2.55145,763
2026-03-07 20:26:00,67268.51,67270.31,67262.09,67270.31,0.95225,608
2026-03-07 20:27:00,67270.3,67281.65,67270.3,67281.65,1.35699,734
2026-03-07 20:28:00,67281.65,67299.76,67281.65,67299.76,2.15101,685
2026-03-07 20:29:00,67299.75,67305.39,67249.76,67250.47,6.11557,1644
2026-03-07 20:30:00,67250.48,67280.54,67250.48,67280.53,1.86472,840
2026-03-07 20:31:00,67280.53,67280.53,67253.8,67261.1,2.1926,1032
2026-03-07 20:32:00,67261.1,67270.56,67261.09,67261.1,6.04181,509
2026-03-07 20:33:00,67261.1,67280.54,67261.09,67272.61,25.85915,575
2026-03-07 20:34:00,67272.6,67304.0,67272.6,67272.66,2.41879,1560
2026-03-07 20:35:00,67272.66,67319.56,67272.65,67313.41,21.6473,1242
2026-03-07 20:36:00,67313.41,67313.41,67296.74,67310.23,5.77124,1219
2026-03-07 20:37:00,67310.23,67359.55,67310.23,67327.04,13.2177,2693
2026-03-07 20:38:00,67327.03,67403.85,67327.03,67403.85,10.82177,2307
2026-03-07 20:39:00,67403.85,67403.85,67379.27,67380.16,3.80087,1504
2026-03-07 20:40:00,67380.15,67412.19,67380.15,67397.54,4.4982,1318
2026-03-07 20:41:00,67397.54,67403.28,67395.55,67403.27,1.26725,387
2026-03-07 20:42:00,67403.27,67418.47,67387.83,67418.47,3.7933,1329
2026-03-07 20:43:00,67418.46,67419.35,67389.82,67392.34,1.52463,850
2026-03-07 20:44:00,67392.34,67408.7,67392.33,67395.55,1.04707,785
2026-03-07 20:45:00,67395.56,67419.35,67395.55,67416.69,1.6525,1046
2026-03-07 20:46:00,67416.69,67416.69,67406.02,67406.02,2.31412,451
2026-03-07 20:47:00,67406.03,67418.04,67389.83,67389.83,2.93384,1017
2026-03-07 20:48:00,67389.83,67389.83,67378.45,67388.54,1.6911,666
2026-03-07 20:49:00,67388.54,67405.77,67374.46,67405.0,179.13242,2901
2026-03-07 20:50:00,67405.0,67405.0,67313.41,67348.04,28.82555,2194
2026-03-07 20:51:00,67348.04,67372.47,67348.03,67370.51,4.01398,1296
2026-03-07 20:52:00,67370.51,67381.92,67365.28,67381.66,1.87774,1195
2026-03-07 20:53:00,67381.66,67396.41,67370.51,67387.9,3.73447,1399
2026-03-07 20:54:00,67387.71,67424.5,67377.63,67424.49,11.69012,1609
2026-03-07 20:55:00,67424.49,67437.5,67384.88,67405.38,11.88502,3220
2026-03-07 20:56:00,67405.38,67408.61,67398.15,67407.01,0.90744,721
2026-03-07 20:57:00,67407.01,67423.26,67394.4,67394.41,2.03483,1052
2026-03-07 20:58:00,67394.4,67415.25,67394.4,67403.84,3.10561,758
2026-03-07 20:59:00,67403.85,67403.85,67384.88,67402.98,22.02423,1668
2026-03-07 21:00:00,67402.98,67444.0,67377.57,67436.6,29.23708,2391
2026-03-07 21:01:00,67436.59,67443.17,67395.99,67396.0,4.48608,2182
2026-03-07 21:02:00,67395.99,67395.99,67345.17,67359.78,7.31753,2098
2026-03-07 21:03:00,67359.78,67375.03,67359.78,67370.0,3.65364,548
2026-03-07 21:04:00,67370.0,67421.71,67369.99,67421.71,5.04232,2150
2026-03-07 21:05:00,67421.72,67421.72,67395.03,67408.22,5.15233,1021
2026-03-07 21:06:00,67408.22,67440.31,67402.78,67424.92,2.1188,1544
2026-03-07 21:07:00,67424.92,67424.92,67401.09,67408.53,1.47268,846
2026-03-07 21:08:00,67408.53,67423.97,67401.09,67422.54,3.85797,1336
2026-03-07 21:09:00,67422.53,67444.93,67418.55,67444.93,7.64506,868
2026-03-07 21:10:00,67444.93,67444.93,67430.36,67444.55,2.11181,853
2026-03-07 21:11:00,67444.54,67467.61,67443.94,67449.0,8.58617,1848
2026-03-07 21:12:00,67448.99,67467.6,67443.91,67467.59,1.24191,755
2026-03-07 21:13:00,67467.59,67483.05,67443.91,67449.93,3.66801,1405
2026-03-07 21:14:00,67449.92,67449.92,67396.63,67402.02,31.15451,2338
2026-03-07 21:15:00,67402.02,67441.48,67402.02,67430.77,3.68464,1109
2026-03-07 21:16:00,67430.44,67451.48,67424.56,67451.48,2.52297,817
2026-03-07 21:17:00,67451.48,67463.44,67441.19,67463.43,1.59936,669
2026-03-07 21:18:00,67463.43,67472.89,67463.43,67472.89,1.0846,408
2026-03-07 21:19:00,67472.88,67472.89,67391.87,67391.89,133.66668,2692
2026-03-07 21:20:00,67391.88,67446.8,67390.01,67425.66,2.774,1518
2026-03-07 21:21:00,67425.65,67445.12,67425.65,67445.11,2.86605,529
2026-03-07 21:22:00,67445.12,67445.12,67430.93,67445.12,0.86585,704
2026-03-07 21:23:00,67445.12,67445.12,67425.83,67436.59,2.04112,654
2026-03-07 21:24:00,67436.59,67448.54,67436.58,67448.54,0.98232,405
2026-03-07 21:25:00,67448.54,67467.2,67447.22,67467.19,10.20195,644
2026-03-07 21:26:00,67467.2,67472.88,67467.19,67472.88,1.28204,698
2026-03-07 21:27:00,67472.88,67472.88,67472.87,67472.88,0.74695,95
2026-03-07 21:28:00,67472.87,67472.88,67472.87,67472.88,0.84085,324
2026-03-07 21:29:00,67472.88,67472.88,67448.55,67448.56,13.22533,1084
2026-03-07 21:30:00,67448.56,67448.56,67444.79,67444.79,1.43351,557
2026-03-07 21:31:00,67444.79,67444.8,67368.3,67372.18,7.78462,1961
2026-03-07 21:32:00,67372.18,67388.43,67372.17,67388.43,2.68452,1018
2026-03-07 21:33:00,67388.43,67414.18,67388.42,67413.27,1.05865,810
2026-03-07 21:34:00,67413.26,67460.89,67410.03,67421.77,42.88969,3401
2026-03-07 21:35:00,67421.78,67421.78,67309.95,67321.37,9.88898,2581
2026-03-07 21:36:00,67321.37,67335.07,67306.45,67306.46,3.08652,1328
2026-03-07 21:37:00,67306.46,67314.46,67281.34,67293.36,6.55391,2111
2026-03-07 21:38:00,67293.36,67306.35,67286.62,67297.7,2.53478,925
2026-03-07 21:39:00,67297.7,67350.67,67297.69,67329.22,15.81803,2244
2026-03-07 21:40:00,67329.22,67343.96,67329.21,67337.42,0.73934,528
2026-03-07 21:41:00,67337.42,67337.42,67312.16,67323.55,2.21094,623
2026-03-07 21:42:00,67323.55,67345.25,67323.55,67341.82,1.10198,776
2026-03-07 21:43:00,67341.81,67355.84,67341.81,67355.84,1.25672,544
2026-03-07 21:44:00,67355.83,67370.0,67355.83,67369.99,2.52377,516
2026-03-07 21:45:00,67369.99,67370.0,67335.03,67348.2,4.74978,968
2026-03-07 21:46:00,67348.2,67348.21,67325.04,67325.04,2.12475,708
2026-03-07 21:47:00,67325.05,67325.05,67300.2,67302.11,2.16825,1219
2026-03-07 21:48:00,67302.1,67339.6,67291.62,67339.58,15.66281,1493
2026-03-07 21:49:00,67339.58,67386.53,67334.81,67373.74,184.98424,4222
2026-03-07 21:50:00,67373.74,67373.75,67318.14,67347.22,8.1521,1380
2026-03-07 21:51:00,67347.22,67347.23,67337.01,67339.76,1.60197,338
2026-03-07 21:52:00,67339.76,67364.29,67339.76,67356.5,1.81324,1346
2026-03-07 21:53:00,67356.5,67357.61,67356.49,67357.61,1.00232,358
2026-03-07 21:54:00,67357.61,67380.9,67357.6,67380.89,2.3113,1048
2026-03-07 21:55:00,67380.89,67389.76,67366.14,67366.15,3.16926,649
2026-03-07 21:56:00,67366.14,67386.72,67366.14,67386.72,3.09136,663
2026-03-07 21:57:00,67386.72,67444.42,67386.71,67444.42,2.72269,1698
2026-03-07 21:58:00,67444.41,67446.96,67430.25,67439.45,7.47697,675
2026-03-07 21:59:00,67439.45,67452.98,67439.44,67452.98,1.27234,341
2026-03-07 22:00:00,67452.97,67457.09,67422.18,67430.31,5.18633,1366
2026-03-07 22:01:00,67430.3,67447.21,67430.3,67447.2,1.14878,759
2026-03-07 22:02:00,67447.21,67454.28,67430.31,67442.84,4.11194,878
2026-03-07 22:03:00,67442.83,67442.83,67432.98,67432.99,1.33823,443
2026-03-07 22:04:00,67432.98,67436.62,67421.95,67428.9,1.29411,825
2026-03-07 22:05:00,67428.9,67469.87,67428.89,67469.87,0.97636,1071
2026-03-07 22:06:00,67469.86,67469.87,67442.21,67450.0,3.95184,1225
2026-03-07 22:07:00,67450.0,67450.01,67435.67,67436.13,2.78556,437
2026-03-07 22:08:00,67436.13,67452.53,67436.13,67452.52,5.36884,891
2026-03-07 22:09:00,67452.53,67453.73,67382.25,67389.64,14.78015,2292
2026-03-07 22:10:00,67389.64,67406.34,67389.64,67406.34,1.04975,773
2026-03-07 22:11:00,67406.33,67406.33,67367.5,67394.05,7.41557,1541
2026-03-07 22:12:00,67394.05,67417.42,67394.05,67417.42,5.80403,964
2026-03-07 22:13:00,67417.42,67417.42,67381.18,67384.0,6.04005,1711
2026-03-07 22:14:00,67384.0,67384.0,67322.44,67332.35,3.77893,1207
2026-03-07 22:15:00,67332.34,67340.62,67324.89,67340.61,3.82596,751
2026-03-07 22:16:00,67340.61,67345.25,67340.61,67345.24,1.6396,356
2026-03-07 22:17:00,67345.25,67369.4,67345.24,67369.39,2.00935,930
2026-03-07 22:18:00,67369.39,67372.5,67350.0,67352.26,1.68143,845
2026-03-07 22:19:00,67352.26,67365.9,67323.73,67362.43,19.54372,2100
2026-03-07 22:20:00,67362.43,67362.43,67329.93,67343.34,7.2371,1773
2026-03-07 22:21:00,67343.35,67343.35,67300.0,67300.01,2.12187,1190
2026-03-07 22:22:00,67300.0,67305.55,67281.81,67305.54,3.19275,1043
2026-03-07 22:23:00,67305.55,67306.93,67305.55,67306.92,1.24849,264
2026-03-07 22:24:00,67306.93,67316.94,67306.92,67316.94,2.95482,407
2026-03-07 22:25:00,67316.94,67327.75,67296.37,67309.5,3.7926,1399
2026-03-07 22:26:00,67309.5,67312.87,67301.68,67301.69,1.40201,335
2026-03-07 22:27:00,67301.69,67309.32,67295.15,67295.16,4.59834,1198
2026-03-07 22:28:00,67295.15,67308.1,67295.15,67301.69,1.39773,548
2026-03-07 22:29:00,67301.7,67301.7,67259.82,67276.43,5.30535,1256
2026-03-07 22:30:00,67276.43,67309.94,67276.42,67309.94,3.46614,910
2026-03-07 22:31:00,67309.93,67309.94,67301.68,67309.57,1.44586,401
2026-03-07 22:32:00,67309.56,67309.57,67281.75,67281.75,7.37857,1078
2026-03-07 22:33:00,67281.76,67281.76,67220.01,67220.01,5.06413,1524
2026-03-07 22:34:00,67220.02,67229.27,67169.29,67229.27,19.60029,3123
2026-03-07 22:35:00,67229.27,67233.37,67126.67,67126.67,6.09634,2207
2026-03-07 22:36:00,67126.12,67200.67,67101.31,67200.66,12.36225,3213
2026-03-07 22:37:00,67200.67,67259.32,67200.67,67204.61,10.81904,1955
2026-03-07 22:38:00,67204.61,67239.05,67200.0,67239.04,0.96042,849
2026-03-07 22:39:00,67239.04,67268.83,67223.73,67255.75,20.78389,1709
2026-03-07 22:40:00,67255.75,67292.42,67242.09,67265.38,55.18167,1683
2026-03-07 22:41:00,67265.38,67301.68,67265.37,67277.76,4.93963,1035
2026-03-07 22:42:00,67277.76,67306.0,67277.76,67306.0,2.40829,754
2026-03-07 22:43:00,67306.0,67314.88,67300.01,67300.02,7.14028,792
2026-03-07 22:44:00,67300.02,67300.02,67240.99,67241.0,151.73986,3225
2026-03-07 22:45:00,67241.0,67331.5,67240.99,67331.49,16.62652,1643
2026-03-07 22:46:00,67331.5,67364.11,67308.77,67308.78,9.68511,3491
2026-03-07 22:47:00,67308.78,67308.78,67305.12,67305.12,2.30069,389
2026-03-07 22:48:00,67305.12,67306.81,67272.11,67272.11,4.49451,1283
2026-03-07 22:49:00,67272.11,67303.3,67243.31,67282.13,10.57412,3309
2026-03-07 22:50:00,67282.14,67292.5,67258.29,67291.5,2.61937,1282
2026-03-07 22:51:00,67291.49,67291.49,67271.5,67281.52,1.67324,635
2026-03-07 22:52:00,67281.51,67302.58,67251.52,67293.44,7.82396,2794
2026-03-07 22:53:00,67293.44,67293.45,67270.48,67270.49,1.30623,647
2026-03-07 22:54:00,67270.48,67284.69,67241.54,67269.15,3.28273,2195
2026-03-07 22:55:00,67269.16,67269.16,67226.89,67240.26,6.46047,2066
2026-03-07 22:56:00,67240.26,67259.4,67235.21,67235.22,4.65956,1188
2026-03-07 22:57:00,67235.21,67236.82,67221.05,67236.82,1.9606,721
2026-03-07 22:58:00,67236.81,67250.39,67227.05,67242.01,3.48423,723
2026-03-07 22:59:00,67242.02,67281.01,67227.06,67258.65,193.49365,3614
2026-03-07 23:00:00,67258.65,67306.89,67239.53,67239.54,7.00269,1567
2026-03-07 23:01:00,67239.54,67251.58,67183.39,67209.94,19.94173,2875
2026-03-07 23:02:00,67209.94,67278.93,67209.94,67278.93,5.46348,2075
2026-03-07 23:03:00,67278.93,67318.49,67278.93,67296.66,6.78702,2179
2026-03-07 23:04:00,67296.67,67335.25,67296.66,67335.25,4.60676,1736
2026-03-07 23:05:00,67335.25,67371.42,67335.24,67370.38,4.867,1604
2026-03-07 23:06:00,67370.38,67381.66,67354.54,67354.54,2.90666,1205
2026-03-07 23:07:00,67354.54,67364.36,67354.54,67354.56,2.62173,709
2026-03-07 23:08:00,67354.55,67376.73,67352.64,67366.18,7.41309,1429
2026-03-07 23:09:00,67366.17,67366.18,67302.12,67309.19,6.178,1477
2026-03-07 23:10:00,67309.18,67351.19,67309.18,67351.18,4.16205,942
2026-03-07 23:11:00,67351.19,67357.02,67336.16,67336.17,0.94592,654
2026-03-07 23:12:00,67336.16,67337.55,67331.87,67331.88,1.46461,472
2026-03-07 23:13:00,67331.87,67331.88,67322.91,67329.59,1.88743,459
2026-03-07 23:14:00,67329.59,67329.61,67324.2,67329.39,2.37134,624
2026-03-07 23:15:00,67329.39,67343.02,67322.91,67322.91,1.23047,897
2026-03-07 23:16:00,67322.92,67339.54,67322.91,67339.53,1.24198,719
2026-03-07 23:17:00,67339.53,67348.94,67339.53,67347.87,1.39217,534
2026-03-07 23:18:00,67347.87,67367.95,67347.87,67367.95,1.69656,974
2026-03-07 23:19:00,67367.95,67381.66,67318.92,67319.0,112.03389,2820
2026-03-07 23:20:00,67318.99,67355.12,67315.12,67355.12,4.10251,1029
2026-03-07 23:21:00,67355.11,67380.83,67348.34,67366.28,4.81721,1546
2026-03-07 23:22:00,67366.29,67381.66,67366.28,67381.66,3.4806,583
2026-03-07 23:23:00,67381.65,67384.15,67375.92,67384.14,0.92763,416
2026-03-07 23:24:00,67384.14,67390.9,67384.14,67390.9,0.92955,395
2026-03-07 23:25:00,67390.9,67403.85,67363.48,67363.48,1.95201,1209
2026-03-07 23:26:00,67363.48,67366.69,67338.53,67338.53,1.60253,933
2026-03-07 23:27:00,67338.53,67350.67,67338.53,67350.67,3.7884,422
2026-03-07 23:28:00,67350.67,67350.67,67343.89,67350.67,1.00303,586
2026-03-07 23:29:00,67350.67,67391.65,67350.66,67378.22,44.2804,2789
2026-03-07 23:30:00,67378.23,67385.96,67355.01,67378.03,8.69923,1574
2026-03-07 23:31:00,67378.03,67394.21,67373.12,67373.12,1.10738,796
2026-03-07 23:32:00,67373.13,67373.13,67372.42,67372.42,2.62096,231
2026-03-07 23:33:00,67372.43,67385.95,67372.42,67380.45,1.61828,739
2026-03-07 23:34:00,67380.46,67391.34,67349.24,67350.56,3.53386,993
2026-03-07 23:35:00,67350.56,67396.52,67350.56,67396.52,0.96515,1079
