timestamp,open,high,low,close,volume,trades
2026-03-11 18:18:00,70648.93,70729.71,70633.54,70704.0,6.79995,5857
2026-03-11 18:19:00,70703.99,70713.26,70659.23,70691.94,6.1825,2598
2026-03-11 18:20:00,70691.94,70828.52,70683.62,70798.91,26.14527,6750
2026-03-11 18:21:00,70798.92,70895.31,70778.0,70858.16,13.9285,5033
2026-03-11 18:22:00,70858.64,70858.64,70735.07,70735.08,14.73244,4420
2026-03-11 18:23:00,70735.07,70774.5,70724.22,70764.2,12.82094,2462
2026-03-11 18:24:00,70764.21,70768.9,70713.26,70763.94,15.60643,2329
2026-03-11 18:25:00,70763.93,70816.04,70756.91,70806.66,18.10733,3015
2026-03-11 18:26:00,70806.65,70837.64,70790.59,70826.86,9.69824,2470
2026-03-11 18:27:00,70826.86,70854.67,70682.22,70708.05,41.6287,3769
2026-03-11 18:28:00,70708.05,70791.22,70708.04,70708.05,20.86202,3879
2026-03-11 18:29:00,70708.04,70708.04,70614.0,70703.99,33.65932,4352
2026-03-11 18:30:00,70703.99,70730.31,70650.53,70706.81,17.93405,3869
2026-03-11 18:31:00,70706.82,70752.07,70702.71,70738.61,8.42276,3345
2026-03-11 18:32:00,70738.62,70746.97,70646.24,70646.25,13.92488,1926
2026-03-11 18:33:00,70646.24,70713.26,70636.0,70655.47,27.00664,4269
2026-03-11 18:34:00,70655.99,70737.59,70655.99,70704.0,18.24859,2891
2026-03-11 18:35:00,70704.01,70737.6,70658.63,70690.37,16.16425,3266
2026-03-11 18:36:00,70690.37,70700.64,70650.66,70662.37,16.78395,1981
2026-03-11 18:37:00,70662.38,70707.46,70656.25,70707.39,10.69062,1690
2026-03-11 18:38:00,70707.39,70720.0,70661.0,70666.0,17.84399,2537
2026-03-11 18:39:00,70666.0,70666.01,70441.0,70461.69,45.51457,9773
2026-03-11 18:40:00,70461.69,70550.94,70433.06,70549.67,19.38012,4640
2026-03-11 18:41:00,70549.67,70585.83,70516.55,70516.56,20.66172,3749
2026-03-11 18:42:00,70516.55,70560.52,70492.31,70557.97,7.22928,2172
2026-03-11 18:43:00,70557.97,70570.71,70415.27,70449.33,53.79443,6901
2026-03-11 18:44:00,70449.33,70516.75,70449.33,70512.48,13.26599,2617
2026-03-11 18:45:00,70512.48,70520.24,70428.48,70476.85,28.23067,4491
2026-03-11 18:46:00,70476.86,70557.19,70476.86,70538.39,10.76355,3424
2026-03-11 18:47:00,70538.39,70545.78,70506.39,70545.78,8.29529,1999
2026-03-11 18:48:00,70545.77,70555.61,70507.73,70543.24,6.28035,2318
2026-03-11 18:49:00,70543.24,70653.34,70543.23,70653.34,25.46413,3687
2026-03-11 18:50:00,70653.33,70671.54,70626.83,70669.81,16.57352,4021
2026-03-11 18:51:00,70669.8,70756.76,70669.8,70756.75,15.32492,3816
2026-03-11 18:52:00,70756.75,70777.17,70718.63,70718.64,13.04278,3839
2026-03-11 18:53:00,70718.64,70723.52,70659.02,70659.03,11.90845,2559
2026-03-11 18:54:00,70659.03,70706.71,70659.03,70706.7,32.91878,3405
2026-03-11 18:55:00,70706.71,70742.78,70706.7,70741.04,24.50926,1865
2026-03-11 18:56:00,70741.03,70741.04,70650.18,70656.51,10.87629,2365
2026-03-11 18:57:00,70656.51,70657.47,70619.86,70632.43,17.21457,1992
2026-03-11 18:58:00,70632.43,70644.39,70624.0,70643.46,10.67524,1172
2026-03-11 18:59:00,70643.45,70650.76,70607.4,70617.64,20.16905,1959
2026-03-11 19:00:00,70617.63,70631.89,70580.0,70618.41,25.49615,3065
2026-03-11 19:01:00,70618.41,70629.7,70604.27,70610.53,19.68363,2119
2026-03-11 19:02:00,70610.53,70610.54,70519.47,70519.47,31.52605,4320
2026-03-11 19:03:00,70519.47,70530.62,70451.8,70530.62,35.05259,4680
2026-03-11 19:04:00,70530.62,70578.35,70520.23,70563.5,24.54859,2781
2026-03-11 19:05:00,70563.5,70563.5,70486.84,70493.79,17.99713,3166
2026-03-11 19:06:00,70493.79,70493.79,70436.36,70493.77,33.84569,3060
2026-03-11 19:07:00,70493.77,70563.5,70493.76,70539.98,18.56279,2147
2026-03-11 19:08:00,70539.99,70551.18,70475.53,70490.69,18.47914,2060
2026-03-11 19:09:00,70490.68,70502.88,70459.11,70461.67,3.9386,1254
2026-03-11 19:10:00,70461.68,70516.64,70448.67,70516.63,9.73659,2620
2026-03-11 19:11:00,70516.63,70526.47,70480.13,70513.74,16.67346,2840
2026-03-11 19:12:00,70513.73,70513.74,70375.68,70398.39,22.23737,4790
2026-03-11 19:13:00,70398.39,70449.06,70398.39,70444.89,9.37139,2854
2026-03-11 19:14:00,70444.89,70480.5,70444.88,70473.38,3.62802,1224
2026-03-11 19:15:00,70473.38,70473.38,70377.46,70410.65,16.41668,3288
2026-03-11 19:16:00,70410.65,70467.48,70396.45,70430.14,30.39469,4079
2026-03-11 19:17:00,70430.15,70449.12,70398.84,70443.69,5.79157,3261
2026-03-11 19:18:00,70443.69,70464.58,70414.0,70437.79,10.59521,3374
2026-03-11 19:19:00,70437.79,70490.8,70437.79,70490.79,8.27838,2191
2026-03-11 19:20:00,70490.79,70520.24,70474.89,70503.61,7.99201,2780
2026-03-11 19:21:00,70503.62,70539.23,70479.45,70494.58,8.50417,2573
2026-03-11 19:22:00,70494.58,70519.91,70484.05,70489.33,5.25578,1944
2026-03-11 19:23:00,70489.34,70498.61,70478.5,70480.27,4.68802,1525
2026-03-11 19:24:00,70480.27,70561.56,70471.47,70556.33,7.59092,3312
2026-03-11 19:25:00,70556.0,70563.45,70527.08,70540.97,8.27255,2059
2026-03-11 19:26:00,70540.96,70565.69,70540.96,70545.58,4.41631,1739
2026-03-11 19:27:00,70545.58,70555.08,70540.22,70543.3,6.11201,763
2026-03-11 19:28:00,70543.3,70550.53,70507.05,70509.32,2.96134,1424
2026-03-11 19:29:00,70509.32,70526.47,70509.19,70526.47,1.85257,820
2026-03-11 19:30:00,70526.47,70537.99,70492.01,70526.47,5.49666,2597
2026-03-11 19:31:00,70526.47,70550.53,70500.68,70500.69,5.62556,1919
2026-03-11 19:32:00,70500.69,70564.78,70477.86,70564.78,8.26781,2471
2026-03-11 19:33:00,70564.77,70609.66,70560.83,70604.42,18.70586,2693
2026-03-11 19:34:00,70604.42,70670.0,70599.26,70651.32,11.07331,3535
2026-03-11 19:35:00,70651.32,70715.1,70651.32,70664.0,13.64736,3685
2026-03-11 19:36:00,70664.0,70673.94,70644.41,70673.93,3.85941,1775
2026-03-11 19:37:00,70673.93,70699.2,70673.09,70699.18,4.60711,2089
2026-03-11 19:38:00,70699.19,70742.38,70699.18,70715.91,11.1557,2389
2026-03-11 19:39:00,70715.91,70715.91,70659.17,70666.44,5.57814,1955
2026-03-11 19:40:00,70666.43,70666.59,70636.2,70650.53,22.19838,2658
2026-03-11 19:41:00,70650.52,70650.52,70607.4,70626.11,12.94162,2464
2026-03-11 19:42:00,70626.11,70637.41,70626.11,70637.39,4.34362,420
2026-03-11 19:43:00,70637.39,70637.4,70627.98,70632.93,2.03564,621
2026-03-11 19:44:00,70632.93,70683.35,70632.93,70674.86,4.00962,1497
2026-03-11 19:45:00,70674.87,70674.87,70637.84,70637.85,2.41912,924
2026-03-11 19:46:00,70637.85,70684.47,70620.03,70677.17,3.74289,1730
2026-03-11 19:47:00,70677.17,70681.75,70657.44,70681.75,8.84555,1480
2026-03-11 19:48:00,70681.75,70681.75,70635.22,70635.22,6.64617,1956
2026-03-11 19:49:00,70635.23,70654.83,70635.22,70654.83,1.78984,551
2026-03-11 19:50:00,70654.83,70683.56,70642.44,70683.56,4.46896,2115
2026-03-11 19:51:00,70683.56,70722.0,70683.56,70705.11,8.06806,2158
2026-03-11 19:52:00,70705.11,70705.11,70688.87,70692.64,3.83884,1156
2026-03-11 19:53:00,70692.64,70699.89,70689.35,70699.89,1.4503,486
2026-03-11 19:54:00,70699.89,70709.48,70691.05,70691.05,6.05072,1224
2026-03-11 19:55:00,70691.05,70691.05,70614.06,70630.1,12.2036,3195
2026-03-11 19:56:00,70630.1,70630.1,70576.25,70595.06,13.05907,2247
2026-03-11 19:57:00,70595.06,70610.0,70570.7,70609.99,5.19431,1112
2026-03-11 19:58:00,70609.99,70646.68,70609.99,70640.26,2.93304,1227
2026-03-11 19:59:00,70640.25,70650.21,70588.79,70641.82,10.07584,2409
2026-03-11 20:00:00,70641.81,70645.68,70598.25,70598.25,28.15144,3321
2026-03-11 20:01:00,70598.24,70598.24,70506.97,70524.72,13.31491,3254
2026-03-11 20:02:00,70524.72,70537.04,70506.97,70534.32,4.01132,1548
2026-03-11 20:03:00,70534.33,70534.33,70479.04,70485.31,8.92744,2523
2026-03-11 20:04:00,70485.3,70525.44,70485.3,70505.62,3.21592,1644
2026-03-11 20:05:00,70505.62,70514.64,70488.21,70514.64,6.54501,1422
2026-03-11 20:06:00,70514.64,70526.46,70513.0,70516.63,3.22842,983
2026-03-11 20:07:00,70516.64,70520.24,70494.1,70501.22,2.75278,1168
2026-03-11 20:08:00,70501.23,70526.0,70501.23,70514.37,4.84418,991
2026-03-11 20:09:00,70514.37,70514.37,70488.21,70488.21,2.73438,618
2026-03-11 20:10:00,70488.22,70489.9,70470.06,70473.39,5.39322,939
2026-03-11 20:11:00,70473.39,70473.4,70434.03,70444.03,4.02242,1547
2026-03-11 20:12:00,70444.02,70458.83,70444.02,70453.65,10.14957,1006
2026-03-11 20:13:00,70453.66,70458.36,70446.68,70458.36,4.72906,531
2026-03-11 20:14:00,70458.35,70458.36,70434.03,70434.15,8.38639,1206
2026-03-11 20:15:00,70434.15,70434.15,70400.0,70422.44,6.25849,1506
2026-03-11 20:16:00,70422.45,70464.39,70422.45,70464.39,3.63244,1111
2026-03-11 20:17:00,70464.38,70498.0,70464.38,70471.64,9.72521,1338
2026-03-11 20:18:00,70471.64,70471.64,70447.99,70468.41,4.9103,1441
2026-03-11 20:19:00,70468.52,70510.5,70468.51,70510.4,2.34373,1297
2026-03-11 20:20:00,70510.4,70510.4,70479.66,70485.15,7.40449,1307
2026-03-11 20:21:00,70485.16,70485.16,70444.2,70448.0,12.0928,1198
2026-03-11 20:22:00,70448.0,70467.48,70447.99,70467.47,1.57954,509
2026-03-11 20:23:00,70467.48,70507.0,70467.47,70478.46,3.47843,2136
2026-03-11 20:24:00,70478.45,70478.45,70444.23,70444.24,4.27582,818
2026-03-11 20:25:00,70444.24,70457.46,70394.23,70417.57,7.38495,2884
2026-03-11 20:26:00,70417.57,70441.27,70417.57,70426.71,2.4964,1162
2026-03-11 20:27:00,70426.71,70426.72,70400.0,70400.01,2.52835,494
2026-03-11 20:28:00,70400.0,70438.3,70400.0,70436.33,3.53042,1167
2026-03-11 20:29:00,70436.32,70439.9,70426.43,70439.89,4.44417,890
2026-03-11 20:30:00,70439.9,70439.9,70439.89,70439.89,0.21702,151
2026-03-11 20:31:00,70439.9,70504.0,70439.89,70504.0,6.88678,2257
2026-03-11 20:32:00,70504.0,70504.0,70487.83,70487.83,3.94983,1099
2026-03-11 20:33:00,70487.83,70487.83,70447.5,70477.92,5.52397,1759
2026-03-11 20:34:00,70477.93,70509.59,70477.31,70500.62,4.07093,1280
2026-03-11 20:35:00,70500.62,70503.6,70474.31,70474.32,5.65778,739
2026-03-11 20:36:00,70474.31,70526.47,70474.31,70518.97,3.86936,1534
2026-03-11 20:37:00,70518.97,70518.97,70487.02,70487.02,5.7155,786
2026-03-11 20:38:00,70487.02,70487.02,70460.54,70460.54,2.83996,527
2026-03-11 20:39:00,70460.54,70502.28,70460.54,70502.27,1.87394,1119
2026-03-11 20:40:00,70502.28,70508.0,70502.28,70503.01,0.9362,415
2026-03-11 20:41:00,70503.01,70547.2,70503.01,70537.86,3.00833,1347
2026-03-11 20:42:00,70537.86,70566.2,70537.85,70560.03,1.79636,1127
2026-03-11 20:43:00,70560.02,70560.02,70521.1,70526.75,6.4545,1051
2026-03-11 20:44:00,70526.75,70547.7,70526.75,70547.7,1.96443,712
2026-03-11 20:45:00,70547.69,70559.65,70543.5,70543.51,5.4146,1131
2026-03-11 20:46:00,70543.5,70551.62,70520.96,70551.62,4.39425,1731
2026-03-11 20:47:00,70551.62,70557.88,70529.8,70529.8,5.92997,1193
2026-03-11 20:48:00,70529.8,70551.52,70529.8,70537.26,4.57663,996
2026-03-11 20:49:00,70537.26,70553.86,70537.25,70537.26,4.61045,942
2026-03-11 20:50:00,70537.25,70555.66,70536.53,70555.66,2.71988,1083
2026-03-11 20:51:00,70555.65,70555.66,70537.25,70537.25,4.21597,532
2026-03-11 20:52:00,70537.25,70537.26,70506.38,70506.39,3.02209,837
2026-03-11 20:53:00,70506.38,70523.83,70462.22,70523.83,16.45653,3319
2026-03-11 20:54:00,70523.83,70607.41,70518.41,70599.99,28.55408,3813
2026-03-11 20:55:00,70600.0,70600.0,70562.85,70562.86,8.52871,1865
2026-03-11 20:56:00,70562.85,70562.85,70555.15,70560.0,7.2794,905
2026-03-11 20:57:00,70560.0,70586.88,70548.0,70579.61,10.44229,2332
2026-03-11 20:58:00,70579.61,70700.0,70579.61,70685.25,25.57925,4099
2026-03-11 20:59:00,70685.26,70685.26,70612.99,70634.96,10.36397,2167
2026-03-11 21:00:00,70634.96,70776.71,70634.96,70700.59,31.51605,4850
2026-03-11 21:01:00,70700.59,70714.56,70678.07,70683.31,5.43534,1129
2026-03-11 21:02:00,70683.31,70683.32,70627.0,70627.01,5.63309,1818
2026-03-11 21:03:00,70627.0,70678.64,70613.06,70644.14,20.93174,2009
2026-03-11 21:04:00,70644.13,70752.97,70644.13,70738.5,14.55277,1939
2026-03-11 21:05:00,70738.5,70743.43,70712.0,70721.39,9.78841,2329
2026-03-11 21:06:00,70721.38,70727.37,70680.46,70680.47,10.77169,2035
2026-03-11 21:07:00,70680.47,70702.87,70680.46,70702.86,2.58,1075
2026-03-11 21:08:00,70702.87,70702.87,70702.86,70702.87,0.57537,287
2026-03-11 21:09:00,70702.87,70714.96,70702.86,70709.44,2.1677,625
2026-03-11 21:10:00,70709.43,70709.44,70664.36,70676.78,7.70977,1427
2026-03-11 21:11:00,70676.78,70676.78,70635.61,70635.61,4.70429,1205
2026-03-11 21:12:00,70635.61,70635.62,70594.68,70594.69,8.19318,1554
2026-03-11 21:13:00,70594.68,70594.68,70499.94,70518.47,30.52537,6273
2026-03-11 21:14:00,70518.47,70544.94,70518.46,70544.93,1.83137,1152
2026-03-11 21:15:00,70544.93,70544.93,70514.24,70537.26,4.38935,1391
2026-03-11 21:16:00,70537.25,70568.58,70537.25,70558.91,3.66778,1084
2026-03-11 21:17:00,70558.91,70585.98,70558.91,70580.01,9.61422,1186
2026-03-11 21:18:00,70580.01,70596.53,70570.43,70570.43,4.87577,897
2026-03-11 21:19:00,70570.43,70572.27,70515.01,70515.02,44.84248,1466
2026-03-11 21:20:00,70515.02,70556.82,70515.02,70556.82,6.60448,1701
2026-03-11 21:21:00,70556.82,70566.85,70539.04,70566.85,7.16988,1382
2026-03-11 21:22:00,70566.84,70586.73,70566.84,70572.13,4.48329,875
2026-03-11 21:23:00,70572.13,70572.14,70559.89,70559.89,0.98019,257
2026-03-11 21:24:00,70559.89,70591.96,70559.89,70591.96,3.28153,1054
2026-03-11 21:25:00,70591.95,70598.58,70590.53,70590.53,1.53462,398
2026-03-11 21:26:00,70590.53,70590.54,70554.45,70554.46,2.43823,897
2026-03-11 21:27:00,70554.46,70554.46,70533.49,70552.75,4.68465,939
2026-03-11 21:28:00,70552.74,70570.71,70552.74,70563.34,4.57899,550
2026-03-11 21:29:00,70563.35,70563.35,70543.62,70543.63,5.95893,854
2026-03-11 21:30:00,70543.62,70600.0,70543.62,70589.03,4.02615,1677
2026-03-11 21:31:00,70589.03,70659.61,70589.03,70652.58,7.95902,2342
2026-03-11 21:32:00,70652.58,70652.58,70622.79,70622.79,2.97945,731
2026-03-11 21:33:00,70622.79,70659.99,70622.79,70659.98,3.18507,845
2026-03-11 21:34:00,70659.98,70659.98,70629.61,70629.62,3.13593,685
2026-03-11 21:35:00,70629.62,70665.61,70629.61,70657.21,6.03969,1267
2026-03-11 21:36:00,70657.2,70657.21,70657.2,70657.2,0.84656,142
2026-03-11 21:37:00,70657.2,70675.6,70657.2,70667.53,3.1667,973
2026-03-11 21:38:00,70667.53,70675.59,70660.9,70675.58,2.52214,680
2026-03-11 21:39:00,70675.58,70675.59,70622.91,70623.0,39.56208,2210
2026-03-11 21:40:00,70623.0,70660.0,70597.62,70637.92,73.54501,2604
2026-03-11 21:41:00,70637.92,70673.94,70637.91,70673.93,12.93565,2331
2026-03-11 21:42:00,70673.94,70673.94,70652.5,70652.5,1.54422,414
2026-03-11 21:43:00,70652.5,70652.51,70640.7,70640.71,2.36676,346
2026-03-11 21:44:00,70640.7,70640.71,70541.61,70542.0,75.4553,4356
2026-03-11 21:45:00,70541.99,70582.15,70539.6,70582.15,1.71954,1452
2026-03-11 21:46:00,70582.15,70624.04,70582.14,70614.35,2.06179,1155
2026-03-11 21:47:00,70614.35,70641.99,70614.34,70641.99,1.68473,2147
2026-03-11 21:48:00,70641.98,70645.33,70641.98,70645.32,2.92112,316
2026-03-11 21:49:00,70645.33,70670.34,70643.5,70670.34,4.77827,1481
2026-03-11 21:50:00,70670.34,70700.0,70670.34,70677.81,12.98893,1712
2026-03-11 21:51:00,70677.81,70747.05,70677.8,70747.04,6.08935,1853
2026-03-11 21:52:00,70747.05,70747.06,70717.53,70729.27,8.16868,1323
2026-03-11 21:53:00,70729.28,70762.97,70729.27,70746.01,7.7082,3260
2026-03-11 21:54:00,70746.01,70749.48,70725.3,70749.47,2.97344,1410
2026-03-11 21:55:00,70749.48,70777.17,70715.86,70715.87,5.90103,2453
2026-03-11 21:56:00,70715.87,70715.87,70714.98,70714.98,1.65719,230
2026-03-11 21:57:00,70714.99,70738.05,70714.98,70738.05,1.80931,1223
2026-03-11 21:58:00,70738.05,70753.49,70708.53,70708.53,7.25546,3866
2026-03-11 21:59:00,70708.54,70755.2,70708.54,70741.26,3.41953,1634
2026-03-11 22:00:00,70741.27,70811.83,70668.81,70787.28,13.71254,5776
2026-03-11 22:01:00,70787.29,70787.29,70754.24,70771.66,3.94646,2057
2026-03-11 22:02:00,70771.65,70771.66,70737.18,70737.19,3.01514,1365
2026-03-11 22:03:00,70737.18,70737.19,70707.45,70707.81,4.15883,1076
2026-03-11 22:04:00,70707.81,70743.9,70696.26,70743.89,12.90315,3130
2026-03-11 22:05:00,70743.9,70743.9,70715.01,70716.76,5.35164,2046
2026-03-11 22:06:00,70716.76,70733.06,70698.17,70727.49,5.32317,2195
2026-03-11 22:07:00,70727.5,70733.26,70707.24,70707.24,5.69327,1465
2026-03-11 22:08:00,70707.24,70720.0,70707.24,70715.59,2.86188,746
2026-03-11 22:09:00,70715.59,70715.6,70680.0,70680.18,5.51031,1163
2026-03-11 22:10:00,70680.18,70688.79,70669.66,70688.78,3.59211,1260
2026-03-11 22:11:00,70688.78,70699.49,70659.96,70699.49,6.57077,2168
2026-03-11 22:12:00,70699.49,70862.06,70699.49,70855.6,11.70096,6530
2026-03-11 22:13:00,70855.59,70950.0,70827.78,70840.99,24.63905,7376
2026-03-11 22:14:00,70840.79,70840.79,70789.68,70809.03,5.48749,2637
2026-03-11 22:15:00,70809.03,70809.03,70757.1,70757.1,6.58756,1611
2026-03-11 22:16:00,70757.1,70777.17,70718.3,70756.03,12.14279,3424
2026-03-11 22:17:00,70756.03,70756.04,70741.86,70755.31,2.61873,700
2026-03-11 22:18:00,70755.32,70771.59,70751.52,70758.24,5.61592,1494
2026-03-11 22:19:00,70758.25,70759.33,70718.31,70759.32,22.9414,2797
2026-03-11 22:20:00,70759.32,70759.32,70652.95,70661.94,16.35078,2729
2026-03-11 22:21:00,70661.95,70673.94,70568.18,70618.86,16.88602,4584
2026-03-11 22:22:00,70618.87,70636.04,70618.87,70636.03,2.81708,988
2026-03-11 22:23:00,70636.03,70640.64,70607.03,70615.07,3.37919,2036
2026-03-11 22:24:00,70615.07,70615.08,70567.5,70567.5,4.81184,2008
2026-03-11 22:25:00,70567.5,70619.87,70567.5,70619.86,3.28662,1544
2026-03-11 22:26:00,70619.86,70634.63,70572.88,70608.77,14.74819,2529
2026-03-11 22:27:00,70608.78,70608.78,70582.25,70586.55,10.63087,2791
2026-03-11 22:28:00,70586.55,70586.56,70513.87,70540.53,22.13886,3835
2026-03-11 22:29:00,70540.53,70542.47,70470.08,70489.55,12.68449,3565
2026-03-11 22:30:00,70489.55,70526.85,70467.47,70467.47,22.37889,4766
2026-03-11 22:31:00,70467.48,70488.5,70450.0,70457.41,7.37368,2444
2026-03-11 22:32:00,70457.42,70484.08,70439.39,70453.39,13.03172,3432
2026-03-11 22:33:00,70453.38,70471.74,70433.06,70433.07,4.31948,1513
2026-03-11 22:34:00,70433.06,70465.81,70364.24,70379.15,28.36702,4411
2026-03-11 22:35:00,70379.15,70386.25,70328.52,70350.03,16.77178,3443
2026-03-11 22:36:00,70350.03,70364.25,70330.23,70330.24,7.05565,2239
2026-03-11 22:37:00,70330.23,70375.99,70289.57,70326.0,10.72096,5514
2026-03-11 22:38:00,70326.0,70338.0,70307.28,70307.83,8.75975,3043
2026-03-11 22:39:00,70307.82,70395.29,70303.32,70372.11,212.65795,5433
2026-03-11 22:40:00,70372.11,70372.12,70311.42,70352.61,23.75508,2496
2026-03-11 22:41:00,70352.62,70379.56,70338.24,70361.05,8.04113,3156
2026-03-11 22:42:00,70361.05,70368.46,70326.79,70326.79,10.63719,3179
2026-03-11 22:43:00,70326.79,70407.59,70326.79,70407.59,8.94333,2553
2026-03-11 22:44:00,70407.58,70422.1,70355.99,70355.99,120.12297,4003
2026-03-11 22:45:00,70356.0,70426.97,70355.99,70413.94,41.08983,3355
2026-03-11 22:46:00,70413.93,70413.93,70355.99,70374.41,2.92701,1542
2026-03-11 22:47:00,70374.42,70467.48,70374.41,70463.7,4.20686,2741
2026-03-11 22:48:00,70463.7,70495.4,70463.7,70487.87,2.07511,2433
2026-03-11 22:49:00,70487.86,70487.86,70350.99,70351.0,152.75816,4345
2026-03-11 22:50:00,70351.0,70459.06,70350.99,70436.25,20.75787,3815
2026-03-11 22:51:00,70436.24,70455.66,70424.44,70455.66,3.59068,1195
2026-03-11 22:52:00,70455.65,70455.66,70402.71,70405.73,28.08559,1320
2026-03-11 22:53:00,70405.73,70405.74,70384.81,70384.81,2.79419,1065
2026-03-11 22:54:00,70384.81,70384.82,70305.99,70311.73,18.92939,3888
2026-03-11 22:55:00,70311.74,70342.01,70293.82,70293.83,5.7996,2504
2026-03-11 22:56:00,70293.83,70293.83,70241.53,70292.86,20.27002,3909
2026-03-11 22:57:00,70292.86,70345.9,70272.98,70345.89,4.53436,2575
2026-03-11 22:58:00,70345.89,70345.9,70317.74,70345.9,2.06501,1714
2026-03-11 22:59:00,70345.89,70373.02,70339.75,70373.01,13.33775,1097
2026-03-11 23:00:00,70373.01,70464.75,70373.0,70445.6,78.34991,4639
2026-03-11 23:01:00,70445.6,70460.35,70427.9,70427.91,3.01078,2703
2026-03-11 23:02:00,70427.91,70484.04,70420.0,70474.12,6.30608,2204
2026-03-11 23:03:00,70474.11,70476.1,70456.81,70467.47,2.03692,1531
2026-03-11 23:04:00,70467.47,70488.0,70459.6,70459.61,2.27555,1261
2026-03-11 23:05:00,70459.6,70467.48,70441.15,70464.28,1.11728,1199
2026-03-11 23:06:00,70464.27,70488.56,70464.27,70487.91,1.21373,1102
2026-03-11 23:07:00,70487.91,70487.91,70466.35,70482.89,2.8766,1224
2026-03-11 23:08:00,70482.9,70488.72,70435.69,70435.69,1.70085,1645
2026-03-11 23:09:00,70435.68,70458.41,70394.0,70424.59,4.15834,3265
2026-03-11 23:10:00,70424.6,70482.66,70424.59,70474.14,3.60797,3779
2026-03-11 23:11:00,70474.14,70478.2,70444.87,70478.19,1.1347,1381
2026-03-11 23:12:00,70478.19,70505.0,70469.2,70489.05,2.67215,2428
2026-03-11 23:13:00,70489.05,70489.05,70469.3,70474.23,2.35125,889
2026-03-11 23:14:00,70474.24,70487.67,70458.88,70458.88,2.45264,1215
2026-03-11 23:15:00,70458.72,70458.72,70392.75,70400.27,4.16633,2690
2026-03-11 23:16:00,70400.28,70424.91,70400.27,70424.91,1.0985,785
2026-03-11 23:17:00,70424.9,70424.9,70364.24,70392.78,2.87597,2294
2026-03-11 23:18:00,70392.77,70409.95,70386.91,70409.95,1.05851,758
2026-03-11 23:19:00,70409.94,70409.95,70348.12,70348.12,15.57449,2022
2026-03-11 23:20:00,70348.13,70392.08,70348.13,70387.15,2.60986,1733
2026-03-11 23:21:00,70387.15,70387.16,70348.45,70373.5,4.0941,1993
2026-03-11 23:22:00,70373.49,70373.49,70317.34,70334.46,8.15829,2270
2026-03-11 23:23:00,70334.47,70376.0,70334.47,70376.0,1.59101,1858
2026-03-11 23:24:00,70375.99,70376.0,70353.84,70353.84,2.22623,926
2026-03-11 23:25:00,70353.32,70354.08,70330.0,70346.2,4.08789,1960
2026-03-11 23:26:00,70346.2,70346.2,70316.06,70330.44,3.70327,1673
2026-03-11 23:27:00,70330.44,70345.9,70328.56,70343.81,2.67642,1170
2026-03-11 23:28:00,70343.81,70389.44,70341.35,70368.03,14.04947,2226
2026-03-11 23:29:00,70368.04,70385.46,70363.62,70367.12,16.69434,1563
2026-03-11 23:30:00,70367.12,70367.12,70314.12,70317.77,6.72056,2637
2026-03-11 23:31:00,70317.76,70357.4,70304.23,70314.33,5.3779,2618
2026-03-11 23:32:00,70314.34,70314.34,70258.73,70288.45,7.57918,3374
2026-03-11 23:33:00,70288.45,70330.53,70280.9,70280.9,5.84429,2886
2026-03-11 23:34:00,70280.9,70296.8,70250.0,70253.89,14.19181,3392
2026-03-11 23:35:00,70253.89,70399.76,70234.03,70399.76,15.08293,4642
