timestamp,open,high,low,close,volume,trades
2026-03-01 18:18:00,66524.01,66534.8,66493.23,66493.23,5.12619,1827
2026-03-01 18:19:00,66493.23,66496.95,66387.37,66387.37,73.58854,2823
2026-03-01 18:20:00,66387.37,66448.0,66362.0,66447.99,10.18739,4350
2026-03-01 18:21:00,66448.0,66464.04,66421.55,66421.56,2.4798,1737
2026-03-01 18:22:00,66421.55,66421.56,66398.71,66404.16,2.36081,1666
2026-03-01 18:23:00,66404.16,66425.57,66375.69,66389.03,10.24628,2810
2026-03-01 18:24:00,66389.03,66414.22,66364.69,66364.69,3.43366,2575
2026-03-01 18:25:00,66364.69,66390.47,66364.69,66388.75,6.24416,2002
2026-03-01 18:26:00,66388.75,66388.76,66372.05,66388.76,1.57882,1010
2026-03-01 18:27:00,66388.75,66416.78,66388.24,66403.35,7.41203,2109
2026-03-01 18:28:00,66403.36,66428.85,66403.35,66428.85,1.80673,860
2026-03-01 18:29:00,66428.85,66428.85,66406.61,66415.94,1.87021,1181
2026-03-01 18:30:00,66415.94,66430.79,66400.07,66422.7,5.80404,2209
2026-03-01 18:31:00,66422.69,66422.7,66346.19,66346.21,7.02846,2341
2026-03-01 18:32:00,66346.21,66346.21,66252.06,66284.48,25.82969,5463
2026-03-01 18:33:00,66284.48,66337.88,66243.7,66324.63,7.0145,3564
2026-03-01 18:34:00,66324.63,66435.2,66309.42,66410.55,119.33217,3922
2026-03-01 18:35:00,66410.56,66454.93,66410.56,66429.65,5.54791,2183
2026-03-01 18:36:00,66429.66,66429.66,66399.71,66403.17,2.4708,967
2026-03-01 18:37:00,66403.16,66431.42,66366.01,66371.77,4.88479,2242
2026-03-01 18:38:00,66371.77,66397.32,66371.77,66397.31,2.22591,919
2026-03-01 18:39:00,66397.32,66397.32,66385.86,66386.85,2.78023,1398
2026-03-01 18:40:00,66386.85,66386.85,66370.46,66376.13,3.62895,813
2026-03-01 18:41:00,66376.13,66433.37,66376.12,66415.89,21.74495,1251
2026-03-01 18:42:00,66415.9,66438.71,66410.16,66415.05,9.22204,1284
2026-03-01 18:43:00,66415.05,66415.06,66388.98,66394.17,2.35034,1213
2026-03-01 18:44:00,66394.16,66394.17,66354.0,66367.14,2.65769,1821
2026-03-01 18:45:00,66367.15,66404.83,66367.15,66404.83,1.61311,1479
2026-03-01 18:46:00,66404.83,66430.27,66379.58,66410.99,4.72434,3333
2026-03-01 18:47:00,66411.0,66420.73,66367.52,66371.44,4.48836,1926
2026-03-01 18:48:00,66371.45,66400.55,66371.44,66399.26,1.79774,962
2026-03-01 18:49:00,66399.25,66402.22,66358.62,66380.0,48.47725,3945
2026-03-01 18:50:00,66379.99,66385.73,66339.85,66340.75,24.05688,2436
2026-03-01 18:51:00,66340.75,66378.59,66340.75,66378.59,2.51888,1005
2026-03-01 18:52:00,66378.58,66378.59,66347.46,66348.9,1.59357,857
2026-03-01 18:53:00,66348.91,66356.59,66345.48,66356.58,1.42835,464
2026-03-01 18:54:00,66356.58,66358.32,66279.33,66290.42,9.96157,2037
2026-03-01 18:55:00,66290.41,66301.51,66251.2,66300.12,6.18445,2425
2026-03-01 18:56:00,66300.12,66320.98,66300.12,66314.12,4.34937,1394
2026-03-01 18:57:00,66314.12,66314.12,66303.7,66309.48,2.243,713
2026-03-01 18:58:00,66309.47,66309.48,66269.6,66304.96,4.88201,1676
2026-03-01 18:59:00,66304.97,66316.84,66304.97,66316.83,0.48305,347
2026-03-01 19:00:00,66316.84,66334.3,66294.6,66310.32,7.60706,2750
2026-03-01 19:01:00,66310.32,66345.95,66290.81,66335.83,11.00102,3740
2026-03-01 19:02:00,66335.84,66344.0,66330.84,66340.8,1.57878,747
2026-03-01 19:03:00,66340.81,66340.82,66307.44,66307.44,2.52643,1498
2026-03-01 19:04:00,66307.45,66335.45,66277.29,66277.3,9.63219,1878
2026-03-01 19:05:00,66277.29,66300.23,66277.29,66300.23,1.39746,842
2026-03-01 19:06:00,66300.22,66303.56,66192.36,66193.69,14.80154,4760
2026-03-01 19:07:00,66193.7,66230.37,66193.69,66202.02,7.88335,1459
2026-03-01 19:08:00,66202.01,66202.02,66163.99,66172.58,6.43682,2215
2026-03-01 19:09:00,66172.59,66305.68,66172.58,66305.67,19.01247,2839
2026-03-01 19:10:00,66305.68,66316.62,66304.48,66311.65,1.18309,940
2026-03-01 19:11:00,66311.65,66311.66,66279.18,66279.19,3.95591,1532
2026-03-01 19:12:00,66279.18,66279.19,66222.72,66222.73,2.24079,1772
2026-03-01 19:13:00,66222.73,66222.73,66180.88,66183.01,4.14638,903
2026-03-01 19:14:00,66183.01,66183.01,66055.2,66079.47,29.89751,4687
2026-03-01 19:15:00,66079.47,66121.19,66079.46,66089.32,11.64879,2448
2026-03-01 19:16:00,66089.33,66089.33,65987.71,65997.49,24.66283,4745
2026-03-01 19:17:00,65997.48,66038.0,65953.12,65953.12,11.24574,2877
2026-03-01 19:18:00,65953.13,66010.37,65953.13,65991.44,11.31694,3308
2026-03-01 19:19:00,65991.44,66065.59,65991.44,66057.6,5.41058,3443
2026-03-01 19:20:00,66057.59,66057.6,66033.5,66034.79,1.74116,895
2026-03-01 19:21:00,66034.8,66038.0,66028.87,66028.87,1.88219,710
2026-03-01 19:22:00,66028.87,66065.43,66028.87,66065.43,1.55542,960
2026-03-01 19:23:00,66065.42,66069.96,65982.08,65984.91,5.26044,2327
2026-03-01 19:24:00,65984.92,66023.46,65984.92,66019.83,4.26762,1473
2026-03-01 19:25:00,66019.83,66028.29,65968.72,65968.73,2.92177,1886
2026-03-01 19:26:00,65968.73,66008.32,65968.72,65980.21,5.58123,1643
2026-03-01 19:27:00,65980.2,66005.81,65980.2,66005.81,6.47138,1000
2026-03-01 19:28:00,66005.81,66028.48,66005.81,66028.48,6.22457,1353
2026-03-01 19:29:00,66028.47,66039.6,66000.0,66008.42,7.72715,1216
2026-03-01 19:30:00,66008.42,66105.29,66000.0,66088.67,24.03734,2997
2026-03-01 19:31:00,66088.68,66108.88,66033.86,66039.05,6.49094,3042
2026-03-01 19:32:00,66039.05,66039.05,65972.3,65978.44,8.83777,2253
2026-03-01 19:33:00,65978.43,66060.74,65978.43,66018.99,46.77355,2478
2026-03-01 19:34:00,66018.99,66019.0,66005.95,66005.95,1.72657,717
2026-03-01 19:35:00,66005.96,66040.95,66005.96,66021.77,4.77208,1361
2026-03-01 19:36:00,66021.77,66050.0,66021.76,66037.39,1.85245,1134
2026-03-01 19:37:00,66037.4,66040.89,66005.95,66007.34,1.95467,1254
2026-03-01 19:38:00,66007.35,66025.74,66007.34,66024.73,1.45491,727
2026-03-01 19:39:00,66024.73,66057.81,65999.17,65999.17,34.8715,2318
2026-03-01 19:40:00,65998.81,66048.68,65988.49,66037.46,10.89209,1523
2026-03-01 19:41:00,66037.46,66039.98,66025.97,66025.97,4.62841,1463
2026-03-01 19:42:00,66025.98,66035.0,65957.58,65975.02,35.84622,2477
2026-03-01 19:43:00,65975.03,65975.03,65893.12,65893.12,8.32262,3362
2026-03-01 19:44:00,65893.12,65893.12,65772.29,65823.64,33.29888,6782
2026-03-01 19:45:00,65823.65,65866.0,65823.65,65866.0,11.08017,3644
2026-03-01 19:46:00,65865.99,65900.0,65854.23,65891.94,3.91362,2423
2026-03-01 19:47:00,65891.93,65917.72,65881.37,65917.56,2.03582,1449
2026-03-01 19:48:00,65917.56,65952.53,65906.05,65927.69,7.30519,3323
2026-03-01 19:49:00,65927.69,65931.63,65891.94,65906.56,3.09891,2065
2026-03-01 19:50:00,65906.56,65906.56,65842.89,65852.21,5.50163,3161
2026-03-01 19:51:00,65852.21,65858.16,65815.51,65842.9,4.00567,2442
2026-03-01 19:52:00,65842.9,65876.04,65842.9,65876.03,8.17241,2262
2026-03-01 19:53:00,65876.04,65876.04,65861.07,65872.09,3.82684,1354
2026-03-01 19:54:00,65872.09,65914.0,65872.09,65914.0,9.59531,2106
2026-03-01 19:55:00,65914.0,65935.66,65912.48,65912.49,4.18975,1610
2026-03-01 19:56:00,65912.49,65954.49,65912.48,65950.01,2.86069,1086
2026-03-01 19:57:00,65950.01,66001.0,65950.0,65963.99,14.96431,2721
2026-03-01 19:58:00,65963.99,65964.0,65932.45,65953.75,2.95341,1521
2026-03-01 19:59:00,65953.75,65962.17,65953.75,65962.17,0.67397,343
2026-03-01 20:00:00,65962.16,65962.16,65946.15,65959.85,4.57673,1440
2026-03-01 20:01:00,65959.84,65959.85,65865.39,65873.47,6.36556,2780
2026-03-01 20:02:00,65873.61,65884.95,65853.84,65853.85,1.81152,1257
2026-03-01 20:03:00,65853.85,65853.85,65831.4,65847.11,4.73834,1410
2026-03-01 20:04:00,65847.11,65922.45,65847.11,65922.44,5.78849,2151
2026-03-01 20:05:00,65922.45,65952.72,65922.44,65940.74,2.37791,1650
2026-03-01 20:06:00,65940.73,65940.74,65864.01,65864.01,4.20323,2380
2026-03-01 20:07:00,65864.0,65864.01,65761.26,65761.26,8.85302,3543
2026-03-01 20:08:00,65761.26,65838.62,65680.14,65694.76,36.59989,7560
2026-03-01 20:09:00,65694.76,65727.75,65576.08,65587.59,70.31655,12244
2026-03-01 20:10:00,65587.59,65600.28,65500.0,65562.59,52.0138,10629
2026-03-01 20:11:00,65562.6,65562.6,65462.87,65476.02,26.68294,5863
2026-03-01 20:12:00,65476.01,65479.48,65411.33,65450.51,25.53898,5446
2026-03-01 20:13:00,65450.53,65515.48,65376.82,65509.81,28.58941,8147
2026-03-01 20:14:00,65509.96,65548.93,65433.98,65454.66,16.62727,5070
2026-03-01 20:15:00,65454.67,65560.82,65454.67,65542.75,12.17946,6147
2026-03-01 20:16:00,65542.75,65604.65,65475.17,65476.78,12.19484,5248
2026-03-01 20:17:00,65476.79,65501.43,65416.44,65448.9,64.97306,5771
2026-03-01 20:18:00,65448.9,65488.5,65448.89,65488.49,4.26145,1785
2026-03-01 20:19:00,65488.49,65522.46,65467.43,65497.03,5.64759,3021
2026-03-01 20:20:00,65497.02,65531.26,65489.84,65521.44,3.74363,1902
2026-03-01 20:21:00,65521.44,65552.9,65419.54,65428.46,11.25494,5028
2026-03-01 20:22:00,65428.46,65456.24,65380.75,65428.56,15.25756,5148
2026-03-01 20:23:00,65428.56,65441.52,65414.95,65433.3,7.31232,3111
2026-03-01 20:24:00,65433.3,65451.53,65433.3,65433.36,3.64377,2115
2026-03-01 20:25:00,65433.36,65471.87,65428.46,65428.47,5.98609,2801
2026-03-01 20:26:00,65428.47,65445.83,65411.06,65428.47,6.84058,1729
2026-03-01 20:27:00,65428.47,65468.28,65428.47,65460.22,6.58194,1934
2026-03-01 20:28:00,65460.21,65460.21,65400.0,65400.0,11.7085,4598
2026-03-01 20:29:00,65400.01,65411.18,65313.84,65313.84,11.97334,5373
2026-03-01 20:30:00,65313.85,65363.76,65258.77,65280.79,18.44731,9404
2026-03-01 20:31:00,65280.79,65363.43,65280.79,65292.88,7.82694,4502
2026-03-01 20:32:00,65292.89,65302.11,65170.77,65225.43,32.73444,9587
2026-03-01 20:33:00,65225.43,65278.44,65101.01,65115.72,28.62529,10782
2026-03-01 20:34:00,65115.72,65239.48,65115.71,65207.44,23.11529,5596
2026-03-01 20:35:00,65207.44,65232.6,65094.02,65097.95,23.81795,8341
2026-03-01 20:36:00,65097.95,65277.94,65084.02,65255.55,25.69801,6144
2026-03-01 20:37:00,65255.56,65264.91,65231.14,65252.33,7.0161,3655
2026-03-01 20:38:00,65252.32,65280.11,65228.77,65280.1,8.24636,3997
2026-03-01 20:39:00,65280.11,65281.56,65186.38,65192.92,27.81301,5064
2026-03-01 20:40:00,65192.92,65234.26,65111.24,65111.25,16.03316,6662
2026-03-01 20:41:00,65111.25,65190.66,65111.25,65190.65,7.13741,3793
2026-03-01 20:42:00,65190.65,65209.29,65157.92,65165.13,6.59685,3378
2026-03-01 20:43:00,65165.13,65190.11,65165.13,65182.46,5.78413,2409
2026-03-01 20:44:00,65182.45,65344.29,65171.2,65257.78,94.29644,4622
2026-03-01 20:45:00,65257.78,65307.23,65235.78,65296.46,7.87902,4649
2026-03-01 20:46:00,65296.45,65310.0,65263.44,65269.94,9.26019,3522
2026-03-01 20:47:00,65269.95,65294.32,65225.73,65227.9,7.50356,3060
2026-03-01 20:48:00,65227.9,65247.78,65206.81,65206.82,11.22832,3230
2026-03-01 20:49:00,65206.82,65226.73,65206.8,65226.73,3.25539,1723
2026-03-01 20:50:00,65226.73,65258.0,65226.72,65257.99,2.64066,1820
2026-03-01 20:51:00,65257.99,65371.76,65257.99,65339.04,25.7263,5844
2026-03-01 20:52:00,65339.04,65407.11,65321.2,65394.27,21.82134,4736
2026-03-01 20:53:00,65394.26,65395.44,65345.99,65345.99,12.09637,5367
2026-03-01 20:54:00,65346.0,65354.25,65300.01,65314.55,4.8924,3568
2026-03-01 20:55:00,65314.54,65320.83,65292.0,65303.69,4.96484,2150
2026-03-01 20:56:00,65303.69,65353.14,65280.35,65346.24,8.2318,2521
2026-03-01 20:57:00,65346.25,65346.25,65286.95,65290.2,7.50167,2382
2026-03-01 20:58:00,65290.21,65379.51,65290.2,65379.5,9.39801,2200
2026-03-01 20:59:00,65379.5,65379.51,65300.0,65300.0,12.98222,3164
2026-03-01 21:00:00,65300.01,65331.36,65289.2,65328.31,7.79237,4237
2026-03-01 21:01:00,65328.3,65365.0,65322.22,65346.49,5.89667,2483
2026-03-01 21:02:00,65346.49,65379.99,65336.0,65349.34,13.52523,3682
2026-03-01 21:03:00,65349.35,65405.01,65333.5,65333.52,14.55581,4847
2026-03-01 21:04:00,65333.52,65357.67,65288.23,65288.23,79.2602,3290
2026-03-01 21:05:00,65288.22,65335.99,65281.83,65324.67,9.01594,2863
2026-03-01 21:06:00,65324.66,65344.64,65310.44,65343.95,8.24917,2246
2026-03-01 21:07:00,65343.95,65344.98,65316.29,65332.53,7.2578,1772
2026-03-01 21:08:00,65332.52,65352.01,65331.69,65352.0,4.14434,1019
2026-03-01 21:09:00,65352.0,65374.45,65304.46,65340.12,127.28737,4212
2026-03-01 21:10:00,65340.13,65365.3,65340.12,65365.3,5.62548,1342
2026-03-01 21:11:00,65365.29,65473.41,65365.29,65463.03,13.31496,2795
2026-03-01 21:12:00,65463.04,65507.91,65438.08,65490.12,11.7619,3444
2026-03-01 21:13:00,65490.12,65533.72,65490.11,65501.92,14.88857,2844
2026-03-01 21:14:00,65501.91,65524.58,65487.5,65515.83,7.07647,2181
2026-03-01 21:15:00,65515.82,65540.0,65512.07,65540.0,6.80663,2444
2026-03-01 21:16:00,65539.99,65540.0,65501.23,65501.66,7.82266,3346
2026-03-01 21:17:00,65501.67,65501.67,65479.48,65486.54,8.73909,2281
2026-03-01 21:18:00,65486.54,65514.79,65486.53,65508.67,12.78811,2893
2026-03-01 21:19:00,65508.66,65576.13,65508.66,65574.92,8.65883,3171
2026-03-01 21:20:00,65574.93,65631.2,65554.2,65631.2,8.45448,3182
2026-03-01 21:21:00,65631.48,65690.69,65612.9,65663.52,19.681,5654
2026-03-01 21:22:00,65663.52,65670.69,65637.04,65637.05,8.76878,3329
2026-03-01 21:23:00,65637.05,65658.72,65600.0,65600.01,12.25674,3177
2026-03-01 21:24:00,65600.0,65617.14,65598.6,65613.1,4.01377,1861
2026-03-01 21:25:00,65613.09,65613.09,65574.69,65580.25,10.29318,1874
2026-03-01 21:26:00,65580.25,65580.25,65498.9,65498.91,19.53015,4816
2026-03-01 21:27:00,65498.9,65536.78,65498.9,65536.78,2.28732,847
2026-03-01 21:28:00,65536.78,65574.9,65536.26,65566.99,9.22548,2800
2026-03-01 21:29:00,65566.98,65620.28,65536.78,65598.15,133.86588,3742
2026-03-01 21:30:00,65598.16,65600.0,65561.87,65561.88,4.56293,2615
2026-03-01 21:31:00,65561.87,65561.88,65540.48,65540.68,5.1538,1883
2026-03-01 21:32:00,65540.68,65589.23,65540.68,65589.23,3.37003,1451
2026-03-01 21:33:00,65589.23,65654.06,65589.23,65632.55,14.97668,2345
2026-03-01 21:34:00,65632.55,65635.35,65545.7,65555.6,52.1584,3576
2026-03-01 21:35:00,65555.59,65608.96,65555.59,65608.96,2.96961,1306
2026-03-01 21:36:00,65608.96,65624.73,65608.96,65621.2,3.43104,1502
2026-03-01 21:37:00,65621.21,65626.31,65600.51,65620.5,3.85658,2101
2026-03-01 21:38:00,65620.51,65642.44,65619.01,65642.44,3.84598,1461
2026-03-01 21:39:00,65642.45,65671.56,65642.44,65666.08,8.03821,1496
2026-03-01 21:40:00,65666.08,65703.75,65666.07,65686.9,9.01827,3064
2026-03-01 21:41:00,65686.91,65686.91,65623.52,65626.88,6.97219,3031
2026-03-01 21:42:00,65626.88,65631.13,65551.24,65571.94,16.87536,4101
2026-03-01 21:43:00,65571.94,65600.83,65571.94,65600.83,2.22657,917
2026-03-01 21:44:00,65600.83,65673.05,65600.83,65673.05,39.09809,1959
2026-03-01 21:45:00,65673.04,65681.55,65626.06,65632.59,12.31664,3767
2026-03-01 21:46:00,65632.6,65632.6,65607.75,65607.76,3.47169,1573
2026-03-01 21:47:00,65607.76,65607.76,65581.85,65588.25,2.62671,1203
2026-03-01 21:48:00,65588.24,65616.96,65585.76,65599.99,6.76031,2041
2026-03-01 21:49:00,65599.99,65680.01,65599.99,65680.0,36.15529,1872
2026-03-01 21:50:00,65680.01,65680.51,65646.08,65671.56,9.29824,2015
2026-03-01 21:51:00,65671.56,65713.44,65671.56,65693.14,5.89323,2157
2026-03-01 21:52:00,65693.14,65693.15,65674.13,65681.59,3.12369,1305
2026-03-01 21:53:00,65681.6,65690.4,65681.59,65690.39,2.98755,501
2026-03-01 21:54:00,65690.39,65690.4,65651.31,65664.12,2.73845,2120
2026-03-01 21:55:00,65664.13,65719.53,65664.12,65683.13,5.58077,1942
2026-03-01 21:56:00,65683.12,65710.36,65683.12,65710.36,4.29595,1004
2026-03-01 21:57:00,65710.36,65734.83,65699.56,65700.99,5.5174,2035
2026-03-01 21:58:00,65700.99,65753.08,65700.98,65738.37,7.82112,2144
2026-03-01 21:59:00,65738.37,65756.5,65666.19,65666.2,108.5201,3975
2026-03-01 22:00:00,65666.19,65682.19,65620.97,65664.54,11.86344,3729
2026-03-01 22:01:00,65664.54,65710.15,65662.8,65696.2,6.17816,3037
2026-03-01 22:02:00,65696.2,65700.6,65667.96,65700.6,1.75222,1713
2026-03-01 22:03:00,65700.59,65744.94,65700.59,65744.94,5.55095,2139
2026-03-01 22:04:00,65744.94,65774.98,65735.33,65735.34,8.77734,3249
2026-03-01 22:05:00,65735.34,65747.51,65688.7,65692.89,4.35878,4007
2026-03-01 22:06:00,65692.87,65720.0,65692.87,65705.26,3.31085,1893
2026-03-01 22:07:00,65705.26,65705.26,65646.43,65668.36,8.24648,2375
2026-03-01 22:08:00,65668.35,65669.25,65590.39,65602.92,12.81611,3650
2026-03-01 22:09:00,65602.91,65607.04,65525.62,65525.63,16.18255,4324
2026-03-01 22:10:00,65525.63,65572.89,65522.77,65556.52,29.73821,3129
2026-03-01 22:11:00,65556.53,65596.93,65546.79,65596.93,6.3837,1160
2026-03-01 22:12:00,65596.92,65633.26,65591.41,65633.26,3.58352,1314
2026-03-01 22:13:00,65633.26,66491.43,65633.26,66270.59,457.07452,26612
2026-03-01 22:14:00,66270.59,66273.63,66008.89,66008.9,28.87369,9477
2026-03-01 22:15:00,66008.9,66164.23,66000.0,66094.57,58.39958,10555
2026-03-01 22:16:00,66094.57,66188.0,65983.99,66032.57,28.45079,7606
2026-03-01 22:17:00,66032.57,66112.2,66032.57,66086.26,13.67662,3761
2026-03-01 22:18:00,66086.26,66184.04,66086.26,66170.37,13.80987,4895
2026-03-01 22:19:00,66170.36,66198.9,66102.56,66102.56,10.23149,4099
2026-03-01 22:20:00,66102.57,66114.59,66063.68,66063.68,5.61114,3188
2026-03-01 22:21:00,66063.69,66099.99,66012.76,66012.77,10.78718,4597
2026-03-01 22:22:00,66012.76,66061.85,66000.0,66061.85,9.84118,3558
2026-03-01 22:23:00,66061.85,66093.13,66044.76,66075.22,8.85204,1726
2026-03-01 22:24:00,66075.22,66129.88,66075.22,66123.45,10.11695,2111
2026-03-01 22:25:00,66123.45,66123.46,66037.09,66042.74,27.7857,4369
2026-03-01 22:26:00,66043.1,66046.88,65821.09,65821.09,32.16773,10036
2026-03-01 22:27:00,65821.09,65821.8,65770.0,65776.14,13.90903,5868
2026-03-01 22:28:00,65776.13,65839.5,65771.9,65831.34,7.55436,3151
2026-03-01 22:29:00,65831.35,65921.5,65831.35,65878.45,8.6528,3400
2026-03-01 22:30:00,65878.46,65905.42,65871.49,65893.34,4.33864,2239
2026-03-01 22:31:00,65893.34,65948.32,65872.02,65872.03,13.19943,3535
2026-03-01 22:32:00,65872.03,65872.03,65723.0,65744.24,24.50966,5126
2026-03-01 22:33:00,65744.24,65771.9,65716.0,65763.77,6.25982,2556
2026-03-01 22:34:00,65763.77,65763.78,65270.67,65301.43,99.79481,16243
2026-03-01 22:35:00,65301.43,65410.09,65250.0,65388.98,34.09636,7542
2026-03-01 22:36:00,65388.99,65436.78,65140.43,65196.38,82.62377,13905
2026-03-01 22:37:00,65196.39,65310.16,65155.0,65266.93,73.68647,11016
2026-03-01 22:38:00,65266.93,65288.07,65122.59,65197.23,30.94838,8466
2026-03-01 22:39:00,65197.23,65308.42,65189.73,65300.0,83.51974,6493
2026-03-01 22:40:00,65300.01,65340.27,65259.47,65340.27,54.73901,4501
2026-03-01 22:41:00,65340.27,65546.47,65340.27,65481.92,69.76328,9432
2026-03-01 22:42:00,65481.93,65495.82,65389.61,65429.0,24.8162,4430
2026-03-01 22:43:00,65428.99,65437.46,65367.39,65415.62,27.778,6566
2026-03-01 22:44:00,65415.62,65429.36,65356.54,65398.05,17.06774,6553
2026-03-01 22:45:00,65398.05,65408.88,65273.99,65292.21,21.10377,7038
2026-03-01 22:46:00,65292.2,65338.01,65241.98,65272.67,20.34983,5760
2026-03-01 22:47:00,65272.67,65272.68,65089.27,65118.12,44.20616,9893
2026-03-01 22:48:00,65118.13,65124.72,65089.27,65089.28,6.53385,1635
2026-03-01 22:49:00,65089.27,65215.7,65056.0,65159.39,34.47729,10293
2026-03-01 22:50:00,65159.39,65244.81,65159.38,65225.5,16.54913,4782
2026-03-01 22:51:00,65225.51,65280.78,65198.28,65246.54,7.80042,5154
2026-03-01 22:52:00,65246.55,65278.63,65246.55,65276.24,9.19464,2288
2026-03-01 22:53:00,65276.23,65300.0,65272.67,65299.99,16.86337,2055
2026-03-01 22:54:00,65300.0,65368.39,65300.0,65354.84,18.17058,4395
2026-03-01 22:55:00,65354.84,65369.9,65274.93,65300.34,11.71271,4770
2026-03-01 22:56:00,65300.33,65300.34,65218.07,65258.68,11.32992,5055
2026-03-01 22:57:00,65258.68,65283.71,65233.55,65283.69,7.0808,4331
2026-03-01 22:58:00,65283.69,65298.25,65237.97,65237.98,8.90784,3333
2026-03-01 22:59:00,65237.98,65268.72,65200.0,65268.71,17.33616,4440
2026-03-01 23:00:00,65268.71,65301.99,65125.67,65301.07,48.83504,16627
2026-03-01 23:01:00,65301.07,65363.57,65254.99,65363.57,32.47024,8802
2026-03-01 23:02:00,65363.57,65624.31,65351.59,65576.43,37.95032,15587
2026-03-01 23:03:00,65576.42,65595.28,65513.93,65574.23,28.91758,10645
2026-03-01 23:04:00,65574.35,65700.0,65564.17,65699.99,16.35675,9819
2026-03-01 23:05:00,65699.99,65758.71,65674.42,65739.88,13.86289,10598
2026-03-01 23:06:00,65739.87,65904.98,65726.78,65850.5,36.36506,14287
2026-03-01 23:07:00,65850.51,65896.99,65808.02,65830.29,13.562,8941
2026-03-01 23:08:00,65830.28,65869.11,65743.52,65747.23,17.42552,4956
2026-03-01 23:09:00,65747.23,66027.94,65747.23,66023.38,22.27557,8896
2026-03-01 23:10:00,66023.37,66080.0,65982.99,66004.92,15.14132,7633
2026-03-01 23:11:00,66004.92,66032.79,65966.06,65984.41,11.86475,6710
2026-03-01 23:12:00,65984.4,65984.4,65817.13,65856.04,13.68629,8123
2026-03-01 23:13:00,65856.05,65888.66,65796.0,65804.99,14.29146,6343
2026-03-01 23:14:00,65804.99,65853.99,65804.99,65808.55,5.74254,5054
2026-03-01 23:15:00,65808.55,65881.99,65780.31,65811.55,10.45492,6389
2026-03-01 23:16:00,65811.55,65884.0,65779.71,65792.65,7.82831,7462
2026-03-01 23:17:00,65792.64,65813.44,65740.82,65779.74,14.69424,6861
2026-03-01 23:18:00,65779.74,65855.14,65770.0,65770.01,4.42082,4915
2026-03-01 23:19:00,65770.01,65837.27,65749.18,65826.96,23.4188,4811
2026-03-01 23:20:00,65826.97,65872.22,65773.99,65825.11,10.18636,6165
2026-03-01 23:21:00,65825.1,65829.72,65711.02,65711.02,10.9774,4983
2026-03-01 23:22:00,65711.02,65725.5,65685.99,65725.49,6.9279,3609
2026-03-01 23:23:00,65725.5,65728.73,65680.94,65685.38,3.72702,3920
2026-03-01 23:24:00,65685.38,65820.6,65684.85,65787.14,89.24263,3272
2026-03-01 23:25:00,65787.15,65792.11,65740.82,65776.38,7.68306,4011
2026-03-01 23:26:00,65776.38,65776.38,65717.6,65744.57,5.51465,4519
2026-03-01 23:27:00,65744.57,65769.91,65649.98,65649.98,3.74632,3986
2026-03-01 23:28:00,65649.99,65671.55,65622.09,65655.07,3.30339,2480
2026-03-01 23:29:00,65655.07,65671.56,65620.98,65635.74,3.66698,3193
2026-03-01 23:30:00,65635.74,65651.68,65605.58,65651.67,10.39283,2954
2026-03-01 23:31:00,65651.67,65689.44,65610.78,65689.44,13.6908,5414
2026-03-01 23:32:00,65689.44,65694.73,65638.65,65646.11,8.21404,3910
2026-03-01 23:33:00,65646.11,65655.57,65613.21,65620.0,11.75132,3598
2026-03-01 23:34:00,65620.01,65643.95,65613.41,65613.43,14.35002,2009
2026-03-01 23:35:00,65613.43,65662.14,65613.42,65622.21,4.44336,3657
