timestamp,open,high,low,close,volume,trades
2026-03-09 18:17:00,68456.26,68530.48,68453.32,68524.8,14.93573,3455
2026-03-09 18:18:00,68524.8,68600.0,68517.63,68600.0,13.16653,3518
2026-03-09 18:19:00,68600.0,68646.86,68599.2,68609.61,19.58572,4052
2026-03-09 18:20:00,68609.6,68609.6,68516.62,68517.12,12.85154,3362
2026-03-09 18:21:00,68517.12,68616.53,68517.12,68537.98,9.22309,4985
2026-03-09 18:22:00,68537.98,68537.98,68470.52,68503.89,15.60146,3298
2026-03-09 18:23:00,68503.89,68566.0,68503.89,68554.51,11.00223,2661
2026-03-09 18:24:00,68554.5,68573.49,68547.12,68563.97,5.08844,1227
2026-03-09 18:25:00,68563.97,68585.31,68526.34,68576.84,8.09708,2147
2026-03-09 18:26:00,68576.83,68585.3,68533.88,68585.3,5.29462,1926
2026-03-09 18:27:00,68585.3,68589.87,68528.51,68531.85,11.9261,1880
2026-03-09 18:28:00,68531.85,68556.32,68530.07,68556.31,3.59658,924
2026-03-09 18:29:00,68556.32,68562.58,68531.06,68541.72,5.32046,1458
2026-03-09 18:30:00,68541.72,68632.53,68541.72,68620.85,5.98877,2367
2026-03-09 18:31:00,68620.84,68646.0,68614.08,68614.09,15.52001,2470
2026-03-09 18:32:00,68614.08,68616.98,68589.63,68589.63,12.52002,2159
2026-03-09 18:33:00,68589.64,68589.64,68557.14,68579.78,10.94321,1750
2026-03-09 18:34:00,68579.78,68705.76,68579.77,68661.6,38.29755,4952
2026-03-09 18:35:00,68661.61,68661.61,68569.59,68574.02,21.07445,3920
2026-03-09 18:36:00,68574.01,68629.19,68571.07,68571.08,11.24913,2629
2026-03-09 18:37:00,68571.08,68571.08,68538.12,68547.19,12.66593,1682
2026-03-09 18:38:00,68547.2,68547.2,68495.17,68496.76,15.66398,2842
2026-03-09 18:39:00,68496.75,68517.12,68480.48,68514.75,4.05126,811
2026-03-09 18:40:00,68514.75,68537.6,68494.73,68537.6,4.62537,1361
2026-03-09 18:41:00,68537.59,68551.99,68530.06,68542.11,4.39726,1479
2026-03-09 18:42:00,68542.11,68542.12,68491.5,68538.44,7.47686,1895
2026-03-09 18:43:00,68538.43,68538.44,68480.86,68484.47,5.58599,1609
2026-03-09 18:44:00,68484.46,68506.0,68478.0,68489.13,2.81634,954
2026-03-09 18:45:00,68489.12,68511.45,68489.12,68505.05,2.97934,1169
2026-03-09 18:46:00,68505.05,68535.16,68493.64,68535.16,4.39462,1210
2026-03-09 18:47:00,68535.16,68542.01,68509.18,68509.18,6.01607,1473
2026-03-09 18:48:00,68508.89,68508.89,68465.67,68467.51,5.93957,1316
2026-03-09 18:49:00,68467.5,68478.82,68389.23,68389.24,11.40313,2839
2026-03-09 18:50:00,68389.24,68418.81,68363.37,68392.93,11.88374,2568
2026-03-09 18:51:00,68392.93,68435.22,68375.73,68424.01,9.64018,1767
2026-03-09 18:52:00,68424.0,68432.68,68386.14,68432.67,31.69562,1654
2026-03-09 18:53:00,68432.68,68432.68,68385.24,68408.98,21.52968,2062
2026-03-09 18:54:00,68408.99,68442.84,68395.21,68442.84,4.54179,1239
2026-03-09 18:55:00,68442.83,68447.06,68380.56,68388.98,10.46629,2076
2026-03-09 18:56:00,68388.98,68405.61,68388.97,68388.97,5.71746,1451
2026-03-09 18:57:00,68388.98,68405.41,68381.01,68400.77,5.514,1425
2026-03-09 18:58:00,68400.77,68400.77,68323.17,68330.5,11.82473,2732
2026-03-09 18:59:00,68330.5,68366.02,68330.5,68356.37,4.56597,1072
2026-03-09 19:00:00,68356.37,68416.01,68356.37,68415.55,6.92053,2538
2026-03-09 19:01:00,68415.55,68457.54,68415.54,68443.37,5.68887,2103
2026-03-09 19:02:00,68443.38,68479.84,68439.65,68459.55,9.23806,2270
2026-03-09 19:03:00,68459.55,68491.85,68459.54,68487.05,4.68175,1141
2026-03-09 19:04:00,68487.04,68500.0,68474.05,68487.05,6.16422,1432
2026-03-09 19:05:00,68487.05,68487.05,68461.38,68472.83,17.94501,1902
2026-03-09 19:06:00,68472.83,68472.83,68402.83,68419.66,18.0436,2708
2026-03-09 19:07:00,68419.67,68485.0,68419.66,68485.0,5.11517,1995
2026-03-09 19:08:00,68485.0,68510.0,68478.98,68509.99,11.60558,1387
2026-03-09 19:09:00,68510.0,68510.0,68496.59,68498.4,4.35106,1423
2026-03-09 19:10:00,68498.39,68498.39,68470.94,68488.92,3.08842,1133
2026-03-09 19:11:00,68488.91,68500.0,68481.9,68487.77,4.84587,1164
2026-03-09 19:12:00,68487.77,68500.28,68481.87,68495.18,4.97734,805
2026-03-09 19:13:00,68495.17,68495.17,68412.73,68412.74,8.70582,2918
2026-03-09 19:14:00,68412.74,68416.0,68391.22,68400.0,7.53286,1499
2026-03-09 19:15:00,68400.0,68411.03,68372.03,68372.03,11.64726,1948
2026-03-09 19:16:00,68372.03,68447.93,68372.03,68445.67,24.67424,1704
2026-03-09 19:17:00,68445.67,68525.22,68427.21,68506.59,16.22921,5873
2026-03-09 19:18:00,68506.58,68515.26,68426.59,68439.57,7.15005,2984
2026-03-09 19:19:00,68439.56,68848.8,68430.41,68847.48,52.30421,12614
2026-03-09 19:20:00,68847.48,68847.48,68710.76,68710.77,59.44731,9159
2026-03-09 19:21:00,68710.76,68891.47,68710.76,68807.38,58.08908,11205
2026-03-09 19:22:00,68807.37,68985.52,68807.37,68967.18,53.93211,11002
2026-03-09 19:23:00,68967.18,68974.64,68926.0,68954.92,17.98055,5384
2026-03-09 19:24:00,68954.92,69032.52,68908.85,69022.02,120.97162,11395
2026-03-09 19:25:00,69022.02,69265.89,69022.02,69248.87,88.01596,14752
2026-03-09 19:26:00,69248.87,69294.62,69210.02,69294.55,50.78624,8895
2026-03-09 19:27:00,69294.55,69364.79,69263.6,69326.04,50.20163,8640
2026-03-09 19:28:00,69326.03,69329.93,69202.56,69202.82,55.29668,10092
2026-03-09 19:29:00,69202.82,69363.47,69188.0,69363.46,34.13352,6311
2026-03-09 19:30:00,69363.46,69516.65,69255.0,69262.6,92.84295,17422
2026-03-09 19:31:00,69262.6,69283.29,69190.98,69243.13,52.23083,11450
2026-03-09 19:32:00,69243.13,69266.0,69192.3,69226.78,22.5621,7633
2026-03-09 19:33:00,69226.78,69345.45,69211.08,69332.42,33.45956,9229
2026-03-09 19:34:00,69332.42,69332.42,69163.42,69189.85,26.45487,8172
2026-03-09 19:35:00,69189.85,69260.0,69165.19,69168.94,31.75135,7205
2026-03-09 19:36:00,69168.93,69179.24,68999.2,69039.26,48.76423,10106
2026-03-09 19:37:00,69039.26,69082.3,69026.8,69038.06,15.58952,4035
2026-03-09 19:38:00,69038.07,69094.29,68970.0,68979.74,15.55163,5789
2026-03-09 19:39:00,68979.73,69096.97,68968.72,69070.4,16.51495,5738
2026-03-09 19:40:00,69070.39,69070.39,68900.0,68905.0,24.99422,7608
2026-03-09 19:41:00,68904.99,68963.72,68856.0,68913.87,23.6732,8344
2026-03-09 19:42:00,68915.26,69027.54,68852.56,68880.01,139.90384,9730
2026-03-09 19:43:00,68880.01,68976.3,68780.0,68954.53,82.30107,9185
2026-03-09 19:44:00,68954.52,69027.17,68900.0,68963.53,17.76941,5159
2026-03-09 19:45:00,68963.52,68963.52,68837.33,68896.49,15.09289,5891
2026-03-09 19:46:00,68896.48,68994.45,68896.48,68981.47,11.15665,4832
2026-03-09 19:47:00,68981.46,69019.42,68915.5,69014.41,10.4302,4599
2026-03-09 19:48:00,69014.41,69017.59,68944.0,68965.1,14.31426,3032
2026-03-09 19:49:00,68965.1,68965.1,68897.41,68931.8,10.66388,3310
2026-03-09 19:50:00,68931.8,68941.87,68831.69,68846.41,34.27591,6321
2026-03-09 19:51:00,68846.4,68886.21,68823.84,68884.31,29.32646,6659
2026-03-09 19:52:00,68884.31,68922.9,68875.78,68922.9,12.10123,3128
2026-03-09 19:53:00,68922.9,69001.29,68894.96,68995.5,20.75674,4458
2026-03-09 19:54:00,68995.5,69008.22,68951.19,68994.05,13.20623,3526
2026-03-09 19:55:00,68994.04,68999.4,68913.05,68922.72,8.88693,3598
2026-03-09 19:56:00,68922.71,69013.27,68922.71,69013.27,7.10408,2531
2026-03-09 19:57:00,69013.26,69023.8,68965.36,69021.84,11.4325,2702
2026-03-09 19:58:00,69021.85,69059.72,69021.85,69030.46,14.09042,3026
2026-03-09 19:59:00,69030.46,69030.46,68960.78,68991.93,36.60029,5544
2026-03-09 20:00:00,68991.93,69138.01,68951.77,69138.0,64.1121,7119
2026-03-09 20:01:00,69138.0,69145.28,69104.4,69124.55,9.63102,2296
2026-03-09 20:02:00,69124.54,69144.88,69057.15,69057.64,11.87616,2599
2026-03-09 20:03:00,69057.63,69062.4,69014.2,69014.2,13.76765,3078
2026-03-09 20:04:00,69014.2,69014.2,68974.23,68996.95,7.22952,2822
2026-03-09 20:05:00,68996.95,69032.48,68968.72,68968.73,10.85555,2894
2026-03-09 20:06:00,68968.73,68988.42,68942.0,68947.21,12.2821,3341
2026-03-09 20:07:00,68947.21,69062.51,68947.21,69043.5,8.08959,3584
2026-03-09 20:08:00,69043.5,69062.51,69018.22,69018.22,4.63082,1318
2026-03-09 20:09:00,69018.22,69032.58,68948.87,68948.88,6.09693,2116
2026-03-09 20:10:00,68948.88,68954.34,68879.72,68952.74,20.90573,4305
2026-03-09 20:11:00,68952.73,69058.34,68952.73,68995.36,24.24726,3416
2026-03-09 20:12:00,68995.36,69016.16,68985.52,68985.52,7.50197,1916
2026-03-09 20:13:00,68985.53,68985.53,68945.43,68951.18,6.57747,841
2026-03-09 20:14:00,68951.18,69003.38,68951.17,69003.38,5.61502,1825
2026-03-09 20:15:00,69003.37,69021.96,68989.24,68995.09,7.53287,1871
2026-03-09 20:16:00,68995.1,68995.1,68965.05,68965.33,4.09802,940
2026-03-09 20:17:00,68965.34,69017.75,68965.34,69006.73,4.1808,1233
2026-03-09 20:18:00,69006.73,69036.18,69006.73,69033.0,5.0267,1005
2026-03-09 20:19:00,69032.99,69077.55,69020.89,69054.76,8.77298,2031
2026-03-09 20:20:00,69054.76,69054.77,68986.52,68986.52,4.95179,1465
2026-03-09 20:21:00,68986.53,68989.61,68936.36,68948.68,9.32326,1934
2026-03-09 20:22:00,68947.37,68981.29,68942.78,68976.88,4.98576,1427
2026-03-09 20:23:00,68976.88,69017.87,68976.88,69001.24,7.04023,1440
2026-03-09 20:24:00,69001.24,69001.24,68955.28,68955.28,4.43046,1067
2026-03-09 20:25:00,68955.29,68964.0,68922.76,68957.17,3.7748,1834
2026-03-09 20:26:00,68957.17,69008.57,68957.16,69000.67,5.52905,1447
2026-03-09 20:27:00,69000.66,69024.93,69000.65,69000.66,2.93671,1371
2026-03-09 20:28:00,69000.65,69000.65,68944.58,68952.94,5.64209,1363
2026-03-09 20:29:00,68952.93,68973.4,68952.93,68963.74,4.20905,1149
2026-03-09 20:30:00,68963.75,68963.75,68909.62,68951.73,5.45902,2309
2026-03-09 20:31:00,68951.73,68963.74,68910.2,68910.21,7.20634,1748
2026-03-09 20:32:00,68910.2,68940.0,68860.0,68939.94,14.9968,3495
2026-03-09 20:33:00,68939.95,68939.95,68891.0,68891.0,6.18102,2142
2026-03-09 20:34:00,68891.01,68891.01,68817.24,68869.49,19.94689,4815
2026-03-09 20:35:00,68869.5,68903.62,68842.95,68899.32,9.33805,2057
2026-03-09 20:36:00,68899.32,68899.32,68858.9,68868.44,6.10385,1480
2026-03-09 20:37:00,68868.43,68868.44,68822.54,68834.7,9.18039,2273
2026-03-09 20:38:00,68834.7,68915.81,68834.69,68873.28,9.29368,2979
2026-03-09 20:39:00,68873.28,68900.0,68860.0,68863.33,10.5286,1707
2026-03-09 20:40:00,68864.38,68877.8,68864.37,68877.8,2.79228,451
2026-03-09 20:41:00,68877.8,68941.37,68877.8,68936.54,6.79578,1241
2026-03-09 20:42:00,68936.53,68943.22,68920.14,68920.14,5.87979,756
2026-03-09 20:43:00,68920.15,68920.15,68888.03,68908.8,3.94666,1146
2026-03-09 20:44:00,68908.81,68908.81,68881.14,68882.52,10.96849,747
2026-03-09 20:45:00,68882.52,68912.0,68882.52,68905.1,3.70971,1191
2026-03-09 20:46:00,68905.09,68908.2,68890.32,68890.33,4.51527,696
2026-03-09 20:47:00,68890.32,68911.42,68790.37,68790.37,12.36391,2418
2026-03-09 20:48:00,68790.37,68820.97,68790.37,68813.36,4.49156,1314
2026-03-09 20:49:00,68813.35,68871.24,68813.35,68857.66,1.96488,1421
2026-03-09 20:50:00,68857.65,68857.65,68803.85,68811.81,3.31849,1196
2026-03-09 20:51:00,68811.82,68811.82,68799.99,68806.79,3.04479,595
2026-03-09 20:52:00,68806.8,68806.8,68762.2,68806.64,9.51376,2541
2026-03-09 20:53:00,68806.64,68891.8,68806.64,68891.8,6.9631,1857
2026-03-09 20:54:00,68891.79,68952.0,68862.04,68952.0,7.35882,2278
2026-03-09 20:55:00,68951.99,68958.9,68922.11,68958.89,3.16837,1445
2026-03-09 20:56:00,68958.9,68958.9,68936.57,68952.16,2.1727,747
2026-03-09 20:57:00,68952.15,69034.66,68952.15,69024.23,7.87252,2778
2026-03-09 20:58:00,69024.22,69036.11,69003.05,69007.55,6.14303,1601
2026-03-09 20:59:00,69007.55,69014.45,68961.71,68961.71,6.33223,1441
2026-03-09 21:00:00,68961.15,69033.06,68954.0,69023.05,6.67163,2445
2026-03-09 21:01:00,69023.06,69058.54,69023.05,69051.21,7.88378,1664
2026-03-09 21:02:00,69051.21,69068.91,69051.19,69066.61,4.80658,1390
2026-03-09 21:03:00,69066.61,69066.62,69055.14,69055.14,2.08011,349
2026-03-09 21:04:00,69055.15,69102.53,69055.15,69096.21,25.83031,2391
2026-03-09 21:05:00,69096.2,69096.2,69056.0,69070.49,16.04485,1988
2026-03-09 21:06:00,69070.49,69074.87,69052.52,69067.53,7.54598,1500
2026-03-09 21:07:00,69067.53,69090.18,69067.52,69090.18,3.59036,467
2026-03-09 21:08:00,69090.17,69098.2,69082.13,69084.95,6.44535,1006
2026-03-09 21:09:00,69084.96,69084.96,69036.67,69036.68,7.00385,1051
2026-03-09 21:10:00,69036.67,69065.26,69015.6,69062.88,13.35916,1645
2026-03-09 21:11:00,69062.89,69082.81,69029.45,69029.46,6.78462,1529
2026-03-09 21:12:00,69029.45,69029.46,69001.38,69012.54,4.45256,777
2026-03-09 21:13:00,69012.54,69012.54,68984.28,69000.33,10.23978,1405
2026-03-09 21:14:00,69000.33,69054.98,69000.33,69054.0,85.25616,2664
2026-03-09 21:15:00,69054.0,69054.0,69008.13,69008.14,22.56585,2107
2026-03-09 21:16:00,69008.13,69032.99,69008.13,69013.17,4.73823,1110
2026-03-09 21:17:00,69013.16,69013.17,68987.53,68989.08,7.42261,760
2026-03-09 21:18:00,68989.07,69024.0,68972.13,69000.23,8.83516,2276
2026-03-09 21:19:00,69000.22,69000.23,68931.23,68953.34,13.66719,1514
2026-03-09 21:20:00,68953.33,68965.15,68953.33,68965.14,6.05661,539
2026-03-09 21:21:00,68965.14,68965.15,68912.13,68912.14,4.0238,1465
2026-03-09 21:22:00,68912.13,68912.14,68845.77,68869.15,18.03354,2338
2026-03-09 21:23:00,68869.15,68869.15,68842.3,68859.34,5.16775,829
2026-03-09 21:24:00,68859.34,68884.75,68859.34,68872.11,4.29997,1025
2026-03-09 21:25:00,68872.11,68884.76,68868.63,68868.63,2.85023,801
2026-03-09 21:26:00,68868.63,68868.63,68837.11,68848.2,4.94467,1311
2026-03-09 21:27:00,68848.79,68884.75,68848.79,68884.75,5.86354,949
2026-03-09 21:28:00,68884.74,68920.0,68884.74,68907.67,12.93752,1468
2026-03-09 21:29:00,68907.66,68919.01,68840.14,68840.14,86.59029,2899
2026-03-09 21:30:00,68840.15,68893.4,68796.74,68893.4,27.00833,3352
2026-03-09 21:31:00,68893.39,68901.99,68890.07,68898.0,2.99862,670
2026-03-09 21:32:00,68897.99,68908.54,68897.99,68905.37,1.77383,592
2026-03-09 21:33:00,68905.36,68929.57,68905.36,68929.56,1.6621,584
2026-03-09 21:34:00,68929.57,68966.05,68929.56,68937.07,4.7315,1725
2026-03-09 21:35:00,68937.08,68937.08,68914.0,68914.01,3.62276,560
2026-03-09 21:36:00,68914.0,68931.61,68914.0,68931.61,1.56606,430
2026-03-09 21:37:00,68931.61,68931.61,68895.82,68896.21,4.98929,1065
2026-03-09 21:38:00,68896.21,68896.21,68840.16,68877.0,8.90352,1650
2026-03-09 21:39:00,68877.0,68951.01,68877.0,68951.0,45.04836,2277
2026-03-09 21:40:00,68951.0,68951.01,68660.94,68759.14,77.98539,8302
2026-03-09 21:41:00,68760.31,68916.61,68760.31,68916.61,21.60742,3408
2026-03-09 21:42:00,68916.6,69013.27,68911.77,68964.0,19.31549,4542
2026-03-09 21:43:00,68964.01,69011.43,68948.0,68948.0,7.99577,1825
2026-03-09 21:44:00,68948.01,69004.52,68937.69,68945.75,29.12849,3690
2026-03-09 21:45:00,68945.75,68973.37,68943.84,68969.71,2.6253,712
2026-03-09 21:46:00,68969.72,68969.72,68904.45,68904.45,5.67075,2626
2026-03-09 21:47:00,68904.45,68922.63,68904.45,68916.98,3.7445,1200
2026-03-09 21:48:00,68916.98,68944.23,68913.11,68944.23,1.67378,635
2026-03-09 21:49:00,68944.23,68955.92,68934.5,68955.22,3.04041,840
2026-03-09 21:50:00,68955.21,68986.53,68951.56,68974.01,4.04349,1849
2026-03-09 21:51:00,68974.01,68980.81,68950.62,68950.63,1.28786,530
2026-03-09 21:52:00,68950.62,68983.2,68950.62,68953.39,2.29052,1196
2026-03-09 21:53:00,68953.39,68957.92,68953.38,68957.92,0.60627,232
2026-03-09 21:54:00,68957.92,68957.92,68927.74,68927.74,1.5022,785
2026-03-09 21:55:00,68927.75,68953.91,68925.0,68936.75,2.83816,1055
2026-03-09 21:56:00,68936.76,68967.08,68913.99,68967.08,2.80491,1155
2026-03-09 21:57:00,68967.08,68994.97,68967.07,68994.96,27.14619,887
2026-03-09 21:58:00,68994.95,69002.93,68991.71,69002.91,1.74838,641
2026-03-09 21:59:00,69002.92,69040.8,68919.71,68919.72,47.1659,3451
2026-03-09 22:00:00,68919.71,69030.56,68910.25,69009.61,161.59852,4297
2026-03-09 22:01:00,69009.6,69017.76,69004.64,69004.69,6.32147,988
2026-03-09 22:02:00,69004.69,69004.69,68961.0,68961.0,8.10448,1767
2026-03-09 22:03:00,68961.0,68964.61,68845.02,68845.58,14.17304,2978
2026-03-09 22:04:00,68845.58,68845.58,68780.48,68796.53,29.7799,3690
2026-03-09 22:05:00,68796.53,68843.82,68796.53,68843.82,3.75769,2144
2026-03-09 22:06:00,68843.81,68852.19,68815.19,68852.18,7.9746,2221
2026-03-09 22:07:00,68852.18,68872.81,68828.45,68832.97,3.54433,1844
2026-03-09 22:08:00,68832.97,68844.16,68773.45,68773.46,5.07322,2233
2026-03-09 22:09:00,68773.46,68797.86,68752.0,68752.24,8.04009,2284
2026-03-09 22:10:00,68752.24,68761.07,68725.09,68727.97,12.25705,2895
2026-03-09 22:11:00,68727.98,68737.97,68692.0,68692.0,9.55171,3079
2026-03-09 22:12:00,68692.01,68719.08,68683.44,68719.08,6.78301,1932
2026-03-09 22:13:00,68719.07,68748.91,68719.07,68746.32,1.60182,858
2026-03-09 22:14:00,68746.32,68815.89,68745.42,68813.69,8.41605,1274
2026-03-09 22:15:00,68813.7,68813.7,68765.76,68765.85,4.23823,1445
2026-03-09 22:16:00,68765.84,68765.84,68740.67,68740.88,2.15033,1024
2026-03-09 22:17:00,68740.89,68773.42,68740.88,68773.41,6.53313,1183
2026-03-09 22:18:00,68773.42,68773.42,68732.38,68732.38,2.75431,1337
2026-03-09 22:19:00,68732.38,68753.49,68719.06,68753.48,1.95469,1368
2026-03-09 22:20:00,68753.48,68775.83,68753.48,68775.82,1.55616,830
2026-03-09 22:21:00,68775.82,68775.83,68758.99,68770.49,1.58797,1170
2026-03-09 22:22:00,68770.49,68816.3,68770.49,68799.39,5.06536,1843
2026-03-09 22:23:00,68799.39,68799.4,68790.0,68798.28,4.03422,738
2026-03-09 22:24:00,68798.27,68798.28,68773.57,68775.54,9.31367,804
2026-03-09 22:25:00,68775.54,68830.96,68775.54,68830.96,5.70744,1496
2026-03-09 22:26:00,68830.96,68853.72,68825.35,68825.36,4.30221,1296
2026-03-09 22:27:00,68825.35,68845.71,68825.35,68827.71,1.9266,890
2026-03-09 22:28:00,68827.71,68854.37,68827.7,68844.56,2.42355,755
2026-03-09 22:29:00,68844.57,68871.87,68811.99,68812.0,123.07092,3122
2026-03-09 22:30:00,68812.0,68868.0,68811.99,68830.98,11.95866,2229
2026-03-09 22:31:00,68830.97,68838.06,68820.43,68820.44,2.65457,798
2026-03-09 22:32:00,68820.44,68845.31,68800.26,68845.31,3.25186,2053
2026-03-09 22:33:00,68845.3,68845.3,68806.36,68806.8,4.81211,1536
2026-03-09 22:34:00,68806.79,68845.37,68802.72,68845.36,27.49363,1546
2026-03-09 22:35:00,68845.36,68845.36,68778.85,68789.13,7.13475,2144
2026-03-09 22:36:00,68789.13,68789.13,68635.45,68717.17,21.6112,4963
2026-03-09 22:37:00,68717.17,68717.17,68641.99,68642.0,6.96375,2345
2026-03-09 22:38:00,68642.0,68701.14,68603.03,68637.48,11.19451,3025
2026-03-09 22:39:00,68637.47,68645.22,68602.25,68643.58,29.34179,1711
2026-03-09 22:40:00,68643.57,68656.0,68614.56,68655.99,3.85746,1388
2026-03-09 22:41:00,68656.0,68685.61,68648.95,68675.78,41.44224,1904
2026-03-09 22:42:00,68675.77,68726.04,68637.16,68685.67,5.69257,2669
2026-03-09 22:43:00,68685.67,68721.22,68685.66,68719.0,3.0532,877
2026-03-09 22:44:00,68718.99,68754.13,68712.08,68739.83,3.6167,1412
2026-03-09 22:45:00,68739.83,68739.83,68695.85,68719.02,2.04519,1634
2026-03-09 22:46:00,68719.01,68719.01,68649.99,68650.0,11.96086,1334
2026-03-09 22:47:00,68650.0,68706.56,68650.0,68706.56,31.15512,1917
2026-03-09 22:48:00,68706.56,68706.56,68683.84,68683.85,2.34484,645
2026-03-09 22:49:00,68683.84,68761.23,68683.84,68761.01,87.77856,2428
2026-03-09 22:50:00,68761.0,68761.01,68620.64,68648.58,107.62502,5847
2026-03-09 22:51:00,68648.58,68661.56,68597.0,68623.81,7.70242,2478
2026-03-09 22:52:00,68623.81,68671.2,68623.8,68652.32,4.80822,1583
2026-03-09 22:53:00,68652.33,68656.79,68638.42,68643.36,6.51473,1174
2026-03-09 22:54:00,68643.36,68654.36,68640.73,68654.36,2.72454,688
2026-03-09 22:55:00,68654.36,68680.35,68654.36,68680.34,3.10189,771
2026-03-09 22:56:00,68680.34,68680.35,68646.92,68646.93,3.1421,1349
2026-03-09 22:57:00,68646.92,68646.93,68611.52,68635.87,5.87785,1179
2026-03-09 22:58:00,68635.86,68659.8,68635.86,68643.49,13.319,1286
2026-03-09 22:59:00,68643.49,68648.01,68635.88,68635.88,5.27548,750
2026-03-09 23:00:00,68635.88,68653.86,68634.26,68653.03,4.51117,1171
2026-03-09 23:01:00,68653.02,68653.02,68581.59,68605.65,6.01627,3061
2026-03-09 23:02:00,68605.64,68615.9,68599.31,68615.9,2.99414,705
2026-03-09 23:03:00,68615.89,68633.34,68608.14,68610.05,3.69481,1268
2026-03-09 23:04:00,68610.05,68622.6,68610.05,68622.6,3.73778,420
2026-03-09 23:05:00,68622.59,68622.6,68566.08,68567.56,3.85508,2040
2026-03-09 23:06:00,68567.57,68598.45,68546.82,68598.44,9.38167,2140
2026-03-09 23:07:00,68598.44,68627.91,68595.78,68627.91,4.56177,1404
2026-03-09 23:08:00,68627.9,68685.61,68627.86,68685.6,4.25059,1692
2026-03-09 23:09:00,68685.6,68691.72,68676.42,68681.24,10.97782,1515
2026-03-09 23:10:00,68681.24,68691.72,68663.82,68673.97,3.37084,1269
2026-03-09 23:11:00,68673.96,68694.73,68633.17,68639.48,10.21492,1543
2026-03-09 23:12:00,68639.47,68639.48,68605.99,68606.0,5.58849,1519
2026-03-09 23:13:00,68606.0,68609.05,68600.0,68608.9,3.47939,1032
2026-03-09 23:14:00,68608.9,68655.79,68608.9,68645.32,124.60568,2255
2026-03-09 23:15:00,68645.33,68645.33,68630.89,68636.77,3.52931,728
2026-03-09 23:16:00,68636.77,68636.78,68600.16,68600.17,4.61406,1431
2026-03-09 23:17:00,68600.16,68600.17,68565.57,68585.07,8.06624,2167
2026-03-09 23:18:00,68585.07,68585.08,68549.28,68551.11,7.59803,2489
2026-03-09 23:19:00,68551.1,68570.1,68551.1,68564.16,5.83415,1417
2026-03-09 23:20:00,68564.16,68582.37,68546.82,68561.82,8.09053,1580
2026-03-09 23:21:00,68561.82,68574.24,68527.0,68532.7,7.17671,2100
2026-03-09 23:22:00,68532.7,68550.0,68532.69,68547.08,3.45067,821
2026-03-09 23:23:00,68547.07,68586.0,68537.6,68585.99,6.13294,1739
2026-03-09 23:24:00,68586.0,68599.4,68585.99,68596.68,17.53955,975
2026-03-09 23:25:00,68596.68,68613.59,68590.33,68606.74,4.36914,1077
2026-03-09 23:26:00,68606.75,68640.58,68606.74,68640.5,4.24323,925
2026-03-09 23:27:00,68640.51,68640.51,68602.0,68626.44,37.67057,1715
2026-03-09 23:28:00,68626.45,68626.45,68605.01,68605.02,2.97988,929
2026-03-09 23:29:00,68605.02,68619.9,68594.92,68594.92,9.3495,1136
2026-03-09 23:30:00,68594.93,68594.93,68560.59,68588.45,4.61205,1514
2026-03-09 23:31:00,68588.44,68594.93,68588.44,68594.93,9.31003,750
2026-03-09 23:32:00,68594.93,68610.79,68583.02,68583.24,15.34279,1030
2026-03-09 23:33:00,68583.24,68583.24,68544.0,68544.0,3.50082,1138
2026-03-09 23:34:00,68544.0,68580.04,68544.0,68580.03,26.05617,2181
2026-03-09 23:35:00,68580.03,68580.03,68523.46,68538.55,7.09916,2314
