timestamp,open,high,low,close,volume,trades
2026-03-03 18:17:00,68311.88,68419.57,68311.87,68376.59,24.80144,6679
2026-03-03 18:18:00,68376.54,68376.54,68264.25,68284.82,5.26699,3337
2026-03-03 18:19:00,68284.82,68296.0,68253.52,68291.48,3.95631,2685
2026-03-03 18:20:00,68291.47,68410.0,68291.47,68396.57,6.57034,3808
2026-03-03 18:21:00,68396.57,68503.93,68396.57,68460.0,130.06531,7173
2026-03-03 18:22:00,68460.01,68547.17,68460.0,68535.55,11.16026,4681
2026-03-03 18:23:00,68535.42,68535.43,68475.15,68497.96,3.59862,2842
2026-03-03 18:24:00,68497.95,68497.95,68470.05,68485.12,18.09929,2921
2026-03-03 18:25:00,68485.12,68568.52,68428.58,68503.05,18.996,7248
2026-03-03 18:26:00,68503.04,68593.14,68499.32,68554.64,14.69406,4191
2026-03-03 18:27:00,68554.63,68599.58,68537.47,68537.47,5.82274,4305
2026-03-03 18:28:00,68537.48,68568.8,68521.26,68542.12,5.06021,3715
2026-03-03 18:29:00,68542.13,68549.91,68429.99,68465.88,110.92056,4908
2026-03-03 18:30:00,68465.87,68506.23,68430.45,68495.56,11.11906,4045
2026-03-03 18:31:00,68495.56,68556.49,68475.05,68545.33,3.75991,3214
2026-03-03 18:32:00,68545.33,68725.65,68536.24,68725.64,23.60635,7580
2026-03-03 18:33:00,68725.64,68842.0,68700.0,68776.49,78.90391,10014
2026-03-03 18:34:00,68776.49,68787.99,68680.0,68680.0,12.8187,5166
2026-03-03 18:35:00,68680.0,68752.05,68583.91,68752.05,23.30585,8016
2026-03-03 18:36:00,68752.05,68829.0,68700.01,68828.99,8.76316,5010
2026-03-03 18:37:00,68828.99,68914.01,68727.27,68727.27,35.77354,8732
2026-03-03 18:38:00,68726.71,68801.29,68702.3,68789.93,11.67054,4686
2026-03-03 18:39:00,68789.93,68789.94,68702.3,68762.48,11.55445,4714
2026-03-03 18:40:00,68762.48,68800.0,68757.07,68781.19,13.20808,3968
2026-03-03 18:41:00,68781.18,68835.25,68759.05,68770.0,16.36753,4783
2026-03-03 18:42:00,68770.0,68770.0,68722.14,68739.66,9.50627,3288
2026-03-03 18:43:00,68739.67,68818.0,68695.15,68734.65,13.30428,5629
2026-03-03 18:44:00,68734.65,68734.65,68608.0,68689.6,14.47718,6631
2026-03-03 18:45:00,68689.6,68689.6,68607.3,68648.34,9.43631,6743
2026-03-03 18:46:00,68648.34,68651.91,68575.6,68588.86,9.41562,5593
2026-03-03 18:47:00,68590.5,68650.01,68544.08,68642.01,11.64554,6405
2026-03-03 18:48:00,68642.01,68650.41,68572.98,68621.34,8.83295,4627
2026-03-03 18:49:00,68621.35,68722.2,68621.35,68722.2,9.98583,3186
2026-03-03 18:50:00,68723.03,68728.7,68653.0,68722.85,10.48953,4140
2026-03-03 18:51:00,68722.85,68773.95,68697.16,68773.95,8.91874,4166
2026-03-03 18:52:00,68773.94,68773.95,68686.21,68728.0,8.44092,4921
2026-03-03 18:53:00,68728.0,68730.0,68678.05,68678.05,7.78026,2804
2026-03-03 18:54:00,68678.04,68724.37,68635.65,68723.12,6.23761,4553
2026-03-03 18:55:00,68723.13,68723.13,68551.74,68571.22,6.25063,6708
2026-03-03 18:56:00,68571.22,68606.0,68545.88,68602.0,7.04067,4013
2026-03-03 18:57:00,68602.01,68682.98,68602.01,68650.29,7.27453,2722
2026-03-03 18:58:00,68650.28,68681.63,68650.28,68671.35,1.66056,1796
2026-03-03 18:59:00,68671.34,68671.34,68607.66,68628.49,3.45972,3461
2026-03-03 19:00:00,68628.5,68662.46,68575.65,68598.0,7.2712,5604
2026-03-03 19:01:00,68598.0,68668.71,68580.19,68663.69,9.68276,4116
2026-03-03 19:02:00,68663.69,68663.69,68530.66,68530.94,8.54048,5373
2026-03-03 19:03:00,68530.93,68669.44,68530.93,68617.73,8.42318,4297
2026-03-03 19:04:00,68617.12,68659.73,68608.0,68639.45,7.87755,3704
2026-03-03 19:05:00,68639.46,68691.04,68639.46,68669.07,5.59822,3094
2026-03-03 19:06:00,68669.07,68679.92,68547.68,68575.99,7.80739,4859
2026-03-03 19:07:00,68575.99,68576.0,68397.55,68489.98,20.28363,7275
2026-03-03 19:08:00,68489.97,68489.97,68401.0,68401.0,12.81064,5036
2026-03-03 19:09:00,68401.0,68413.43,68361.06,68385.63,35.94481,5402
2026-03-03 19:10:00,68385.88,68450.0,68312.83,68392.8,11.50307,4976
2026-03-03 19:11:00,68392.8,68522.85,68392.8,68522.85,6.72693,2602
2026-03-03 19:12:00,68523.01,68528.2,68470.4,68517.8,10.24694,4178
2026-03-03 19:13:00,68517.8,68594.4,68490.81,68594.4,18.44334,4347
2026-03-03 19:14:00,68594.87,68686.26,68594.87,68620.96,7.41794,3385
2026-03-03 19:15:00,68620.97,68654.23,68577.91,68644.96,9.4182,5068
2026-03-03 19:16:00,68644.95,68644.95,68485.2,68523.63,10.82877,5914
2026-03-03 19:17:00,68523.64,68604.8,68523.64,68538.64,3.91826,3191
2026-03-03 19:18:00,68538.65,68632.0,68538.65,68580.0,7.16834,3920
2026-03-03 19:19:00,68580.0,68659.57,68570.24,68659.57,7.11235,3081
2026-03-03 19:20:00,68659.58,68798.0,68659.58,68788.0,17.71612,5122
2026-03-03 19:21:00,68788.0,68791.04,68758.2,68776.26,7.31208,3629
2026-03-03 19:22:00,68776.26,68827.01,68699.59,68826.96,15.13945,4832
2026-03-03 19:23:00,68826.96,68854.77,68815.93,68825.18,6.82399,3305
2026-03-03 19:24:00,68825.19,68883.0,68770.8,68798.25,25.80079,4536
2026-03-03 19:25:00,68798.25,68888.88,68742.19,68888.0,176.70912,4383
2026-03-03 19:26:00,68888.0,68888.01,68728.6,68728.61,29.37881,5252
2026-03-03 19:27:00,68728.6,68728.61,68607.3,68616.66,19.39859,5553
2026-03-03 19:28:00,68616.65,68667.97,68616.65,68647.3,5.52651,2620
2026-03-03 19:29:00,68647.3,68690.47,68647.3,68654.25,3.85684,2414
2026-03-03 19:30:00,68654.25,68690.0,68575.6,68639.19,17.68002,6008
2026-03-03 19:31:00,68639.19,68639.19,68556.0,68556.0,7.64031,6017
2026-03-03 19:32:00,68556.0,68617.17,68485.2,68528.19,20.00021,5440
2026-03-03 19:33:00,68528.2,68571.62,68501.68,68501.69,8.19981,4619
2026-03-03 19:34:00,68501.69,68524.34,68467.08,68485.29,6.64411,3631
2026-03-03 19:35:00,68485.29,68485.29,68351.3,68382.02,35.14908,7019
2026-03-03 19:36:00,68382.02,68444.36,68382.02,68428.0,8.86492,4724
2026-03-03 19:37:00,68428.0,68717.2,68418.51,68694.81,71.47422,13322
2026-03-03 19:38:00,68694.82,68799.25,68648.39,68648.39,28.48952,9557
2026-03-03 19:39:00,68648.4,68701.26,68593.72,68600.7,14.85514,5454
2026-03-03 19:40:00,68601.01,68674.0,68576.24,68673.21,8.49133,6441
2026-03-03 19:41:00,68673.22,68746.0,68640.75,68706.88,11.58205,5726
2026-03-03 19:42:00,68706.89,68721.9,68610.5,68642.43,19.31774,5759
2026-03-03 19:43:00,68642.42,68642.9,68480.34,68637.99,27.05766,7815
2026-03-03 19:44:00,68637.98,68722.04,68621.63,68702.21,12.55831,3628
2026-03-03 19:45:00,68702.21,68739.32,68668.5,68681.56,9.85086,4660
2026-03-03 19:46:00,68681.56,68758.26,68657.4,68660.89,8.21709,4545
2026-03-03 19:47:00,68660.89,68744.0,68639.19,68702.77,9.32624,5332
2026-03-03 19:48:00,68702.77,68702.77,68554.22,68561.09,8.95434,5746
2026-03-03 19:49:00,68561.08,68593.1,68511.86,68590.25,12.27525,4321
2026-03-03 19:50:00,68590.24,68647.95,68567.2,68628.01,9.47355,5019
2026-03-03 19:51:00,68628.0,68712.0,68611.84,68630.73,7.66639,4692
2026-03-03 19:52:00,68630.74,68636.63,68561.08,68626.86,10.58055,4824
2026-03-03 19:53:00,68626.87,68633.73,68465.91,68489.0,18.18666,6398
2026-03-03 19:54:00,68488.99,68535.99,68481.91,68515.65,3.32611,2133
2026-03-03 19:55:00,68515.27,68528.2,68437.98,68442.27,5.33757,4689
2026-03-03 19:56:00,68442.28,68478.0,68439.32,68477.84,4.28024,2233
2026-03-03 19:57:00,68477.85,68501.2,68450.0,68450.0,5.75381,3494
2026-03-03 19:58:00,68450.01,68475.16,68439.5,68453.55,6.48369,2298
2026-03-03 19:59:00,68453.54,68458.71,68430.19,68435.0,4.10718,1862
2026-03-03 20:00:00,68435.0,68454.0,68372.0,68376.8,7.62808,5224
2026-03-03 20:01:00,68376.8,68506.1,68376.79,68483.6,11.25853,4335
2026-03-03 20:02:00,68483.6,68492.03,68399.98,68427.99,4.8577,4459
2026-03-03 20:03:00,68428.0,68493.15,68427.99,68445.05,3.03789,4064
2026-03-03 20:04:00,68445.06,68474.01,68444.0,68471.99,2.65669,1838
2026-03-03 20:05:00,68471.99,68472.0,68412.24,68426.11,43.11898,3857
2026-03-03 20:06:00,68426.11,68430.0,68280.82,68367.62,17.33216,6365
2026-03-03 20:07:00,68367.62,68491.11,68367.62,68436.0,11.92695,5113
2026-03-03 20:08:00,68436.7,68464.36,68376.29,68407.47,6.69707,4527
2026-03-03 20:09:00,68407.47,68434.88,68341.94,68354.55,7.59626,3188
2026-03-03 20:10:00,68354.54,68358.79,68318.03,68334.38,4.60795,3223
2026-03-03 20:11:00,68334.39,68341.17,68301.99,68334.33,9.03744,2833
2026-03-03 20:12:00,68334.33,68334.33,68280.0,68286.24,7.78212,2434
2026-03-03 20:13:00,68286.25,68320.6,68239.93,68239.94,7.86633,4310
2026-03-03 20:14:00,68239.93,68265.64,68155.43,68156.11,18.97777,3222
2026-03-03 20:15:00,68156.0,68319.97,68149.3,68296.9,33.66221,6154
2026-03-03 20:16:00,68296.89,68324.23,68245.32,68245.32,4.6656,4371
2026-03-03 20:17:00,68245.33,68265.6,68208.92,68250.01,4.57217,4484
2026-03-03 20:18:00,68250.01,68320.24,68250.01,68318.7,4.01901,3750
2026-03-03 20:19:00,68318.69,68320.24,68241.21,68252.81,3.10091,4569
2026-03-03 20:20:00,68252.82,68305.28,68252.82,68305.28,5.03159,4769
2026-03-03 20:21:00,68305.29,68384.2,68297.03,68324.97,5.87232,4425
2026-03-03 20:22:00,68324.08,68362.33,68294.01,68298.81,4.11708,3909
2026-03-03 20:23:00,68298.81,68353.99,68298.81,68301.08,2.5885,2922
2026-03-03 20:24:00,68301.09,68339.67,68301.08,68336.84,3.40994,2599
2026-03-03 20:25:00,68336.84,68345.41,68279.0,68316.99,57.65847,3859
2026-03-03 20:26:00,68317.0,68422.93,68316.99,68407.2,7.54764,4134
2026-03-03 20:27:00,68407.2,68407.2,68345.55,68387.55,4.80941,3230
2026-03-03 20:28:00,68387.55,68468.55,68387.55,68419.2,5.13688,3585
2026-03-03 20:29:00,68419.21,68484.87,68390.94,68390.95,10.98548,4809
2026-03-03 20:30:00,68390.96,68407.79,68342.4,68380.0,6.64018,5079
2026-03-03 20:31:00,68380.0,68503.89,68380.0,68470.05,15.03614,4545
2026-03-03 20:32:00,68470.05,68470.05,68384.86,68423.48,4.17442,4236
2026-03-03 20:33:00,68423.48,68431.77,68402.0,68402.0,3.79127,3460
2026-03-03 20:34:00,68402.0,68412.72,68378.25,68378.25,5.72938,2401
2026-03-03 20:35:00,68378.26,68463.56,68378.25,68463.56,4.82174,2031
2026-03-03 20:36:00,68463.55,68591.24,68459.61,68491.2,10.75329,6103
2026-03-03 20:37:00,68491.2,68491.2,68409.74,68413.2,12.24793,4233
2026-03-03 20:38:00,68413.21,68446.0,68400.0,68417.1,12.83111,4131
2026-03-03 20:39:00,68417.11,68428.0,68353.44,68355.71,7.80506,4913
2026-03-03 20:40:00,68355.72,68457.31,68355.72,68440.58,9.00666,4351
2026-03-03 20:41:00,68440.58,68466.91,68413.25,68466.91,7.74183,3689
2026-03-03 20:42:00,68466.91,68485.3,68436.04,68468.16,4.33311,3003
2026-03-03 20:43:00,68468.17,68468.17,68409.23,68445.36,5.44323,3529
2026-03-03 20:44:00,68445.36,68483.58,68443.91,68483.57,3.59513,3098
2026-03-03 20:45:00,68483.57,68499.9,68391.17,68400.61,4.36968,4406
2026-03-03 20:46:00,68400.6,68440.01,68388.72,68392.84,9.34642,3864
2026-03-03 20:47:00,68392.83,68408.42,68322.4,68370.76,8.89185,5650
2026-03-03 20:48:00,68370.76,68370.76,68322.74,68365.95,6.57443,3835
2026-03-03 20:49:00,68365.96,68426.79,68365.96,68420.51,5.75892,2772
2026-03-03 20:50:00,68420.51,68428.2,68364.26,68368.79,7.12364,5258
2026-03-03 20:51:00,68368.79,68372.7,68150.0,68214.0,23.45446,9064
2026-03-03 20:52:00,68214.0,68219.37,68092.1,68137.99,14.77695,6860
2026-03-03 20:53:00,68138.0,68182.96,68110.03,68136.99,17.47122,5298
2026-03-03 20:54:00,68136.99,68236.84,68132.35,68236.83,6.98319,4310
2026-03-03 20:55:00,68236.84,68263.36,68213.6,68254.36,9.38369,4596
2026-03-03 20:56:00,68254.36,68257.53,68211.88,68211.89,5.2673,2825
2026-03-03 20:57:00,68211.89,68220.47,68174.0,68174.01,23.47436,3673
2026-03-03 20:58:00,68174.01,68225.51,68174.01,68206.56,1.81342,1413
2026-03-03 20:59:00,68206.56,68271.6,68198.24,68266.0,12.79959,4414
2026-03-03 21:00:00,68265.99,68265.99,68163.88,68193.62,13.50525,4185
2026-03-03 21:01:00,68193.62,68193.62,68075.8,68123.19,13.49652,5203
2026-03-03 21:02:00,68123.19,68161.85,68026.9,68026.9,14.05068,5513
2026-03-03 21:03:00,68026.91,68072.75,67993.4,67999.99,14.12788,5040
2026-03-03 21:04:00,68000.0,68050.16,68000.0,68050.16,13.67524,3177
2026-03-03 21:05:00,68050.15,68101.0,67848.26,67920.12,27.03919,8135
2026-03-03 21:06:00,67920.12,68027.0,67920.12,67974.0,17.94899,4393
2026-03-03 21:07:00,67974.0,68048.02,67974.0,68029.81,5.90246,2699
2026-03-03 21:08:00,68029.82,68049.45,68015.86,68026.08,2.84793,2186
2026-03-03 21:09:00,68026.09,68061.48,68004.71,68043.6,10.82605,3171
2026-03-03 21:10:00,68043.6,68062.0,68009.09,68023.96,6.43275,2796
2026-03-03 21:11:00,68023.95,68061.78,68013.16,68060.0,3.58034,1188
2026-03-03 21:12:00,68059.99,68080.95,68045.83,68058.84,10.22725,2268
2026-03-03 21:13:00,68058.84,68058.84,68015.79,68038.63,5.43647,2549
2026-03-03 21:14:00,68038.64,68048.0,68020.0,68047.99,4.71469,1209
2026-03-03 21:15:00,68048.0,68049.45,68028.93,68028.93,1.83682,2348
2026-03-03 21:16:00,68028.93,68028.93,67932.0,67942.58,9.0298,3767
2026-03-03 21:17:00,67942.58,67973.25,67934.36,67944.25,14.87838,4996
2026-03-03 21:18:00,67944.25,68000.0,67944.25,67981.6,27.86565,2926
2026-03-03 21:19:00,67981.6,68068.29,67981.6,68058.74,1.965,2176
2026-03-03 21:20:00,68058.74,68058.75,68018.11,68018.11,2.31261,2378
2026-03-03 21:21:00,68018.12,68036.0,68002.0,68035.98,4.1848,1601
2026-03-03 21:22:00,68035.98,68097.59,68035.98,68097.59,3.67741,1962
2026-03-03 21:23:00,68097.59,68110.48,68091.23,68110.47,2.93137,1568
2026-03-03 21:24:00,68110.48,68110.48,68078.0,68078.01,3.38432,1869
2026-03-03 21:25:00,68078.01,68078.01,67988.58,68004.94,2.77258,3315
2026-03-03 21:26:00,68004.94,68004.95,67961.58,67967.99,2.5695,2096
2026-03-03 21:27:00,67967.99,67967.99,67832.3,67871.52,12.75035,6612
2026-03-03 21:28:00,67871.53,67936.05,67871.52,67913.14,2.81963,2276
2026-03-03 21:29:00,67913.14,67936.45,67884.49,67936.44,3.57004,2294
2026-03-03 21:30:00,67936.45,67947.98,67920.31,67947.98,3.75953,2648
2026-03-03 21:31:00,67947.98,67950.46,67908.0,67934.36,2.00066,2791
2026-03-03 21:32:00,67934.36,67934.36,67902.0,67913.96,3.23077,2693
2026-03-03 21:33:00,67913.96,67985.17,67913.96,67958.81,3.50441,2677
2026-03-03 21:34:00,67958.81,67958.82,67900.35,67907.41,3.07015,3244
2026-03-03 21:35:00,67907.41,67964.15,67907.41,67961.59,8.71171,2592
2026-03-03 21:36:00,67961.58,68016.7,67961.58,68016.69,8.71635,2335
2026-03-03 21:37:00,68016.7,68025.9,68000.43,68025.9,4.41362,1446
2026-03-03 21:38:00,68025.89,68036.42,68013.4,68013.4,3.01991,1695
2026-03-03 21:39:00,68013.4,68013.41,67886.86,67886.87,41.56298,3337
2026-03-03 21:40:00,67886.86,67957.16,67886.86,67957.16,5.87692,1976
2026-03-03 21:41:00,67957.15,68005.13,67957.15,68005.13,1.77194,979
2026-03-03 21:42:00,68005.12,68036.41,68005.12,68036.4,2.10893,1431
2026-03-03 21:43:00,68036.41,68043.24,68029.63,68029.63,2.36186,1311
2026-03-03 21:44:00,68029.63,68030.56,68019.27,68030.55,1.42205,957
2026-03-03 21:45:00,68030.56,68030.56,67992.1,67992.11,1.76995,1935
2026-03-03 21:46:00,67992.11,68010.36,67974.86,67984.03,2.31619,2671
2026-03-03 21:47:00,67984.04,68026.1,67984.03,68009.58,2.32395,1383
2026-03-03 21:48:00,68009.59,68037.13,68009.58,68037.12,4.18047,1831
2026-03-03 21:49:00,68037.13,68047.24,67990.21,68015.0,128.32145,3354
2026-03-03 21:50:00,68015.01,68024.69,67989.32,68024.68,7.48508,2816
2026-03-03 21:51:00,68024.69,68054.01,68024.68,68045.05,1.63147,1204
2026-03-03 21:52:00,68045.06,68068.01,68045.06,68052.0,1.74071,1306
2026-03-03 21:53:00,68052.0,68062.66,68052.0,68062.66,0.74873,388
2026-03-03 21:54:00,68062.66,68086.37,68057.88,68057.89,2.34166,1557
2026-03-03 21:55:00,68057.88,68094.53,68052.0,68094.52,2.55643,1248
2026-03-03 21:56:00,68094.53,68098.0,68052.0,68053.37,2.18587,2382
2026-03-03 21:57:00,68053.38,68077.25,68053.37,68071.48,0.64521,908
2026-03-03 21:58:00,68071.49,68071.49,68043.49,68052.59,4.06378,1349
2026-03-03 21:59:00,68052.59,68052.6,68024.62,68024.62,1.72095,1023
2026-03-03 22:00:00,68024.63,68060.25,68024.62,68060.25,5.73117,1547
2026-03-03 22:01:00,68060.25,68064.41,68050.04,68050.16,1.85582,1001
2026-03-03 22:02:00,68050.17,68319.06,68029.71,68318.18,47.11965,8466
2026-03-03 22:03:00,68318.19,68524.54,68318.19,68492.48,26.54409,10667
2026-03-03 22:04:00,68492.47,68492.47,68307.92,68308.63,21.75693,6946
2026-03-03 22:05:00,68308.63,68312.17,68250.0,68282.27,16.80358,5138
2026-03-03 22:06:00,68282.27,68406.71,68282.27,68359.18,6.54555,2676
2026-03-03 22:07:00,68359.18,68483.24,68359.18,68445.0,6.30207,2978
2026-03-03 22:08:00,68445.0,68484.0,68406.94,68417.4,16.12123,3283
2026-03-03 22:09:00,68417.4,68430.0,68372.01,68389.73,5.79797,2716
2026-03-03 22:10:00,68389.73,68409.14,68375.87,68382.19,5.24756,2596
2026-03-03 22:11:00,68382.19,68385.63,68356.96,68373.9,4.19068,2183
2026-03-03 22:12:00,68373.9,68373.9,68297.27,68313.56,8.84777,3060
2026-03-03 22:13:00,68313.57,68325.12,68289.74,68325.12,2.78167,2782
2026-03-03 22:14:00,68325.11,68329.87,68295.59,68310.74,1.97976,1302
2026-03-03 22:15:00,68310.74,68327.7,68250.0,68264.84,3.73691,2930
2026-03-03 22:16:00,68264.84,68352.59,68264.84,68300.35,3.75033,2135
2026-03-03 22:17:00,68300.35,68324.0,68300.34,68324.0,0.99619,783
2026-03-03 22:18:00,68324.0,68324.0,68261.15,68285.23,10.38221,1534
2026-03-03 22:19:00,68285.24,68295.88,68248.79,68252.0,2.6946,1432
2026-03-03 22:20:00,68252.0,68260.0,68189.59,68189.6,6.92497,2483
2026-03-03 22:21:00,68189.59,68206.72,68172.99,68206.72,2.07885,1202
2026-03-03 22:22:00,68206.72,68332.05,68183.51,68302.16,5.25693,3017
2026-03-03 22:23:00,68302.16,68388.11,68302.16,68381.0,24.73555,2968
2026-03-03 22:24:00,68381.01,68384.15,68241.9,68241.91,50.62983,2767
2026-03-03 22:25:00,68241.9,68288.85,68228.92,68270.84,4.70037,3017
2026-03-03 22:26:00,68270.84,68289.47,68268.0,68279.09,1.81296,910
2026-03-03 22:27:00,68279.1,68292.82,68235.66,68241.58,8.9329,1629
2026-03-03 22:28:00,68241.58,68281.44,68241.57,68281.44,1.19435,549
2026-03-03 22:29:00,68281.43,68282.25,68259.86,68259.87,4.0736,1277
2026-03-03 22:30:00,68259.87,68259.87,68224.09,68224.1,4.4054,1720
2026-03-03 22:31:00,68224.1,68238.23,68187.77,68237.39,5.80711,2813
2026-03-03 22:32:00,68237.38,68317.28,68227.49,68317.27,3.89021,1930
2026-03-03 22:33:00,68317.27,68317.28,68278.8,68301.4,2.61464,1474
2026-03-03 22:34:00,68301.41,68301.41,68283.35,68288.49,3.11735,770
2026-03-03 22:35:00,68288.48,68296.96,68283.69,68283.69,3.02743,811
2026-03-03 22:36:00,68283.69,68297.02,68278.74,68279.1,9.45438,1248
2026-03-03 22:37:00,68279.09,68380.6,68279.09,68380.59,8.53545,2200
2026-03-03 22:38:00,68380.59,68384.15,68361.58,68361.58,3.09216,1201
2026-03-03 22:39:00,68361.58,68371.03,68279.0,68279.0,34.93199,2894
2026-03-03 22:40:00,68279.0,68352.67,68277.19,68312.69,65.15793,2223
2026-03-03 22:41:00,68312.68,68382.2,68299.84,68341.95,8.29059,4571
2026-03-03 22:42:00,68341.95,68360.12,68338.51,68360.11,0.88289,451
2026-03-03 22:43:00,68360.11,68382.2,68322.34,68382.19,4.5213,2242
2026-03-03 22:44:00,68382.19,68398.01,68352.03,68398.0,1.25682,1792
2026-03-03 22:45:00,68398.01,68430.36,68342.97,68347.93,4.74264,3321
2026-03-03 22:46:00,68347.93,68363.46,68332.9,68363.45,2.79036,1121
2026-03-03 22:47:00,68363.45,68363.46,68306.04,68310.86,4.87302,2038
2026-03-03 22:48:00,68310.87,68310.87,68234.0,68258.0,3.23384,4177
2026-03-03 22:49:00,68258.42,68301.96,68258.42,68290.72,2.35759,1618
2026-03-03 22:50:00,68290.72,68333.0,68290.72,68322.5,2.89721,1952
2026-03-03 22:51:00,68322.51,68374.56,68322.51,68362.06,1.92972,1348
2026-03-03 22:52:00,68362.07,68362.07,68328.0,68328.0,0.67579,1274
2026-03-03 22:53:00,68328.01,68360.42,68326.0,68343.91,1.79175,1286
2026-03-03 22:54:00,68343.91,68343.92,68314.52,68314.52,1.62117,1189
2026-03-03 22:55:00,68314.52,68378.43,68313.25,68364.39,2.22645,1719
2026-03-03 22:56:00,68364.4,68364.4,68301.99,68302.0,4.29483,1859
2026-03-03 22:57:00,68302.0,68302.0,68276.28,68285.84,2.74304,1140
2026-03-03 22:58:00,68285.83,68285.84,68200.0,68218.61,6.26276,3439
2026-03-03 22:59:00,68218.73,68332.15,68218.73,68327.2,62.92069,4845
2026-03-03 23:00:00,68327.2,68332.23,68245.64,68295.74,61.61961,4705
2026-03-03 23:01:00,68295.74,68315.54,68287.99,68291.85,1.35615,1216
2026-03-03 23:02:00,68291.85,68303.05,68289.2,68289.2,4.27372,1039
2026-03-03 23:03:00,68289.2,68357.48,68255.83,68357.48,9.60403,5897
2026-03-03 23:04:00,68357.47,68410.0,68346.62,68346.63,4.72978,3350
2026-03-03 23:05:00,68346.63,68385.22,68338.32,68347.64,2.07412,2517
2026-03-03 23:06:00,68347.64,68357.69,68297.47,68303.82,4.12594,2625
2026-03-03 23:07:00,68303.82,68437.3,68303.82,68418.77,31.37597,4193
2026-03-03 23:08:00,68418.77,68456.75,68417.55,68446.87,4.00804,2502
2026-03-03 23:09:00,68446.87,68454.0,68416.0,68450.18,3.84806,2750
2026-03-03 23:10:00,68450.19,68512.39,68446.94,68506.76,10.14241,3459
2026-03-03 23:11:00,68506.75,68671.4,68506.75,68636.47,26.63333,6694
2026-03-03 23:12:00,68636.47,68860.0,68625.18,68799.01,61.54574,8234
2026-03-03 23:13:00,68799.01,68801.04,68707.8,68720.13,11.84463,3374
2026-03-03 23:14:00,68720.13,68720.14,68646.28,68695.92,9.45369,3193
2026-03-03 23:15:00,68695.92,68712.0,68607.78,68620.09,5.27099,4092
2026-03-03 23:16:00,68620.09,68620.1,68460.82,68598.77,80.90965,5072
2026-03-03 23:17:00,68598.77,68620.01,68598.77,68600.7,4.05633,1431
2026-03-03 23:18:00,68600.7,68600.71,68511.33,68516.29,10.04795,3292
2026-03-03 23:19:00,68516.28,68557.65,68516.28,68557.63,1.77728,1421
2026-03-03 23:20:00,68557.63,68557.63,68507.59,68523.64,5.75981,2713
2026-03-03 23:21:00,68523.63,68586.57,68523.63,68572.84,4.95991,1654
2026-03-03 23:22:00,68572.83,68572.83,68531.76,68531.77,3.5386,2625
2026-03-03 23:23:00,68531.78,68552.22,68526.56,68534.28,1.29246,1698
2026-03-03 23:24:00,68534.27,68534.28,68518.11,68527.38,1.36513,1105
2026-03-03 23:25:00,68527.38,68527.38,68486.0,68490.47,1.73848,2155
2026-03-03 23:26:00,68490.47,68490.47,68440.05,68449.63,6.31988,2596
2026-03-03 23:27:00,68449.63,68530.77,68449.63,68521.81,12.57793,2923
2026-03-03 23:28:00,68521.8,68536.63,68515.63,68515.64,3.65252,1959
2026-03-03 23:29:00,68515.64,68520.7,68490.46,68490.46,2.88958,1277
2026-03-03 23:30:00,68490.46,68512.4,68488.83,68490.49,6.52883,1365
2026-03-03 23:31:00,68490.49,68535.26,68490.49,68528.19,3.54773,1376
2026-03-03 23:32:00,68528.18,68564.29,68528.18,68564.28,12.32814,1095
2026-03-03 23:33:00,68564.28,68582.83,68545.39,68547.15,5.15713,1754
2026-03-03 23:34:00,68547.14,68547.15,68435.6,68446.35,14.32204,2571
2026-03-03 23:35:00,68446.34,68451.97,68411.76,68435.52,3.82647,2194
