timestamp,open,high,low,close,volume,trades
2026-03-04 18:17:00,73128.63,73144.8,73105.87,73137.93,9.49526,3101
2026-03-04 18:18:00,73137.92,73251.75,73137.92,73245.33,17.55129,5024
2026-03-04 18:19:00,73245.33,73365.9,73245.32,73341.06,46.54344,7519
2026-03-04 18:20:00,73341.07,73391.87,73285.09,73295.41,30.6519,7225
2026-03-04 18:21:00,73295.41,73337.81,73291.12,73337.81,9.45609,3338
2026-03-04 18:22:00,73337.8,73359.52,73316.82,73340.56,15.32128,4527
2026-03-04 18:23:00,73340.55,73357.99,73330.68,73343.71,14.92152,3469
2026-03-04 18:24:00,73343.71,73360.33,73320.0,73329.53,18.52012,2945
2026-03-04 18:25:00,73329.53,73364.85,73329.52,73347.0,15.46068,3758
2026-03-04 18:26:00,73347.01,73418.44,73339.89,73363.43,22.88726,4981
2026-03-04 18:27:00,73363.43,73408.48,73347.0,73400.0,9.89986,3326
2026-03-04 18:28:00,73399.99,73411.6,73391.39,73399.31,7.46599,1865
2026-03-04 18:29:00,73399.31,73417.28,73399.31,73405.9,6.62879,1720
2026-03-04 18:30:00,73405.91,73457.21,73315.48,73316.61,22.19037,5384
2026-03-04 18:31:00,73316.6,73336.2,73265.61,73336.2,18.45895,4160
2026-03-04 18:32:00,73336.19,73336.2,73198.64,73242.51,35.5863,4919
2026-03-04 18:33:00,73242.5,73262.89,73218.06,73256.37,8.65819,3132
2026-03-04 18:34:00,73256.37,73261.5,73214.01,73237.99,8.67713,2568
2026-03-04 18:35:00,73238.0,73263.03,73142.0,73151.44,23.73973,5133
2026-03-04 18:36:00,73151.43,73241.15,73151.43,73223.36,10.64651,2544
2026-03-04 18:37:00,73223.37,73243.73,73190.28,73202.08,18.97754,3760
2026-03-04 18:38:00,73202.09,73203.96,73148.01,73193.06,19.73987,3516
2026-03-04 18:39:00,73193.07,73253.84,73189.85,73253.83,10.43244,2454
2026-03-04 18:40:00,73253.83,73317.69,73253.83,73317.68,16.91284,3405
2026-03-04 18:41:00,73317.69,73417.75,73297.91,73417.75,21.6272,4593
2026-03-04 18:42:00,73417.75,73478.74,73392.09,73477.98,29.05141,4208
2026-03-04 18:43:00,73477.99,73507.35,73467.28,73478.0,21.26277,3081
2026-03-04 18:44:00,73478.0,73545.17,73449.65,73518.89,23.9544,4088
2026-03-04 18:45:00,73518.88,73660.1,73502.08,73635.53,36.81561,7787
2026-03-04 18:46:00,73635.54,73644.21,73547.64,73577.04,26.13013,5173
2026-03-04 18:47:00,73577.03,73577.04,73474.03,73474.03,15.0484,4507
2026-03-04 18:48:00,73474.04,73495.27,73426.04,73446.4,13.24632,4321
2026-03-04 18:49:00,73446.39,73528.1,73446.39,73520.0,10.71654,3380
2026-03-04 18:50:00,73520.0,73612.0,73519.99,73552.28,10.45912,4252
2026-03-04 18:51:00,73552.27,73564.41,73509.67,73509.67,8.63044,3747
2026-03-04 18:52:00,73509.68,73538.81,73509.67,73538.56,9.20554,2125
2026-03-04 18:53:00,73538.56,73700.0,73538.55,73648.26,43.62609,5822
2026-03-04 18:54:00,73648.25,73648.26,73556.8,73606.42,14.78197,4134
2026-03-04 18:55:00,73606.42,73606.42,73518.34,73529.99,11.45408,3129
2026-03-04 18:56:00,73530.0,73620.0,73529.99,73596.72,10.9274,2739
2026-03-04 18:57:00,73596.71,73596.72,73553.33,73577.57,9.0297,2078
2026-03-04 18:58:00,73577.56,73577.56,73509.67,73528.48,13.98645,2890
2026-03-04 18:59:00,73528.48,73695.06,73528.47,73693.5,18.62158,3856
2026-03-04 19:00:00,73693.5,73693.51,73656.7,73672.1,19.93035,4124
2026-03-04 19:01:00,73672.1,73749.9,73672.1,73709.99,38.17886,4811
2026-03-04 19:02:00,73710.0,73716.93,73607.8,73680.56,26.95631,6268
2026-03-04 19:03:00,73680.57,73779.41,73654.0,73656.23,55.11696,9845
2026-03-04 19:04:00,73656.23,73713.97,73602.18,73602.18,18.0169,4970
2026-03-04 19:05:00,73602.18,73839.0,73573.5,73658.91,116.15302,12720
2026-03-04 19:06:00,73658.91,73771.98,73658.91,73726.77,30.04041,6099
2026-03-04 19:07:00,73726.77,73756.81,73666.7,73724.35,23.56658,5313
2026-03-04 19:08:00,73724.36,73748.88,73686.74,73710.39,23.88747,4653
2026-03-04 19:09:00,73710.38,73718.87,73616.64,73658.25,26.02523,4839
2026-03-04 19:10:00,73658.25,73780.0,73637.57,73773.53,44.4068,5388
2026-03-04 19:11:00,73773.52,73800.97,73718.0,73800.96,18.52413,3605
2026-03-04 19:12:00,73800.96,73985.63,73794.17,73946.86,204.38202,14590
2026-03-04 19:13:00,73946.86,74005.0,73888.1,73931.6,211.7382,14953
2026-03-04 19:14:00,73931.6,73972.56,73816.82,73870.54,107.18897,10381
2026-03-04 19:15:00,73870.53,73870.54,73772.58,73820.86,96.78025,9188
2026-03-04 19:16:00,73820.86,73827.02,73775.14,73800.96,88.39507,7006
2026-03-04 19:17:00,73800.97,73816.16,73706.02,73760.0,109.8427,8170
2026-03-04 19:18:00,73760.01,73799.0,73723.11,73793.99,98.26436,6666
2026-03-04 19:19:00,73793.99,73992.45,73793.99,73980.09,63.4501,9464
2026-03-04 19:20:00,73980.08,74050.0,73912.47,74032.91,80.0447,11448
2026-03-04 19:21:00,74032.91,74039.07,73805.78,73825.26,33.20965,8549
2026-03-04 19:22:00,73825.26,73843.12,73727.48,73749.9,26.94405,6420
2026-03-04 19:23:00,73749.91,73765.74,73616.0,73710.79,29.50332,6185
2026-03-04 19:24:00,73710.79,73771.57,73659.89,73659.9,30.61483,5843
2026-03-04 19:25:00,73659.9,73727.12,73648.0,73654.79,45.77277,4719
2026-03-04 19:26:00,73654.78,73654.79,73569.43,73587.46,22.33419,6071
2026-03-04 19:27:00,73587.46,73649.83,73569.43,73582.29,38.60159,4523
2026-03-04 19:28:00,73582.3,73594.33,73528.47,73544.89,19.98259,3327
2026-03-04 19:29:00,73544.89,73580.0,73522.12,73557.99,11.66649,3237
2026-03-04 19:30:00,73558.0,73615.01,73549.07,73589.1,8.46058,4569
2026-03-04 19:31:00,73589.1,73601.45,73552.4,73598.61,8.45897,3239
2026-03-04 19:32:00,73598.62,73671.71,73588.77,73588.78,16.49951,5830
2026-03-04 19:33:00,73588.78,73606.78,73516.0,73555.99,16.0667,4517
2026-03-04 19:34:00,73555.99,73561.8,73522.51,73561.8,9.33281,3357
2026-03-04 19:35:00,73561.79,73694.87,73536.45,73691.23,10.75411,4955
2026-03-04 19:36:00,73691.22,73735.96,73672.47,73701.99,21.45698,4907
2026-03-04 19:37:00,73702.0,73721.6,73684.95,73719.57,6.09592,3332
2026-03-04 19:38:00,73719.57,73802.76,73719.57,73793.26,11.86635,3869
2026-03-04 19:39:00,73793.27,73850.0,73792.4,73811.85,13.69102,3487
2026-03-04 19:40:00,73811.84,73814.53,73736.45,73775.99,11.94852,3645
2026-03-04 19:41:00,73776.0,73816.36,73775.77,73782.91,8.32999,2962
2026-03-04 19:42:00,73782.91,73868.41,73782.89,73859.16,7.88657,2413
2026-03-04 19:43:00,73859.15,73859.16,73668.79,73692.58,71.84221,9534
2026-03-04 19:44:00,73692.58,73750.02,73680.56,73707.15,83.42878,7566
2026-03-04 19:45:00,73708.31,73734.33,73680.56,73703.5,83.32765,5969
2026-03-04 19:46:00,73703.5,73704.73,73633.15,73660.32,94.17077,7144
2026-03-04 19:47:00,73660.33,73724.22,73635.99,73667.73,98.87147,7764
2026-03-04 19:48:00,73667.73,73697.85,73629.51,73636.42,98.88064,6329
2026-03-04 19:49:00,73636.42,73662.82,73590.56,73662.37,88.42671,6308
2026-03-04 19:50:00,73662.38,73676.25,73662.38,73669.64,16.83897,2020
2026-03-04 19:51:00,73669.64,73708.77,73579.67,73611.11,25.26804,4743
2026-03-04 19:52:00,73611.11,73738.0,73585.05,73737.99,13.92943,3353
2026-03-04 19:53:00,73738.0,73789.86,73722.8,73727.98,10.88785,2850
2026-03-04 19:54:00,73727.97,73741.46,73712.47,73738.42,11.97014,1947
2026-03-04 19:55:00,73738.42,73760.0,73684.04,73703.1,10.10765,3655
2026-03-04 19:56:00,73703.1,73716.72,73676.0,73702.53,11.29773,2716
2026-03-04 19:57:00,73702.52,73719.74,73694.04,73695.58,7.56334,1941
2026-03-04 19:58:00,73695.58,73695.58,73672.0,73682.17,7.35337,1815
2026-03-04 19:59:00,73682.16,73683.21,73600.13,73611.1,12.49964,2710
2026-03-04 20:00:00,73611.67,73681.42,73600.0,73600.01,8.16615,4902
2026-03-04 20:01:00,73600.01,73648.01,73595.9,73648.01,10.3429,4082
2026-03-04 20:02:00,73648.0,73716.0,73612.88,73612.88,13.31193,4836
2026-03-04 20:03:00,73612.61,73620.01,73562.6,73588.95,16.97754,4155
2026-03-04 20:04:00,73588.95,73636.9,73577.59,73589.57,7.30991,3746
2026-03-04 20:05:00,73589.58,73625.0,73542.85,73550.35,12.05828,4105
2026-03-04 20:06:00,73550.35,73579.0,73549.08,73564.28,4.76606,1939
2026-03-04 20:07:00,73564.28,73618.38,73514.4,73515.56,48.61431,5815
2026-03-04 20:08:00,73515.56,73540.02,73366.43,73366.43,45.64963,7286
2026-03-04 20:09:00,73366.44,73378.0,73305.68,73329.16,20.22712,4827
2026-03-04 20:10:00,73329.16,73373.84,73329.15,73336.22,12.29782,3617
2026-03-04 20:11:00,73336.22,73400.0,73336.22,73338.9,5.33695,3004
2026-03-04 20:12:00,73338.91,73422.76,73336.29,73422.74,9.04117,2971
2026-03-04 20:13:00,73422.74,73458.1,73422.74,73444.75,8.46304,2776
2026-03-04 20:14:00,73444.74,73457.71,73430.17,73430.17,9.03916,1899
2026-03-04 20:15:00,73430.18,73469.99,73430.18,73464.83,6.54958,1584
2026-03-04 20:16:00,73464.83,73589.57,73457.68,73584.09,20.92503,4659
2026-03-04 20:17:00,73584.09,73590.0,73531.74,73542.85,11.95696,3454
2026-03-04 20:18:00,73542.85,73542.86,73443.34,73443.34,6.48228,2871
2026-03-04 20:19:00,73443.35,73446.85,73388.46,73390.68,9.3585,2345
2026-03-04 20:20:00,73390.68,73452.44,73390.68,73452.44,6.26958,1916
2026-03-04 20:21:00,73452.48,73460.0,73294.11,73294.11,13.8596,5525
2026-03-04 20:22:00,73294.11,73379.21,73253.91,73379.2,24.26246,5589
2026-03-04 20:23:00,73379.2,73393.19,73360.91,73376.45,8.01682,3393
2026-03-04 20:24:00,73376.46,73432.24,73376.43,73404.95,5.79898,2624
2026-03-04 20:25:00,73404.96,73446.0,73370.62,73435.7,8.97822,3755
2026-03-04 20:26:00,73435.7,73468.98,73421.53,73468.98,7.08984,2734
2026-03-04 20:27:00,73468.97,73468.98,73441.82,73453.7,7.56702,2135
2026-03-04 20:28:00,73453.7,73533.68,73453.69,73513.95,18.63594,3562
2026-03-04 20:29:00,73513.95,73513.96,73435.76,73469.95,25.22658,3989
2026-03-04 20:30:00,73469.95,73472.0,73442.85,73445.06,9.07438,2345
2026-03-04 20:31:00,73445.07,73445.07,73369.56,73383.21,12.84807,3263
2026-03-04 20:32:00,73383.2,73387.66,73324.57,73370.95,11.93938,3726
2026-03-04 20:33:00,73370.96,73370.96,73318.47,73323.62,12.76168,3017
2026-03-04 20:34:00,73323.63,73495.73,73323.62,73492.74,14.42124,5601
2026-03-04 20:35:00,73492.73,73492.74,73454.81,73467.76,6.89439,2461
2026-03-04 20:36:00,73467.75,73567.45,73455.44,73559.38,17.97967,4948
2026-03-04 20:37:00,73559.38,73559.38,73428.0,73440.98,9.04907,3835
2026-03-04 20:38:00,73440.98,73454.63,73382.17,73388.03,9.61109,3575
2026-03-04 20:39:00,73388.04,73419.09,73370.0,73419.06,6.74836,2297
2026-03-04 20:40:00,73419.05,73470.53,73414.0,73431.53,16.39029,4018
2026-03-04 20:41:00,73431.53,73477.61,73430.85,73442.31,11.45949,2925
2026-03-04 20:42:00,73442.32,73488.6,73420.78,73488.6,12.77992,3971
2026-03-04 20:43:00,73488.59,73515.82,73449.57,73502.48,16.54682,3262
2026-03-04 20:44:00,73502.49,73518.87,73480.16,73496.36,9.81126,2106
2026-03-04 20:45:00,73496.37,73509.19,73461.27,73494.72,12.01645,2895
2026-03-04 20:46:00,73494.72,73509.5,73487.76,73506.07,9.0346,1176
2026-03-04 20:47:00,73506.07,73541.78,73449.42,73449.42,11.1987,3440
2026-03-04 20:48:00,73449.42,73462.15,73417.06,73449.46,17.59645,3435
2026-03-04 20:49:00,73449.45,73472.78,73444.54,73472.5,13.4666,2336
2026-03-04 20:50:00,73472.49,73472.49,73297.96,73337.67,26.00911,8742
2026-03-04 20:51:00,73337.68,73386.43,73239.68,73372.49,15.72417,6534
2026-03-04 20:52:00,73372.5,73372.5,73288.04,73288.05,12.01659,4078
2026-03-04 20:53:00,73288.04,73288.05,73215.64,73235.65,13.54998,5702
2026-03-04 20:54:00,73235.64,73277.13,73216.04,73251.83,8.8125,4260
2026-03-04 20:55:00,73251.83,73251.83,73180.15,73209.99,17.09374,4888
2026-03-04 20:56:00,73209.99,73210.0,73163.11,73163.12,12.65861,3314
2026-03-04 20:57:00,73163.11,73163.12,73130.46,73158.1,17.03818,3051
2026-03-04 20:58:00,73158.1,73190.0,73110.99,73117.07,20.15711,3932
2026-03-04 20:59:00,73117.07,73168.2,73001.05,73019.68,107.25986,9078
2026-03-04 21:00:00,73019.69,73054.38,72972.54,72990.39,73.09502,9114
2026-03-04 21:01:00,72990.38,73015.93,72878.0,72881.57,54.86967,9617
2026-03-04 21:02:00,72881.58,73036.07,72881.58,73021.96,22.59042,5379
2026-03-04 21:03:00,73021.96,73071.25,72998.23,73060.74,15.03686,3154
2026-03-04 21:04:00,73060.73,73132.76,73053.99,73104.38,18.68358,3526
2026-03-04 21:05:00,73104.38,73143.44,73067.03,73067.04,8.95966,3487
2026-03-04 21:06:00,73067.05,73082.45,73025.53,73069.62,6.55045,3219
2026-03-04 21:07:00,73069.62,73069.62,73022.32,73024.79,9.28842,1882
2026-03-04 21:08:00,73024.79,73047.01,72986.84,72994.94,14.57855,2749
2026-03-04 21:09:00,72994.93,73026.0,72994.93,73014.26,9.93223,1681
2026-03-04 21:10:00,73014.26,73047.01,73014.25,73020.33,13.69131,2480
2026-03-04 21:11:00,73020.33,73020.33,72965.88,72965.89,9.4038,2305
2026-03-04 21:12:00,72965.89,72994.19,72965.88,72985.97,8.90767,2167
2026-03-04 21:13:00,72985.97,73024.7,72977.44,73020.18,9.14666,2684
2026-03-04 21:14:00,73020.17,73101.39,73020.17,73060.84,14.14493,3199
2026-03-04 21:15:00,73060.85,73060.85,73005.69,73034.8,14.29135,3925
2026-03-04 21:16:00,73034.79,73034.8,72967.58,73034.73,11.79046,3514
2026-03-04 21:17:00,73034.72,73034.8,73000.47,73003.68,11.06613,2345
2026-03-04 21:18:00,73003.69,73034.8,72956.0,73012.69,17.79859,4955
2026-03-04 21:19:00,73012.7,73112.95,73012.69,73101.86,17.23586,2172
2026-03-04 21:20:00,73101.86,73101.86,73053.15,73074.94,7.18963,2150
2026-03-04 21:21:00,73074.94,73210.52,73074.94,73198.18,24.94902,4153
2026-03-04 21:22:00,73198.17,73198.18,73165.19,73176.6,19.88849,2191
2026-03-04 21:23:00,73176.6,73176.61,73119.23,73153.75,9.08901,2236
2026-03-04 21:24:00,73153.76,73162.52,73143.51,73162.51,6.42523,1113
2026-03-04 21:25:00,73162.52,73195.0,73162.51,73178.58,17.03953,2107
2026-03-04 21:26:00,73178.58,73211.7,73173.11,73185.53,19.86556,2703
2026-03-04 21:27:00,73185.53,73197.77,73185.0,73185.0,15.55616,1278
2026-03-04 21:28:00,73185.01,73202.0,73185.01,73202.0,16.59592,822
2026-03-04 21:29:00,73201.99,73202.0,73118.53,73161.57,34.42613,3134
2026-03-04 21:30:00,73161.57,73161.57,73064.56,73102.49,17.09124,3294
2026-03-04 21:31:00,73102.49,73133.56,73102.49,73129.3,9.82383,1130
2026-03-04 21:32:00,73129.31,73154.0,73129.31,73153.0,11.41245,1409
2026-03-04 21:33:00,73153.01,73185.35,73153.01,73167.31,4.8788,1588
2026-03-04 21:34:00,73167.3,73167.31,73142.0,73142.01,9.57539,1542
2026-03-04 21:35:00,73142.0,73142.0,73113.56,73134.98,6.39002,1585
2026-03-04 21:36:00,73134.97,73204.99,73134.97,73204.99,40.29753,2225
2026-03-04 21:37:00,73204.99,73236.07,73204.99,73236.06,12.50907,1836
2026-03-04 21:38:00,73236.06,73294.64,73236.06,73283.13,15.11834,2148
2026-03-04 21:39:00,73283.14,73297.82,73266.26,73297.8,5.62737,1734
2026-03-04 21:40:00,73297.81,73297.81,73209.46,73209.46,11.15646,3461
2026-03-04 21:41:00,73209.46,73218.39,73193.14,73218.39,11.58109,2028
2026-03-04 21:42:00,73218.39,73248.14,73214.51,73229.74,8.65301,1646
2026-03-04 21:43:00,73229.74,73250.0,73229.74,73249.99,2.4868,499
2026-03-04 21:44:00,73249.99,73250.0,73237.59,73237.6,5.33686,612
2026-03-04 21:45:00,73237.6,73296.71,73230.35,73279.07,21.09326,3166
2026-03-04 21:46:00,73279.06,73293.4,73268.52,73284.39,4.92632,1461
2026-03-04 21:47:00,73284.39,73284.39,73264.14,73264.15,4.35365,1017
2026-03-04 21:48:00,73264.14,73276.74,73240.26,73255.66,4.83132,1692
2026-03-04 21:49:00,73255.65,73271.05,73216.11,73216.11,8.48446,2133
2026-03-04 21:50:00,73216.01,73235.98,73216.01,73235.09,6.75096,737
2026-03-04 21:51:00,73235.09,73256.14,73235.09,73240.28,6.62378,914
2026-03-04 21:52:00,73240.27,73322.93,73240.27,73311.58,31.95652,1744
2026-03-04 21:53:00,73311.58,73311.59,73296.54,73296.54,4.86491,936
2026-03-04 21:54:00,73296.54,73296.55,73208.99,73208.99,10.75782,2945
2026-03-04 21:55:00,73208.99,73220.65,73168.31,73212.51,7.0929,2173
2026-03-04 21:56:00,73212.51,73212.51,73207.31,73207.32,3.78886,535
2026-03-04 21:57:00,73207.31,73283.01,73207.31,73270.66,8.53734,1436
2026-03-04 21:58:00,73270.67,73307.35,73270.67,73307.35,4.88276,1259
2026-03-04 21:59:00,73307.34,73311.73,73307.34,73309.72,3.55754,476
2026-03-04 22:00:00,73309.73,73350.0,73309.72,73335.99,14.77,2480
2026-03-04 22:01:00,73335.99,73474.75,73335.99,73439.91,28.9184,6327
2026-03-04 22:02:00,73439.91,73523.31,73439.91,73504.14,16.22398,3051
2026-03-04 22:03:00,73504.15,73504.15,73360.84,73370.82,13.7583,3526
2026-03-04 22:04:00,73370.83,73434.25,73370.83,73434.24,6.07111,1799
2026-03-04 22:05:00,73434.25,73444.71,73383.2,73383.21,14.01293,2725
2026-03-04 22:06:00,73383.2,73401.13,73366.1,73375.54,16.22977,2005
2026-03-04 22:07:00,73375.54,73418.82,73369.0,73418.82,9.06276,1956
2026-03-04 22:08:00,73418.82,73449.82,73418.81,73444.59,7.24335,1614
2026-03-04 22:09:00,73444.59,73458.16,73443.61,73458.16,4.32112,814
2026-03-04 22:10:00,73458.15,73494.0,73458.15,73466.3,13.39206,1811
2026-03-04 22:11:00,73466.3,73466.3,73374.37,73375.79,6.86321,2050
2026-03-04 22:12:00,73375.8,73391.08,73375.79,73391.07,6.19744,535
2026-03-04 22:13:00,73391.08,73391.08,73300.0,73300.0,15.51502,3473
2026-03-04 22:14:00,73300.01,73314.8,73243.9,73244.25,11.10849,2124
2026-03-04 22:15:00,73244.25,73267.91,73208.34,73254.57,17.71774,3496
2026-03-04 22:16:00,73254.57,73270.41,73225.02,73232.39,11.12313,1765
2026-03-04 22:17:00,73232.4,73256.14,73232.4,73253.23,9.38817,1237
2026-03-04 22:18:00,73253.23,73253.24,73205.83,73208.83,6.91604,1995
2026-03-04 22:19:00,73208.83,73218.38,73200.21,73209.73,12.27527,1238
2026-03-04 22:20:00,73209.73,73216.71,73193.84,73193.84,4.03924,1599
2026-03-04 22:21:00,73193.85,73251.57,73189.73,73251.57,11.68539,2310
2026-03-04 22:22:00,73251.57,73296.99,73214.3,73296.98,10.11628,2443
2026-03-04 22:23:00,73296.99,73358.12,73296.99,73358.11,15.34141,2172
2026-03-04 22:24:00,73358.11,73358.11,73285.21,73300.61,5.84918,2144
2026-03-04 22:25:00,73300.62,73308.18,73297.9,73306.38,5.2445,849
2026-03-04 22:26:00,73306.38,73319.47,73261.46,73261.46,7.89562,2012
2026-03-04 22:27:00,73261.47,73298.0,73256.5,73298.0,9.52922,1541
2026-03-04 22:28:00,73297.99,73319.45,73297.99,73319.45,6.94299,1017
2026-03-04 22:29:00,73319.44,73319.45,73253.67,73260.0,5.56778,1657
2026-03-04 22:30:00,73260.0,73305.26,73228.6,73285.06,6.16755,3382
2026-03-04 22:31:00,73285.06,73285.06,73227.76,73244.44,6.48939,2052
2026-03-04 22:32:00,73244.44,73250.01,73220.91,73220.91,6.83003,1298
2026-03-04 22:33:00,73220.91,73220.91,73192.33,73195.15,13.31898,1057
2026-03-04 22:34:00,73195.14,73195.15,73177.14,73177.14,4.15686,958
2026-03-04 22:35:00,73177.14,73177.15,73092.28,73115.05,14.94778,3586
2026-03-04 22:36:00,73115.05,73156.0,73089.94,73128.84,14.85692,3193
2026-03-04 22:37:00,73128.83,73133.96,73090.04,73111.6,4.0445,1676
2026-03-04 22:38:00,73111.59,73111.59,73059.65,73074.52,7.59838,2421
2026-03-04 22:39:00,73074.53,73102.5,73024.19,73096.74,11.27042,3048
2026-03-04 22:40:00,73096.74,73121.88,73079.4,73079.4,8.29823,2419
2026-03-04 22:41:00,73079.4,73118.55,73020.41,73032.33,12.78248,5537
2026-03-04 22:42:00,73032.32,73068.0,72969.62,72969.62,23.8992,5023
2026-03-04 22:43:00,72969.62,72996.01,72800.0,72920.18,77.80324,9284
2026-03-04 22:44:00,72920.19,73015.79,72910.13,72917.01,26.45146,7289
2026-03-04 22:45:00,72917.0,72917.01,72700.0,72778.2,75.04744,9140
2026-03-04 22:46:00,72778.2,72858.39,72778.19,72818.28,13.89751,3149
2026-03-04 22:47:00,72818.27,72850.26,72803.32,72803.33,13.08503,2797
2026-03-04 22:48:00,72803.33,72825.08,72796.0,72796.01,11.74225,1854
2026-03-04 22:49:00,72796.01,72822.0,72792.0,72821.99,19.2754,1595
2026-03-04 22:50:00,72822.0,72837.93,72792.87,72793.13,11.5436,2554
2026-03-04 22:51:00,72793.12,72846.0,72779.1,72801.84,13.70652,3159
2026-03-04 22:52:00,72801.83,72824.09,72797.27,72797.27,2.9948,1633
2026-03-04 22:53:00,72797.27,72797.28,72700.0,72700.0,8.6519,8390
2026-03-04 22:54:00,72700.0,72700.01,72672.2,72672.2,9.57921,3243
2026-03-04 22:55:00,72672.2,72672.2,72645.99,72648.1,16.54567,3774
2026-03-04 22:56:00,72648.1,72670.68,72638.29,72670.19,86.82637,2332
2026-03-04 22:57:00,72670.19,72670.2,72639.51,72659.99,16.89314,2540
2026-03-04 22:58:00,72659.99,72761.97,72659.99,72761.97,19.23678,3638
2026-03-04 22:59:00,72761.96,72761.96,72690.11,72705.86,13.53762,2775
2026-03-04 23:00:00,72705.86,72775.6,72669.53,72769.05,30.20613,4456
2026-03-04 23:01:00,72769.05,72769.06,72647.99,72700.46,8.90192,3110
2026-03-04 23:02:00,72700.46,72732.91,72668.62,72732.05,8.09226,1946
2026-03-04 23:03:00,72732.05,72821.2,72732.05,72777.13,16.58962,3306
2026-03-04 23:04:00,72777.13,72777.95,72685.65,72685.65,11.3863,3422
2026-03-04 23:05:00,72685.66,72775.39,72685.66,72771.61,5.91124,2372
2026-03-04 23:06:00,72771.61,72771.62,72706.1,72719.93,12.53959,3010
2026-03-04 23:07:00,72719.92,72780.0,72707.38,72719.19,12.59543,3150
2026-03-04 23:08:00,72719.18,72732.91,72710.12,72725.99,3.85707,935
2026-03-04 23:09:00,72725.99,72726.0,72683.01,72683.02,4.71953,1714
2026-03-04 23:10:00,72683.02,72709.7,72683.01,72709.66,6.71494,1001
2026-03-04 23:11:00,72709.67,72709.67,72694.61,72694.62,2.77334,764
2026-03-04 23:12:00,72694.61,72694.62,72670.56,72670.56,4.2313,1115
2026-03-04 23:13:00,72670.57,72692.75,72658.03,72688.55,7.41875,1636
2026-03-04 23:14:00,72688.54,72724.62,72685.77,72718.57,12.30288,1705
2026-03-04 23:15:00,72718.57,72791.67,72718.57,72782.15,7.74839,2036
2026-03-04 23:16:00,72782.16,72880.88,72771.27,72812.47,24.72208,3404
2026-03-04 23:17:00,72812.47,72812.47,72751.22,72760.0,3.76491,1998
2026-03-04 23:18:00,72760.01,72778.0,72745.43,72778.0,5.41065,1366
2026-03-04 23:19:00,72777.99,72777.99,72733.68,72738.72,3.52916,1378
2026-03-04 23:20:00,72738.71,72738.71,72483.69,72553.53,52.04561,9779
2026-03-04 23:21:00,72553.54,72637.73,72524.83,72566.73,26.6098,5869
2026-03-04 23:22:00,72566.72,72570.04,72500.0,72556.41,23.74854,4008
2026-03-04 23:23:00,72556.4,72627.1,72484.64,72570.04,18.27889,5563
2026-03-04 23:24:00,72570.04,72600.0,72529.84,72599.99,14.23446,2560
2026-03-04 23:25:00,72600.0,72625.7,72596.21,72625.69,5.5459,1466
2026-03-04 23:26:00,72625.69,72650.0,72618.42,72631.59,11.26101,1873
2026-03-04 23:27:00,72631.59,72631.59,72598.48,72600.01,5.74527,1587
2026-03-04 23:28:00,72600.01,72605.98,72560.0,72563.27,4.26587,1557
2026-03-04 23:29:00,72563.28,72563.28,72526.55,72538.0,10.07734,1535
2026-03-04 23:30:00,72538.0,72553.65,72408.86,72492.65,58.60503,6405
2026-03-04 23:31:00,72492.66,72500.0,72425.34,72425.34,16.18353,2644
2026-03-04 23:32:00,72425.35,72447.22,72338.0,72355.4,55.89027,7259
2026-03-04 23:33:00,72355.4,72387.33,72313.04,72350.5,39.3482,3914
2026-03-04 23:34:00,72350.5,72400.85,72315.91,72357.05,13.50259,3117
2026-03-04 23:35:00,72357.05,72398.57,72357.04,72398.56,14.41063,2514
